fromnode,tonode,clientID,a,budget,clientRatio
4,20,0,15,37.05,2.4699999999999998
4,20,1,10,20.04,2.004
4,20,2,19,32.02,1.685263157894737
4,20,3,1,1.11,1.11
4,20,4,14,9.7,0.6928571428571428
4,22,0,4,10.78,2.695
4,22,1,6,14.56,2.4266666666666667
4,22,2,9,13.71,1.5233333333333334
4,22,3,14,17.0,1.2142857142857142
4,22,4,14,4.47,0.3192857142857143
4,26,0,9,30.6,3.4000000000000004
4,26,1,2,3.23,1.615
4,26,2,9,8.58,0.9533333333333334
4,26,3,12,9.21,0.7675000000000001
4,26,4,4,1.81,0.4525
4,30,0,1,3.37,3.37
4,30,1,11,33.85,3.0772727272727276
4,30,2,9,24.61,2.7344444444444442
4,30,3,13,26.0,2.0
4,30,4,13,13.47,1.0361538461538462
4,31,0,10,26.16,2.616
4,31,1,7,17.86,2.551428571428571
4,31,2,4,3.51,0.8775
4,31,3,10,8.2,0.82
4,31,4,6,4.02,0.6699999999999999
4,33,0,12,72.63,6.052499999999999
4,33,1,18,82.84,4.602222222222222
4,33,2,13,58.38,4.490769230769231
4,33,3,3,11.59,3.8633333333333333
4,33,4,16,15.13,0.945625
4,35,0,14,21.05,1.5035714285714286
4,35,1,2,2.58,1.29
4,35,2,14,14.89,1.0635714285714286
4,35,3,4,2.95,0.7375
4,35,4,11,0.82,0.07454545454545454
4,36,0,20,54.32,2.716
4,36,1,14,25.25,1.8035714285714286
4,36,2,19,11.73,0.6173684210526316
4,36,3,14,6.98,0.4985714285714286
4,36,4,17,4.8,0.2823529411764706
4,37,0,9,22.16,2.462222222222222
4,37,1,10,22.01,2.201
4,37,2,13,26.69,2.0530769230769232
4,37,3,5,9.04,1.8079999999999998
4,37,4,9,8.61,0.9566666666666666
4,38,0,13,120.53,9.271538461538462
4,38,1,18,144.57,8.031666666666666
4,38,2,11,83.94,7.630909090909091
4,38,3,20,91.04,4.5520000000000005
4,38,4,4,18.16,4.54
4,41,0,1,0.76,0.76
4,41,1,16,8.07,0.504375
4,41,2,5,2.27,0.454
4,41,3,4,1.5,0.375
4,41,4,11,3.07,0.27909090909090906
4,45,0,10,20.9,2.09
4,45,1,2,3.68,1.84
4,45,2,12,21.42,1.7850000000000001
4,45,3,14,22.55,1.6107142857142858
4,45,4,5,1.81,0.362
4,46,0,17,24.0,1.411764705882353
4,46,1,12,10.14,0.8450000000000001
4,46,2,19,15.63,0.8226315789473685
4,46,3,19,10.51,0.5531578947368421
4,46,4,9,3.2,0.35555555555555557
4,48,0,7,12.54,1.7914285714285714
4,48,1,15,18.87,1.258
4,48,2,11,13.07,1.1881818181818182
4,48,3,20,11.36,0.568
4,48,4,7,3.07,0.43857142857142856
4,53,0,6,42.3,7.05
4,53,1,12,83.15,6.929166666666667
4,53,2,17,110.87,6.521764705882354
4,53,3,19,53.26,2.803157894736842
4,53,4,18,12.53,0.6961111111111111
4,54,0,3,4.29,1.43
4,54,1,5,6.27,1.254
4,54,2,10,11.82,1.182
4,54,3,12,11.92,0.9933333333333333
4,54,4,10,9.42,0.942
4,56,0,3,4.84,1.6133333333333333
4,56,1,15,20.37,1.358
4,56,2,6,3.96,0.66
4,56,3,17,10.86,0.6388235294117647
4,56,4,15,9.46,0.6306666666666667
4,58,0,7,22.96,3.2800000000000002
4,58,1,2,5.5,2.75
4,58,2,8,21.95,2.74375
4,58,3,2,4.83,2.415
4,58,4,2,3.89,1.945
4,59,0,9,37.93,4.214444444444444
4,59,1,14,54.07,3.862142857142857
4,59,2,1,2.18,2.18
4,59,3,19,31.42,1.6536842105263159
4,59,4,1,0.52,0.52
4,61,0,19,45.5,2.3947368421052633
4,61,1,1,2.36,2.36
4,61,2,8,17.95,2.24375
4,61,3,17,11.93,0.701764705882353
4,61,4,14,9.75,0.6964285714285714
4,62,0,11,9.66,0.8781818181818182
4,62,1,13,9.21,0.7084615384615385
4,62,2,18,9.51,0.5283333333333333
4,62,3,3,0.46,0.15333333333333335
4,62,4,17,2.06,0.1211764705882353
4,66,0,8,25.78,3.2225
4,66,1,19,61.22,3.2221052631578946
4,66,2,2,5.85,2.925
4,66,3,9,23.79,2.643333333333333
4,66,4,11,24.6,2.2363636363636363
4,71,0,16,125.93,7.870625
4,71,1,15,109.81,7.320666666666667
4,71,2,3,18.19,6.0633333333333335
4,71,3,17,48.55,2.855882352941176
4,71,4,18,29.04,1.6133333333333333
4,73,0,9,86.54,9.615555555555556
4,73,1,8,70.91,8.86375
4,73,2,13,89.18,6.86
4,73,3,15,77.19,5.146
4,73,4,5,9.49,1.8980000000000001
4,75,0,1,1.74,1.74
4,75,1,20,33.08,1.654
4,75,2,1,1.31,1.31
4,75,3,12,5.86,0.48833333333333334
4,75,4,13,3.32,0.2553846153846154
4,77,0,18,53.4,2.966666666666667
4,77,1,20,56.51,2.8255
