fromnode,tonode,clientID,a,budget,clientRatio
7,39,0,13,107.13,8.24076923076923
7,39,1,1,7.6,7.6
7,39,2,2,9.35,4.675
7,39,3,6,23.26,3.876666666666667
7,39,4,13,34.27,2.6361538461538463
7,46,0,3,19.36,6.453333333333333
7,46,1,14,84.04,6.002857142857144
7,46,2,8,36.93,4.61625
7,46,3,16,51.65,3.228125
7,46,4,18,53.86,2.9922222222222223
7,47,0,13,139.18,10.706153846153846
7,47,1,17,134.55,7.9147058823529415
7,47,2,15,109.03,7.268666666666666
7,47,3,7,32.69,4.67
7,47,4,1,3.73,3.73
7,50,0,7,6.94,0.9914285714285714
7,50,1,7,5.78,0.8257142857142857
7,50,2,4,1.85,0.4625
7,50,3,20,9.15,0.4575
7,50,4,4,0.25,0.0625
7,55,0,16,108.42,6.77625
7,55,1,18,116.61,6.4783333333333335
7,55,2,19,94.66,4.982105263157894
7,55,3,7,17.73,2.532857142857143
7,55,4,5,2.01,0.40199999999999997
7,56,0,15,88.97,5.931333333333333
7,56,1,17,81.23,4.778235294117647
7,56,2,16,72.31,4.519375
7,56,3,14,57.65,4.117857142857143
7,56,4,3,9.24,3.08
7,64,0,16,182.4,11.4
7,64,1,3,28.18,9.393333333333333
7,64,2,3,23.18,7.726666666666667
7,64,3,17,100.64,5.92
7,64,4,11,64.99,5.908181818181817
7,65,0,15,122.82,8.187999999999999
7,65,1,16,77.31,4.831875
7,65,2,13,44.06,3.3892307692307693
7,65,3,12,29.5,2.4583333333333335
7,65,4,5,5.46,1.092
7,69,0,18,144.38,8.02111111111111
7,69,1,18,82.42,4.578888888888889
7,69,2,19,82.8,4.3578947368421055
7,69,3,1,3.67,3.67
7,69,4,5,2.34,0.46799999999999997
7,74,0,18,167.93,9.329444444444444
7,74,1,10,66.92,6.692
7,74,2,5,32.56,6.5120000000000005
7,74,3,11,47.15,4.286363636363636
7,74,4,10,14.67,1.467
7,77,0,17,163.88,9.64
7,77,1,10,75.3,7.529999999999999
7,77,2,13,78.83,6.063846153846153
7,77,3,3,17.88,5.96
7,77,4,7,32.82,4.688571428571429
7,81,0,8,6.51,0.81375
7,81,1,5,3.45,0.6900000000000001
7,81,2,3,0.86,0.2866666666666667
7,81,3,18,4.04,0.22444444444444445
7,81,4,9,0.76,0.08444444444444445
7,85,0,13,13.84,1.0646153846153845
7,85,1,3,1.34,0.4466666666666667
7,85,2,7,2.99,0.42714285714285716
7,85,3,12,2.96,0.24666666666666667
7,85,4,4,0.73,0.1825
7,87,0,15,108.53,7.235333333333333
7,87,1,7,47.65,6.807142857142857
7,87,2,15,98.42,6.561333333333334
7,87,3,15,95.77,6.384666666666666
7,87,4,11,15.47,1.4063636363636365
7,90,0,5,46.91,9.382
7,90,1,18,136.15,7.563888888888889
7,90,2,8,45.8,5.725
7,90,3,8,27.83,3.47875
7,90,4,12,30.54,2.545
7,94,0,13,68.91,5.30076923076923
7,94,1,11,53.79,4.89
7,94,2,10,35.77,3.5770000000000004
7,94,3,20,67.87,3.3935000000000004
7,94,4,11,22.11,2.01
10,4,0,9,26.72,2.968888888888889
10,4,1,3,8.34,2.78
10,4,2,13,20.3,1.5615384615384615
10,4,3,12,17.2,1.4333333333333333
10,4,4,3,3.65,1.2166666666666666
10,7,0,6,17.34,2.89
10,7,1,6,15.42,2.57
10,7,2,13,15.81,1.2161538461538461
10,7,3,1,1.05,1.05
10,7,4,14,5.05,0.3607142857142857
10,11,0,7,42.67,6.095714285714286
10,11,1,10,32.15,3.215
10,11,2,20,54.36,2.718
10,11,3,5,12.64,2.528
10,11,4,11,19.29,1.7536363636363637
10,20,0,4,17.36,4.34
10,20,1,5,9.9,1.98
10,20,2,7,11.19,1.5985714285714285
10,20,3,7,8.65,1.2357142857142858
10,20,4,9,5.05,0.5611111111111111
10,21,0,8,24.33,3.04125
10,21,1,12,32.69,2.7241666666666666
10,21,2,2,2.99,1.495
10,21,3,5,4.33,0.866
10,21,4,20,8.17,0.4085
10,27,0,20,24.07,1.2035
10,27,1,17,12.67,0.7452941176470588
10,27,2,3,1.7,0.5666666666666667
10,27,3,4,1.83,0.4575
10,27,4,9,1.89,0.21
10,32,0,8,46.64,5.83
10,32,1,13,58.96,4.535384615384616
10,32,2,16,59.36,3.71
10,32,3,20,71.73,3.5865
10,32,4,11,36.19,3.2899999999999996
10,34,0,16,89.99,5.624375
10,34,1,2,10.05,5.025
10,34,2,13,40.19,3.0915384615384616
10,34,3,19,57.25,3.013157894736842
10,34,4,15,17.28,1.1520000000000001
10,39,0,15,75.26,5.017333333333334
10,39,1,17,78.7,4.629411764705883
10,39,2,15,60.93,4.062
10,39,3,3,6.3,2.1
10,39,4,5,3.87,0.774
10,46,0,3,1.55,0.5166666666666667
10,46,1,1,0.4,0.4
10,46,2,12,4.31,0.35916666666666663
10,46,3,1,0.26,0.26
10,46,4,15,1.88,0.12533333333333332
10,47,0,17,35.3,2.076470588235294
10,47,1,16,16.12,1.0075
10,47,2,2,1.72,0.86
10,47,3,16,10.31,0.644375
10,47,4,1,0.64,0.64
10,50,0,17,96.92,5.701176470588235
10,50,1,1,5.37,5.37
10,50,2,5,12.84,2.568
10,50,3,17,40.08,2.357647058823529
10,50,4,1,1.08,1.08
10,55,0,13,55.83,4.294615384615384
10,55,1,2,5.97,2.985
10,55,2,13,22.34,1.7184615384615385
10,55,3,4,5.24,1.31
10,55,4,15,17.26,1.1506666666666667
10,56,0,5,6.81,1.3619999999999999
10,56,1,6,6.75,1.125
10,56,2,17,18.99,1.1170588235294117
10,56,3,7,4.83,0.6900000000000001
10,56,4,7,3.06,0.43714285714285717
10,64,0,10,55.24,5.524
10,64,1,5,14.24,2.848
10,64,2,9,19.01,2.1122222222222224
10,64,3,14,16.81,1.2007142857142856
10,64,4,18,16.51,0.9172222222222223
10,65,0,16,89.5,5.59375
10,65,1,18,77.67,4.315
10,65,2,5,20.14,4.0280000000000005
10,65,3,8,20.12,2.515
10,65,4,4,1.57,0.3925
10,69,0,9,13.18,1.4644444444444444
10,69,1,5,6.56,1.3119999999999998
10,69,2,16,18.31,1.144375
10,69,3,7,3.25,0.4642857142857143
10,69,4,19,3.02,0.15894736842105264
10,74,0,7,52.32,7.474285714285714
10,74,1,18,124.16,6.897777777777778
10,74,2,8,50.49,6.31125
10,74,3,5,24.37,4.8740000000000006
10,74,4,20,50.97,2.5484999999999998
10,77,0,3,18.81,6.27
10,77,1,9,49.33,5.481111111111111
10,77,2,11,50.23,4.566363636363636
10,77,3,15,61.91,4.1273333333333335
10,77,4,7,8.57,1.2242857142857144
10,81,0,9,70.79,7.865555555555556
10,81,1,14,104.95,7.496428571428572
10,81,2,4,21.64,5.41
10,81,3,17,82.81,4.871176470588235
10,81,4,2,7.93,3.965
10,85,0,5,30.2,6.04
10,85,1,13,67.86,5.22
10,85,2,7,27.12,3.8742857142857146
10,85,3,11,27.4,2.4909090909090907
10,85,4,1,2.1,2.1
10,87,0,15,11.31,0.754
10,87,1,7,3.6,0.5142857142857143
10,87,2,12,4.21,0.35083333333333333
10,87,3,20,4.89,0.2445
10,87,4,15,2.9,0.19333333333333333
10,90,0,16,91.97,5.748125
10,90,1,20,89.69,4.4845
10,90,2,6,15.9,2.65
10,90,3,11,24.9,2.2636363636363637
10,90,4,16,27.22,1.70125
10,94,0,19,37.43,1.97
10,94,1,10,19.37,1.937
10,94,2,18,33.63,1.8683333333333334
10,94,3,1,0.51,0.51
10,94,4,10,2.97,0.29700000000000004
11,4,0,11,34.18,3.1072727272727274
11,4,1,3,4.97,1.6566666666666665
11,4,2,1,1.17,1.17
11,4,3,18,19.26,1.07
11,4,4,11,3.96,0.36
11,7,0,13,111.66,8.589230769230769
11,7,1,9,69.6,7.7333333333333325
11,7,2,19,104.6,5.505263157894737
11,7,3,5,11.48,2.2960000000000003
11,7,4,19,37.13,1.9542105263157896
11,10,0,10,56.09,5.609
11,10,1,11,43.85,3.9863636363636363
11,10,2,16,52.44,3.2775
11,10,3,8,12.32,1.54
11,10,4,8,9.72,1.215
11,20,0,20,45.09,2.2545
11,20,1,8,15.98,1.9975
11,20,2,13,21.43,1.6484615384615384
11,20,3,8,4.2,0.525
11,20,4,18,5.43,0.30166666666666664
11,21,0,16,38.97,2.435625
11,21,1,15,15.79,1.0526666666666666
11,21,2,10,6.24,0.624
11,21,3,14,5.48,0.39142857142857146
11,21,4,8,1.88,0.235
11,27,0,17,91.06,5.356470588235294
11,27,1,18,80.38,4.4655555555555555
11,27,2,3,12.06,4.0200000000000005
11,27,3,14,38.69,2.7635714285714283
11,27,4,2,5.35,2.675
11,32,0,17,69.11,4.065294117647059
11,32,1,15,48.12,3.2079999999999997
11,32,2,16,41.17,2.573125
11,32,3,12,27.37,2.2808333333333333
11,32,4,17,22.09,1.2994117647058823
11,34,0,5,3.58,0.716
11,34,1,1,0.54,0.54
11,34,2,7,2.64,0.37714285714285717
11,34,3,8,2.67,0.33375
11,34,4,18,1.68,0.09333333333333332
11,39,0,5,8.09,1.6179999999999999
11,39,1,4,6.43,1.6075
11,39,2,5,5.63,1.126
11,39,3,18,5.43,0.30166666666666664
11,39,4,5,0.89,0.178
11,46,0,11,39.67,3.6063636363636364
11,46,1,17,59.13,3.4782352941176473
11,46,2,4,12.83,3.2075
11,46,3,18,35.38,1.9655555555555557
11,46,4,16,7.03,0.439375
11,47,0,9,31.85,3.538888888888889
11,47,1,4,10.88,2.72
11,47,2,10,23.04,2.304
11,47,3,12,20.32,1.6933333333333334
11,47,4,5,1.41,0.282
11,50,0,18,139.18,7.732222222222223
11,50,1,3,22.43,7.476666666666667
11,50,2,17,113.09,6.652352941176471
11,50,3,11,53.45,4.859090909090909
11,50,4,1,3.99,3.99
11,55,0,8,21.83,2.72875
11,55,1,12,28.12,2.3433333333333333
11,55,2,6,12.89,2.1483333333333334
11,55,3,1,2.08,2.08
11,55,4,14,21.58,1.5414285714285714
11,56,0,2,8.75,4.375
11,56,1,19,68.26,3.5926315789473686
11,56,2,8,15.4,1.925
11,56,3,12,7.92,0.66
11,56,4,10,2.66,0.266
11,64,0,20,13.28,0.6639999999999999
11,64,1,9,3.91,0.43444444444444447
11,64,2,8,1.53,0.19125
11,64,3,7,0.7,0.09999999999999999
11,64,4,13,1.1,0.08461538461538462
11,65,0,17,31.0,1.8235294117647058
11,65,1,5,4.4,0.8800000000000001
11,65,2,13,10.71,0.8238461538461539
11,65,3,5,1.73,0.346
11,65,4,8,1.32,0.165
11,69,0,20,97.3,4.865
11,69,1,15,72.61,4.8406666666666665
11,69,2,19,20.89,1.0994736842105264
11,69,3,15,15.0,1.0
11,69,4,12,5.56,0.4633333333333333
11,74,0,20,23.39,1.1695
11,74,1,9,7.61,0.8455555555555556
11,74,2,5,3.85,0.77
11,74,3,19,14.46,0.7610526315789474
11,74,4,12,2.55,0.2125
11,77,0,2,0.89,0.445
11,77,1,9,3.77,0.41888888888888887
11,77,2,12,4.88,0.4066666666666667
11,77,3,15,3.94,0.26266666666666666
11,77,4,7,1.67,0.23857142857142857
11,81,0,1,11.92,11.92
11,81,1,20,206.28,10.314
11,81,2,9,77.02,8.557777777777778
11,81,3,18,109.8,6.1
11,81,4,14,56.6,4.042857142857143
11,85,0,8,56.33,7.04125
11,85,1,8,47.87,5.98375
11,85,2,20,118.59,5.9295
11,85,3,15,71.86,4.790666666666667
11,85,4,18,42.66,2.3699999999999997
11,87,0,10,56.67,5.667
11,87,1,8,35.98,4.4975
11,87,2,17,70.4,4.141176470588236
11,87,3,12,31.58,2.6316666666666664
11,87,4,13,11.77,0.9053846153846153
11,90,0,12,3.47,0.2891666666666667
11,90,1,20,3.04,0.152
11,90,2,17,2.55,0.15
11,90,3,13,1.94,0.14923076923076922
11,90,4,18,2.13,0.11833333333333333
11,94,0,16,65.89,4.118125
11,94,1,11,36.97,3.360909090909091
11,94,2,6,14.83,2.4716666666666667
11,94,3,6,14.78,2.4633333333333334
11,94,4,5,7.55,1.51
20,4,0,9,18.36,2.04
20,4,1,1,1.27,1.27
20,4,2,13,12.7,0.9769230769230769
20,4,3,2,1.42,0.71
20,4,4,4,1.79,0.4475
20,7,0,11,75.71,6.882727272727272
20,7,1,6,39.53,6.588333333333334
20,7,2,11,71.14,6.467272727272728
20,7,3,17,91.02,5.354117647058823
20,7,4,12,36.48,3.0399999999999996
20,10,0,13,36.87,2.836153846153846
20,10,1,4,11.06,2.765
20,10,2,8,16.68,2.085
20,10,3,16,12.46,0.77875
20,10,4,12,3.71,0.30916666666666665
20,11,0,20,58.99,2.9495
20,11,1,16,31.73,1.983125
20,11,2,13,19.7,1.5153846153846153
20,11,3,19,13.58,0.7147368421052631
20,11,4,2,0.3,0.15
20,21,0,13,9.66,0.7430769230769231
20,21,1,16,9.89,0.618125
20,21,2,20,9.0,0.45
20,21,3,11,4.63,0.4209090909090909
20,21,4,9,1.4,0.15555555555555556
20,27,0,12,46.54,3.8783333333333334
20,27,1,6,21.3,3.5500000000000003
20,27,2,18,58.22,3.2344444444444442
20,27,3,7,16.32,2.3314285714285714
20,27,4,8,12.24,1.53
20,32,0,13,22.97,1.7669230769230768
20,32,1,19,18.93,0.9963157894736842
20,32,2,20,10.42,0.521
20,32,3,19,9.1,0.4789473684210526
20,32,4,6,0.51,0.085
20,34,0,20,36.28,1.814
20,34,1,5,9.0,1.8
20,34,2,16,23.46,1.46625
20,34,3,6,8.09,1.3483333333333334
20,34,4,16,19.72,1.2325
20,39,0,7,3.52,0.5028571428571429
20,39,1,3,0.96,0.32
20,39,2,9,2.53,0.2811111111111111
20,39,3,1,0.03,0.03
20,39,4,7,0.19,0.027142857142857142
20,46,0,15,46.06,3.070666666666667
20,46,1,19,24.93,1.3121052631578947
20,46,2,4,4.47,1.1175
20,46,3,15,10.52,0.7013333333333333
20,46,4,13,6.85,0.5269230769230769
20,47,0,17,52.57,3.0923529411764705
20,47,1,1,2.43,2.43
20,47,2,16,38.27,2.391875
20,47,3,10,13.55,1.355
20,47,4,3,3.82,1.2733333333333332
20,50,0,15,105.87,7.058000000000001
20,50,1,14,97.4,6.957142857142857
20,50,2,2,10.78,5.39
20,50,3,6,27.53,4.588333333333334
20,50,4,18,32.86,1.8255555555555556
20,55,0,5,2.9,0.58
20,55,1,4,2.02,0.505
20,55,2,10,4.79,0.479
20,55,3,15,7.01,0.4673333333333333
20,55,4,20,4.45,0.2225
20,56,0,5,9.96,1.9920000000000002
20,56,1,17,33.71,1.9829411764705882
20,56,2,12,22.82,1.9016666666666666
20,56,3,4,2.93,0.7325
20,56,4,8,1.31,0.16375
20,64,0,5,17.28,3.4560000000000004
20,64,1,1,2.75,2.75
20,64,2,11,25.9,2.3545454545454545
20,64,3,7,8.53,1.2185714285714284
20,64,4,20,12.28,0.614
20,65,0,16,55.54,3.47125
20,65,1,3,9.19,3.063333333333333
20,65,2,12,21.27,1.7725
20,65,3,10,11.5,1.15
20,65,4,2,1.21,0.605
20,69,0,5,18.95,3.79
20,69,1,5,18.7,3.7399999999999998
20,69,2,3,10.65,3.5500000000000003
20,69,3,12,42.24,3.52
20,69,4,4,0.73,0.1825
20,74,0,3,11.13,3.7100000000000004
20,74,1,8,27.41,3.42625
20,74,2,19,55.36,2.913684210526316
20,74,3,8,19.85,2.48125
20,74,4,18,12.44,0.6911111111111111
20,77,0,12,29.04,2.42
20,77,1,2,4.39,2.195
20,77,2,16,27.85,1.740625
20,77,3,11,12.98,1.18
20,77,4,14,8.83,0.6307142857142857
20,81,0,17,150.2,8.835294117647058
20,81,1,8,47.83,5.97875
20,81,2,20,103.07,5.153499999999999
20,81,3,13,21.48,1.6523076923076923
20,81,4,2,2.96,1.48
20,85,0,19,128.8,6.778947368421053
20,85,1,20,127.43,6.3715
20,85,2,3,15.44,5.1466666666666665
20,85,3,6,12.83,2.138333333333333
20,85,4,4,4.55,1.1375
20,87,0,15,37.63,2.508666666666667
20,87,1,8,7.84,0.98
20,87,2,11,6.6,0.6
20,87,3,15,7.81,0.5206666666666666
20,87,4,8,2.51,0.31375
20,90,0,4,5.02,1.255
20,90,1,9,10.25,1.1388888888888888
20,90,2,8,8.76,1.095
20,90,3,19,8.7,0.45789473684210524
20,90,4,8,1.96,0.245
20,94,0,6,16.93,2.8216666666666668
20,94,1,4,7.74,1.935
20,94,2,14,19.93,1.4235714285714285
20,94,3,4,5.23,1.3075
20,94,4,6,7.33,1.2216666666666667
21,4,0,4,6.27,1.5675
21,4,1,13,20.02,1.54
21,4,2,7,10.49,1.4985714285714287
21,4,3,7,5.96,0.8514285714285714
21,4,4,5,1.93,0.386
21,7,0,17,153.31,9.018235294117646
21,7,1,9,69.93,7.7700000000000005
21,7,2,14,69.0,4.928571428571429
21,7,3,10,32.0,3.2
21,7,4,19,47.59,2.504736842105263
21,10,0,13,41.5,3.1923076923076925
21,10,1,14,34.09,2.435
21,10,2,19,37.71,1.9847368421052631
21,10,3,14,18.6,1.3285714285714287
21,10,4,13,11.03,0.8484615384615384
21,11,0,14,31.56,2.254285714285714
21,11,1,15,27.9,1.8599999999999999
21,11,2,17,24.06,1.4152941176470588
21,11,3,11,15.52,1.410909090909091
21,11,4,19,2.29,0.12052631578947369
21,20,0,8,10.0,1.25
21,20,1,6,7.37,1.2283333333333333
21,20,2,12,12.53,1.0441666666666667
21,20,3,17,14.11,0.83
21,20,4,14,2.86,0.20428571428571426
21,27,0,17,60.23,3.5429411764705883
21,27,1,6,20.72,3.453333333333333
21,27,2,10,32.57,3.257
21,27,3,5,15.14,3.028
21,27,4,17,27.93,1.6429411764705881
21,32,0,3,7.39,2.4633333333333334
21,32,1,13,24.18,1.8599999999999999
21,32,2,6,4.97,0.8283333333333333
21,32,3,18,4.8,0.26666666666666666
21,32,4,18,4.16,0.23111111111111113
21,34,0,8,11.34,1.4175
21,34,1,6,6.97,1.1616666666666666
21,34,2,7,6.52,0.9314285714285714
21,34,3,8,6.57,0.82125
21,34,4,10,4.15,0.41500000000000004
21,39,0,1,0.88,0.88
21,39,1,9,6.87,0.7633333333333333
21,39,2,13,9.26,0.7123076923076923
21,39,3,20,7.81,0.39049999999999996
21,39,4,2,0.25,0.125
21,46,0,11,28.73,2.611818181818182
21,46,1,2,2.71,1.355
21,46,2,6,7.81,1.3016666666666665
21,46,3,7,7.63,1.09
21,46,4,16,10.09,0.630625
21,47,0,17,46.57,2.739411764705882
21,47,1,2,4.52,2.26
21,47,2,1,1.37,1.37
21,47,3,15,13.64,0.9093333333333333
21,47,4,8,5.35,0.66875
21,50,0,3,24.39,8.13
21,50,1,6,38.89,6.4816666666666665
21,50,2,2,7.42,3.71
21,50,3,16,22.72,1.42
21,50,4,10,9.31,0.931
21,55,0,19,27.22,1.4326315789473683
21,55,1,20,26.13,1.3065
21,55,2,16,13.53,0.845625
21,55,3,1,0.73,0.73
21,55,4,19,6.62,0.34842105263157896
21,56,0,1,1.47,1.47
21,56,1,1,0.65,0.65
21,56,2,11,3.07,0.27909090909090906
21,56,3,1,0.23,0.23
21,56,4,17,2.37,0.13941176470588235
21,64,0,12,31.37,2.6141666666666667
21,64,1,6,7.56,1.26
21,64,2,4,4.77,1.1925
21,64,3,19,3.25,0.17105263157894737
21,64,4,4,0.66,0.165
21,65,0,6,13.2,2.1999999999999997
21,65,1,2,2.87,1.435
21,65,2,14,19.08,1.3628571428571428
21,65,3,4,2.62,0.655
21,65,4,8,4.83,0.60375
21,69,0,8,16.85,2.10625
21,69,1,6,11.66,1.9433333333333334
21,69,2,4,7.29,1.8225
21,69,3,1,0.62,0.62
21,69,4,8,2.07,0.25875
21,74,0,8,28.57,3.57125
21,74,1,3,9.54,3.1799999999999997
21,74,2,19,54.62,2.874736842105263
21,74,3,7,16.39,2.3414285714285716
21,74,4,8,8.96,1.12
21,77,0,12,14.17,1.1808333333333334
21,77,1,19,14.62,0.7694736842105263
21,77,2,13,9.36,0.72
21,77,3,3,1.79,0.5966666666666667
21,77,4,6,3.34,0.5566666666666666
21,81,0,10,101.01,10.101
21,81,1,3,30.18,10.06
21,81,2,2,15.65,7.825
21,81,3,17,115.3,6.7823529411764705
21,81,4,12,38.84,3.236666666666667
21,85,0,10,98.24,9.824
21,85,1,4,38.83,9.7075
21,85,2,20,118.87,5.9435
21,85,3,20,91.32,4.566
21,85,4,20,90.68,4.534000000000001
21,87,0,8,25.45,3.18125
21,87,1,6,13.61,2.268333333333333
21,87,2,3,6.42,2.14
21,87,3,5,1.75,0.35
21,87,4,16,3.76,0.235
21,90,0,12,17.13,1.4275
21,90,1,5,6.0,1.2
21,90,2,11,9.74,0.8854545454545455
21,90,3,13,7.62,0.5861538461538461
21,90,4,7,2.59,0.37
21,94,0,11,32.95,2.9954545454545456
21,94,1,9,14.31,1.59
21,94,2,7,7.28,1.04
21,94,3,5,4.48,0.8960000000000001
21,94,4,2,0.31,0.155
27,4,0,15,49.79,3.3193333333333332
27,4,1,14,28.74,2.052857142857143
27,4,2,4,5.82,1.455
27,4,3,8,6.73,0.84125
27,4,4,3,0.75,0.25
27,7,0,17,104.67,6.157058823529412
27,7,1,3,17.54,5.846666666666667
27,7,2,7,37.88,5.411428571428572
27,7,3,19,55.05,2.8973684210526316
27,7,4,1,1.33,1.33
27,10,0,18,20.62,1.1455555555555557
27,10,1,4,3.93,0.9825
27,10,2,6,5.86,0.9766666666666667
27,10,3,9,6.08,0.6755555555555556
27,10,4,10,2.88,0.288
27,11,0,1,5.95,5.95
27,11,1,4,23.63,5.9075
27,11,2,15,47.63,3.1753333333333336
27,11,3,20,15.97,0.7985
27,11,4,19,5.25,0.27631578947368424
27,20,0,8,28.36,3.545
27,20,1,8,26.07,3.25875
27,20,2,9,28.13,3.1255555555555556
27,20,3,11,29.78,2.7072727272727275
27,20,4,4,3.18,0.795
27,21,0,9,30.61,3.401111111111111
27,21,1,11,17.51,1.591818181818182
