fromnode,tonode,clientID,a,budget,clientRatio
2,11,82,6,10.79,1.7983333333333331
2,11,83,4,7.05,1.7625
2,11,84,18,31.05,1.725
2,11,85,7,11.76,1.68
2,11,86,4,6.61,1.6525
2,11,87,3,4.71,1.57
2,11,88,13,19.56,1.5046153846153845
2,11,89,11,15.88,1.4436363636363636
2,11,90,9,11.7,1.2999999999999998
2,11,91,13,14.67,1.1284615384615384
2,11,92,3,3.14,1.0466666666666666
2,11,93,3,2.94,0.98
2,11,94,8,7.31,0.91375
2,11,95,15,13.44,0.896
2,11,96,18,14.12,0.7844444444444444
2,11,97,5,3.43,0.686
2,11,98,15,8.42,0.5613333333333334
2,11,99,20,10.19,0.5095
2,13,0,15,147.47,9.831333333333333
2,13,1,19,185.69,9.773157894736842
2,13,2,14,131.83,9.416428571428572
2,13,3,2,18.81,9.405
2,13,4,14,131.47,9.390714285714285
2,13,5,7,64.71,9.244285714285713
2,13,6,14,129.07,9.219285714285714
2,13,7,12,110.23,9.185833333333333
2,13,8,20,179.96,8.998000000000001
2,13,9,5,44.92,8.984
2,13,10,6,53.46,8.91
2,13,11,3,26.52,8.84
2,13,12,1,8.83,8.83
2,13,13,8,70.6,8.825
2,13,14,11,96.35,8.759090909090908
2,13,15,6,52.07,8.678333333333333
2,13,16,10,85.19,8.519
2,13,17,4,33.72,8.43
2,13,18,3,25.16,8.386666666666667
2,13,19,20,167.71,8.3855
2,13,20,17,142.47,8.380588235294118
2,13,21,17,141.77,8.339411764705883
2,13,22,6,49.74,8.290000000000001
2,13,23,2,16.33,8.165
2,13,24,12,97.46,8.121666666666666
2,13,25,11,88.44,8.04
2,13,26,7,55.65,7.95
2,13,27,4,31.79,7.9475
2,13,28,10,78.65,7.865
2,13,29,16,122.13,7.633125
2,13,30,1,7.55,7.55
2,13,31,3,22.61,7.536666666666666
2,13,32,6,43.92,7.32
2,13,33,1,7.25,7.25
2,13,34,6,42.91,7.151666666666666
2,13,35,20,142.56,7.128
2,13,36,9,63.58,7.064444444444444
2,13,37,18,123.39,6.855
2,13,38,6,40.81,6.801666666666667
2,13,39,2,13.54,6.77
2,13,40,9,60.55,6.727777777777778
2,13,41,3,19.98,6.66
2,13,42,11,70.11,6.373636363636364
2,13,43,16,101.03,6.314375
2,13,44,6,37.61,6.2683333333333335
2,13,45,16,100.15,6.259375
2,13,46,5,31.0,6.2
2,13,47,10,61.69,6.169
2,13,48,2,12.24,6.12
2,13,49,14,85.09,6.077857142857143
2,13,50,19,112.21,5.9057894736842105
2,13,51,3,17.09,5.696666666666666
2,13,52,16,84.98,5.31125
2,13,53,9,47.43,5.27
2,13,54,9,47.12,5.235555555555555
2,13,55,10,49.8,4.9799999999999995
2,13,56,13,64.07,4.928461538461538
2,13,57,17,83.37,4.904117647058824
2,13,58,6,25.8,4.3
2,13,59,1,4.21,4.21
2,13,60,20,84.15,4.2075000000000005
2,13,61,3,11.87,3.9566666666666666
2,13,62,3,10.74,3.58
2,13,63,13,46.52,3.578461538461539
2,13,64,9,31.79,3.532222222222222
2,13,65,13,45.56,3.5046153846153847
2,13,66,14,48.2,3.442857142857143
2,13,67,14,48.11,3.4364285714285714
2,13,68,19,62.81,3.305789473684211
2,13,69,12,39.41,3.2841666666666662
2,13,70,1,3.27,3.27
2,13,71,17,54.81,3.2241176470588235
2,13,72,11,35.24,3.2036363636363636
2,13,73,20,62.28,3.114
2,13,74,1,3.03,3.03
2,13,75,20,59.83,2.9915
2,13,76,7,19.71,2.815714285714286
2,13,77,1,2.59,2.59
2,13,78,5,12.07,2.414
2,13,79,20,47.7,2.3850000000000002
2,13,80,2,4.59,2.295
2,13,81,19,41.32,2.174736842105263
2,13,82,18,38.66,2.147777777777778
2,13,83,6,12.13,2.021666666666667
2,13,84,18,33.66,1.8699999999999999
2,13,85,14,25.97,1.855
2,13,86,10,15.01,1.501
2,13,87,16,22.11,1.381875
2,13,88,6,7.68,1.28
2,13,89,11,13.38,1.2163636363636365
2,13,90,5,6.04,1.208
2,13,91,11,12.88,1.170909090909091
2,13,92,13,12.75,0.9807692307692307
2,13,93,9,8.77,0.9744444444444444
2,13,94,7,6.04,0.8628571428571429
2,13,95,9,6.52,0.7244444444444444
2,13,96,7,3.95,0.5642857142857143
2,13,97,2,0.99,0.495
2,13,98,18,8.57,0.47611111111111115
2,13,99,11,5.17,0.47
2,19,0,3,18.14,6.046666666666667
2,19,1,16,96.72,6.045
2,19,2,4,23.41,5.8525
2,19,3,14,81.83,5.845
2,19,4,11,63.9,5.809090909090909
2,19,5,20,115.87,5.7935
2,19,6,15,85.9,5.7266666666666675
2,19,7,16,91.41,5.713125
2,19,8,7,39.9,5.7
2,19,9,11,62.67,5.697272727272727
2,19,10,19,108.0,5.684210526315789
2,19,11,12,67.66,5.638333333333333
2,19,12,10,55.83,5.583
2,19,13,1,5.41,5.41
2,19,14,2,10.81,5.405
2,19,15,12,63.88,5.323333333333333
2,19,16,13,66.51,5.116153846153846
2,19,17,10,50.4,5.04
2,19,18,7,35.0,5.0
2,19,19,10,48.95,4.8950000000000005
2,19,20,8,39.15,4.89375
2,19,21,14,67.59,4.827857142857143
2,19,22,2,9.61,4.805
2,19,23,14,66.4,4.742857142857143
2,19,24,16,74.59,4.661875
2,19,25,7,30.8,4.4
2,19,26,3,13.09,4.363333333333333
2,19,27,18,78.45,4.358333333333333
2,19,28,11,47.79,4.344545454545455
2,19,29,15,64.49,4.299333333333333
2,19,30,17,72.4,4.258823529411765
2,19,31,19,80.13,4.217368421052631
2,19,32,14,58.5,4.178571428571429
2,19,33,11,45.36,4.123636363636364
2,19,34,11,45.19,4.108181818181818
2,19,35,18,73.35,4.074999999999999
2,19,36,5,19.28,3.8560000000000003
2,19,37,13,49.8,3.8307692307692305
2,19,38,17,63.75,3.75
2,19,39,11,40.98,3.725454545454545
2,19,40,5,18.56,3.7119999999999997
2,19,41,9,33.4,3.711111111111111
2,19,42,5,18.28,3.656
2,19,43,4,14.46,3.615
2,19,44,19,66.23,3.4857894736842105
2,19,45,9,30.7,3.411111111111111
2,19,46,19,64.71,3.40578947368421
2,19,47,11,37.25,3.3863636363636362
2,19,48,2,6.75,3.375
2,19,49,5,16.46,3.2920000000000003
2,19,50,3,9.85,3.283333333333333
2,19,51,10,32.64,3.2640000000000002
2,19,52,7,22.47,3.21
2,19,53,18,56.24,3.1244444444444444
2,19,54,7,21.81,3.1157142857142857
2,19,55,3,9.13,3.0433333333333334
2,19,56,18,52.18,2.898888888888889
2,19,57,20,57.44,2.872
2,19,58,17,46.02,2.7070588235294117
2,19,59,12,29.67,2.4725
2,19,60,1,2.47,2.47
2,19,61,5,11.84,2.368
2,19,62,8,18.85,2.35625
2,19,63,11,25.82,2.347272727272727
2,19,64,19,44.28,2.3305263157894736
2,19,65,12,27.73,2.3108333333333335
2,19,66,17,36.17,2.1276470588235297
2,19,67,6,12.06,2.0100000000000002
2,19,68,11,21.56,1.96
2,19,69,2,3.92,1.96
2,19,70,2,3.78,1.89
2,19,71,6,10.63,1.7716666666666667
2,19,72,7,12.34,1.762857142857143
2,19,73,20,32.87,1.6435
2,19,74,10,16.0,1.6
2,19,75,12,18.2,1.5166666666666666
2,19,76,18,26.61,1.4783333333333333
2,19,77,14,20.6,1.4714285714285715
2,19,78,9,13.12,1.4577777777777776
2,19,79,20,27.64,1.3820000000000001
2,19,80,8,10.8,1.35
2,19,81,12,15.81,1.3175000000000001
2,19,82,5,6.53,1.306
2,19,83,2,2.59,1.295
2,19,84,12,14.77,1.2308333333333332
2,19,85,13,15.52,1.1938461538461538
2,19,86,1,1.16,1.16
2,19,87,20,22.19,1.1095000000000002
2,19,88,6,6.45,1.075
2,19,89,1,0.93,0.93
2,19,90,4,2.69,0.6725
2,19,91,12,7.93,0.6608333333333333
2,19,92,20,13.03,0.6515
2,19,93,2,1.23,0.615
2,19,94,18,10.83,0.6016666666666667
2,19,95,17,10.15,0.5970588235294118
2,19,96,18,10.05,0.5583333333333333
2,19,97,18,7.72,0.4288888888888889
2,19,98,15,6.23,0.4153333333333334
2,19,99,2,0.52,0.26
2,30,0,13,53.74,4.133846153846154
2,30,1,4,16.24,4.06
2,30,2,5,20.2,4.04
2,30,3,15,59.32,3.9546666666666668
2,30,4,6,23.15,3.858333333333333
2,30,5,13,49.82,3.832307692307692
2,30,6,19,72.65,3.823684210526316
2,30,7,11,41.42,3.7654545454545456
2,30,8,13,48.72,3.7476923076923074
2,30,9,10,37.17,3.717
2,30,10,16,59.04,3.69
2,30,11,11,40.54,3.6854545454545455
2,30,12,12,44.1,3.6750000000000003
2,30,13,12,44.09,3.674166666666667
2,30,14,1,3.67,3.67
2,30,15,2,7.34,3.67
2,30,16,19,68.06,3.582105263157895
2,30,17,3,10.63,3.5433333333333334
2,30,18,18,63.7,3.538888888888889
2,30,19,1,3.52,3.52
2,30,20,11,38.66,3.514545454545454
2,30,21,17,59.23,3.4841176470588233
2,30,22,4,13.42,3.355
2,30,23,8,26.81,3.35125
2,30,24,16,52.07,3.254375
2,30,25,8,25.97,3.24625
2,30,26,14,45.02,3.2157142857142857
2,30,27,12,38.32,3.1933333333333334
2,30,28,2,6.26,3.13
2,30,29,13,40.67,3.1284615384615386
2,30,30,5,14.97,2.994
2,30,31,15,44.66,2.977333333333333
2,30,32,20,58.78,2.939
2,30,33,14,40.56,2.8971428571428572
2,30,34,2,5.67,2.835
2,30,35,11,30.83,2.8027272727272727
2,30,36,11,29.83,2.7118181818181815
2,30,37,12,31.8,2.65
2,30,38,4,10.52,2.63
2,30,39,8,20.95,2.61875
2,30,40,13,31.9,2.4538461538461536
2,30,41,2,4.79,2.395
2,30,42,9,20.95,2.3277777777777775
2,30,43,7,15.52,2.217142857142857
2,30,44,14,31.0,2.2142857142857144
2,30,45,1,2.17,2.17
2,30,46,4,8.57,2.1425
2,30,47,18,37.79,2.0994444444444444
2,30,48,1,2.0,2.0
2,30,49,3,5.88,1.96
2,30,50,2,3.86,1.93
2,30,51,14,26.91,1.9221428571428572
2,30,52,15,28.72,1.9146666666666665
2,30,53,16,30.46,1.90375
2,30,54,19,36.0,1.894736842105263
2,30,55,2,3.58,1.79
2,30,56,19,33.96,1.7873684210526317
2,30,57,3,5.2,1.7333333333333334
2,30,58,13,22.23,1.71
2,30,59,8,13.24,1.655
2,30,60,13,21.2,1.6307692307692307
2,30,61,11,17.64,1.6036363636363637
2,30,62,17,26.91,1.5829411764705883
2,30,63,16,25.15,1.571875
2,30,64,11,17.16,1.56
2,30,65,3,4.62,1.54
2,30,66,12,18.44,1.5366666666666668
2,30,67,14,20.09,1.435
2,30,68,5,7.13,1.426
2,30,69,6,8.55,1.425
2,30,70,19,26.29,1.3836842105263158
2,30,71,14,18.58,1.327142857142857
2,30,72,10,12.41,1.241
2,30,73,14,16.55,1.1821428571428572
2,30,74,16,17.45,1.090625
2,30,75,19,20.66,1.0873684210526315
2,30,76,8,8.51,1.06375
2,30,77,7,7.31,1.0442857142857143
2,30,78,17,17.14,1.0082352941176471
2,30,79,9,8.58,0.9533333333333334
2,30,80,18,15.83,0.8794444444444445
2,30,81,7,6.1,0.8714285714285713
2,30,82,18,15.65,0.8694444444444445
2,30,83,4,3.39,0.8475
2,30,84,20,16.36,0.818
2,30,85,4,2.68,0.67
2,30,86,10,6.61,0.661
2,30,87,12,6.63,0.5525
2,30,88,2,1.1,0.55
2,30,89,9,4.95,0.55
2,30,90,1,0.53,0.53
2,30,91,13,5.74,0.44153846153846155
2,30,92,18,7.53,0.41833333333333333
2,30,93,8,2.95,0.36875
2,30,94,1,0.35,0.35
2,30,95,18,5.55,0.30833333333333335
2,30,96,10,2.98,0.298
2,30,97,7,1.32,0.18857142857142858
2,30,98,2,0.35,0.175
2,30,99,5,0.84,0.16799999999999998
2,38,0,14,51.57,3.6835714285714287
2,38,1,7,25.54,3.6485714285714286
2,38,2,14,50.61,3.6149999999999998
2,38,3,16,57.54,3.59625
2,38,4,11,39.06,3.5509090909090912
2,38,5,6,21.22,3.5366666666666666
2,38,6,15,52.77,3.5180000000000002
2,38,7,7,24.46,3.494285714285714
2,38,8,2,6.97,3.485
2,38,9,20,68.5,3.425
2,38,10,18,59.62,3.312222222222222
2,38,11,20,66.22,3.311
2,38,12,1,3.28,3.28
2,38,13,16,51.61,3.225625
2,38,14,14,44.97,3.212142857142857
2,38,15,7,22.31,3.187142857142857
2,38,16,6,18.37,3.061666666666667
2,38,17,20,60.71,3.0355
2,38,18,3,9.09,3.03
2,38,19,4,11.97,2.9925
2,38,20,12,35.81,2.984166666666667
2,38,21,10,29.58,2.9579999999999997
2,38,22,7,20.29,2.8985714285714286
2,38,23,9,25.43,2.8255555555555554
2,38,24,12,33.84,2.8200000000000003
2,38,25,18,50.51,2.806111111111111
2,38,26,2,5.57,2.785
2,38,27,6,16.69,2.7816666666666667
2,38,28,7,19.29,2.755714285714286
2,38,29,6,16.31,2.7183333333333333
2,38,30,2,5.34,2.67
2,38,31,16,42.26,2.64125
2,38,32,7,18.46,2.6371428571428575
2,38,33,6,15.74,2.6233333333333335
2,38,34,6,15.4,2.566666666666667
2,38,35,13,32.7,2.5153846153846158
2,38,36,5,12.38,2.476
2,38,37,4,9.85,2.4625
2,38,38,3,7.25,2.4166666666666665
2,38,39,9,21.45,2.3833333333333333
2,38,40,19,44.31,2.332105263157895
2,38,41,4,9.2,2.3
2,38,42,9,20.07,2.23
2,38,43,9,19.23,2.1366666666666667
2,38,44,9,18.75,2.0833333333333335
2,38,45,15,30.82,2.054666666666667
2,38,46,2,4.1,2.05
2,38,47,15,30.64,2.042666666666667
2,38,48,9,18.33,2.0366666666666666
2,38,49,19,37.73,1.9857894736842103
2,38,50,13,25.56,1.9661538461538461
2,38,51,20,39.0,1.95
2,38,52,9,17.41,1.9344444444444444
2,38,53,17,31.23,1.8370588235294119
2,38,54,17,30.55,1.7970588235294118
2,38,55,19,32.23,1.696315789473684
2,38,56,1,1.69,1.69
2,38,57,13,21.42,1.6476923076923078
2,38,58,9,14.51,1.6122222222222222
2,38,59,8,12.6,1.575
2,38,60,15,21.91,1.4606666666666668
2,38,61,15,21.89,1.4593333333333334
2,38,62,15,21.78,1.4520000000000002
2,38,63,13,18.79,1.4453846153846153
2,38,64,13,17.84,1.3723076923076922
2,38,65,6,8.06,1.3433333333333335
2,38,66,9,12.09,1.3433333333333333
2,38,67,19,25.39,1.3363157894736843
2,38,68,15,18.39,1.226
2,38,69,1,1.15,1.15
2,38,70,16,17.97,1.123125
2,38,71,9,10.03,1.1144444444444443
2,38,72,1,1.1,1.1
2,38,73,11,11.74,1.0672727272727274
2,38,74,9,9.58,1.0644444444444445
2,38,75,12,12.47,1.0391666666666668
2,38,76,11,10.29,0.9354545454545454
2,38,77,6,5.0,0.8333333333333334
2,38,78,18,14.99,0.8327777777777778
2,38,79,16,12.63,0.789375
2,38,80,15,11.41,0.7606666666666667
2,38,81,2,1.51,0.755
2,38,82,4,2.85,0.7125
2,38,83,6,4.07,0.6783333333333333
2,38,84,5,3.22,0.644
2,38,85,11,6.67,0.6063636363636363
2,38,86,2,1.2,0.6
2,38,87,7,3.96,0.5657142857142857
2,38,88,5,2.75,0.55
2,38,89,1,0.54,0.54
2,38,90,19,9.85,0.5184210526315789
2,38,91,19,9.73,0.5121052631578947
2,38,92,15,6.84,0.456
2,38,93,5,1.87,0.374
2,38,94,19,6.57,0.34578947368421054
2,38,95,18,5.18,0.28777777777777774
2,38,96,10,2.6,0.26
2,38,97,19,4.67,0.24578947368421053
2,38,98,20,3.63,0.1815
2,38,99,9,1.54,0.1711111111111111
2,50,0,17,41.28,2.428235294117647
2,50,1,10,24.27,2.427
2,50,2,20,48.24,2.412
2,50,3,4,9.48,2.37
2,50,4,9,21.12,2.3466666666666667
2,50,5,9,20.7,2.3
2,50,6,5,11.42,2.284
2,50,7,14,31.56,2.254285714285714
2,50,8,18,39.97,2.2205555555555554
2,50,9,8,17.61,2.20125
2,50,10,13,28.38,2.183076923076923
2,50,11,19,40.98,2.156842105263158
2,50,12,4,8.59,2.1475
2,50,13,9,19.31,2.145555555555555
2,50,14,6,12.71,2.1183333333333336
2,50,15,18,38.01,2.1116666666666664
2,50,16,14,29.36,2.097142857142857
2,50,17,14,29.19,2.085
2,50,18,18,37.41,2.078333333333333
2,50,19,10,20.72,2.072
2,50,20,1,2.06,2.06
2,50,21,5,10.26,2.052
2,50,22,18,35.26,1.9588888888888887
2,50,23,20,39.1,1.955
2,50,24,14,26.84,1.917142857142857
2,50,25,15,27.99,1.8659999999999999
2,50,26,11,20.34,1.8490909090909091
2,50,27,12,22.14,1.845
2,50,28,5,9.15,1.83
2,50,29,2,3.63,1.815
2,50,30,10,18.06,1.8059999999999998
2,50,31,3,5.41,1.8033333333333335
2,50,32,17,29.41,1.73
2,50,33,9,15.14,1.6822222222222223
2,50,34,6,10.03,1.6716666666666666
2,50,35,15,24.95,1.6633333333333333
2,50,36,15,24.82,1.6546666666666667
2,50,37,10,16.21,1.621
2,50,38,9,14.5,1.6111111111111112
2,50,39,4,6.43,1.6075
2,50,40,17,26.7,1.5705882352941176
2,50,41,7,10.93,1.5614285714285714
2,50,42,8,12.18,1.5225
2,50,43,17,25.87,1.521764705882353
2,50,44,17,25.46,1.4976470588235296
2,50,45,10,14.89,1.489
2,50,46,8,11.59,1.44875
2,50,47,1,1.35,1.35
2,50,48,2,2.62,1.31
2,50,49,16,20.81,1.300625
2,50,50,15,19.2,1.28
2,50,51,5,6.38,1.276
2,50,52,4,5.07,1.2675
2,50,53,3,3.68,1.2266666666666668
2,50,54,9,10.73,1.1922222222222223
2,50,55,10,11.83,1.183
2,50,56,20,23.53,1.1765
2,50,57,19,21.68,1.1410526315789473
2,50,58,18,20.34,1.13
2,50,59,3,3.38,1.1266666666666667
2,50,60,9,10.13,1.1255555555555556
2,50,61,6,6.74,1.1233333333333333
2,50,62,11,11.59,1.0536363636363637
2,50,63,5,5.21,1.042
2,50,64,3,2.8,0.9333333333333332
2,50,65,20,18.52,0.9259999999999999
2,50,66,13,11.26,0.8661538461538462
2,50,67,16,13.64,0.8525
2,50,68,11,9.19,0.8354545454545454
2,50,69,1,0.82,0.82
2,50,70,19,14.54,0.7652631578947368
2,50,71,2,1.46,0.73
2,50,72,14,9.95,0.7107142857142856
2,50,73,13,9.2,0.7076923076923076
2,50,74,6,3.76,0.6266666666666666
2,50,75,13,8.01,0.6161538461538462
2,50,76,14,8.44,0.6028571428571429
2,50,77,7,3.98,0.5685714285714286
2,50,78,15,8.13,0.542
2,50,79,16,8.5,0.53125
2,50,80,3,1.53,0.51
2,50,81,17,8.41,0.49470588235294116
2,50,82,19,9.28,0.4884210526315789
2,50,83,19,9.24,0.4863157894736842
2,50,84,12,5.71,0.47583333333333333
2,50,85,19,8.87,0.46684210526315784
2,50,86,1,0.44,0.44
2,50,87,12,5.14,0.4283333333333333
2,50,88,14,5.61,0.40071428571428575
2,50,89,18,6.35,0.35277777777777775
2,50,90,11,3.44,0.31272727272727274
2,50,91,5,1.4,0.27999999999999997
2,50,92,20,5.5,0.275
2,50,93,20,5.22,0.261
2,50,94,12,3.03,0.2525
2,50,95,11,2.65,0.2409090909090909
2,50,96,17,4.09,0.24058823529411763
2,50,97,10,2.32,0.23199999999999998
2,50,98,6,1.26,0.21
2,50,99,4,0.76,0.19
2,61,0,5,24.19,4.838
2,61,1,5,24.04,4.808
2,61,2,12,57.53,4.7941666666666665
2,61,3,13,62.09,4.776153846153846
2,61,4,5,23.69,4.738
2,61,5,20,94.4,4.720000000000001
2,61,6,14,65.94,4.71
2,61,7,8,37.01,4.62625
2,61,8,10,46.16,4.616
2,61,9,17,76.59,4.505294117647059
2,61,10,7,30.3,4.328571428571428
2,61,11,14,60.36,4.311428571428571
2,61,12,17,72.55,4.267647058823529
2,61,13,19,80.99,4.262631578947368
2,61,14,15,63.18,4.212
2,61,15,6,25.26,4.21
2,61,16,11,46.17,4.197272727272727
2,61,17,1,4.08,4.08
2,61,18,20,81.02,4.051
2,61,19,14,56.36,4.025714285714286
2,61,20,7,27.78,3.968571428571429
2,61,21,2,7.75,3.875
2,61,22,3,11.62,3.873333333333333
2,61,23,1,3.85,3.85
2,61,24,6,22.26,3.7100000000000004
2,61,25,13,47.25,3.6346153846153846
2,61,26,11,39.77,3.6154545454545457
2,61,27,8,28.69,3.58625
2,61,28,1,3.55,3.55
2,61,29,19,67.19,3.5363157894736843
2,61,30,6,20.72,3.453333333333333
2,61,31,20,68.51,3.4255000000000004
2,61,32,18,59.69,3.316111111111111
2,61,33,15,47.64,3.176
2,61,34,9,27.39,3.0433333333333334
2,61,35,20,60.85,3.0425
2,61,36,17,51.19,3.0111764705882353
2,61,37,5,15.0,3.0
2,61,38,9,25.82,2.868888888888889
2,61,39,8,22.8,2.85
2,61,40,1,2.84,2.84
2,61,41,16,44.15,2.759375
2,61,42,16,43.2,2.7
2,61,43,8,21.48,2.685
2,61,44,16,42.45,2.653125
