fromnode,tonode,clientID,a,budget,clientRatio
6,12,24,14,40.08,2.8628571428571425
6,12,25,7,19.86,2.837142857142857
6,12,26,5,14.08,2.816
6,12,27,19,53.21,2.8005263157894738
6,12,28,18,49.96,2.7755555555555556
6,12,29,15,41.59,2.772666666666667
6,12,30,12,33.0,2.75
6,12,31,1,2.75,2.75
6,12,32,2,5.5,2.75
6,12,33,10,26.99,2.699
6,12,34,8,21.06,2.6325
6,12,35,8,20.62,2.5775
6,12,36,13,33.21,2.5546153846153845
6,12,37,3,7.52,2.5066666666666664
6,12,38,3,7.49,2.4966666666666666
6,12,39,7,16.8,2.4
6,12,40,11,26.03,2.3663636363636367
6,12,41,3,6.99,2.33
6,12,42,1,2.21,2.21
6,12,43,16,34.82,2.17625
6,12,44,17,36.99,2.1758823529411764
6,12,45,16,34.56,2.16
6,12,46,5,10.68,2.136
6,12,47,6,12.75,2.125
6,12,48,4,7.82,1.955
6,12,49,17,33.18,1.9517647058823528
6,12,50,4,7.43,1.8575
6,12,51,5,9.24,1.848
6,12,52,20,36.21,1.8105
6,12,53,4,7.18,1.795
6,12,54,19,33.31,1.7531578947368422
6,12,55,7,11.89,1.6985714285714286
6,12,56,9,15.12,1.68
6,12,57,13,21.45,1.65
6,12,58,9,14.53,1.6144444444444443
6,12,59,12,19.18,1.5983333333333334
6,12,60,3,4.76,1.5866666666666667
6,12,61,13,20.56,1.5815384615384613
6,12,62,15,23.64,1.576
6,12,63,6,9.33,1.555
6,12,64,5,7.77,1.5539999999999998
6,12,65,6,9.16,1.5266666666666666
6,12,66,17,25.69,1.5111764705882353
6,12,67,5,7.49,1.498
6,12,68,9,13.17,1.4633333333333334
6,12,69,4,5.75,1.4375
6,12,70,1,1.39,1.39
6,12,71,7,9.11,1.3014285714285714
6,12,72,16,20.78,1.29875
6,12,73,13,16.18,1.2446153846153847
6,12,74,7,8.68,1.24
6,12,75,1,1.24,1.24
6,12,76,7,7.66,1.0942857142857143
6,12,77,6,6.12,1.02
6,12,78,3,3.05,1.0166666666666666
6,12,79,11,10.82,0.9836363636363636
6,12,80,2,1.9,0.95
6,12,81,4,3.51,0.8775
6,12,82,8,6.32,0.79
6,12,83,5,3.5,0.7
6,12,84,16,10.69,0.668125
6,12,85,8,5.31,0.66375
6,12,86,12,7.75,0.6458333333333334
6,12,87,1,0.63,0.63
6,12,88,12,7.24,0.6033333333333334
6,12,89,18,10.16,0.5644444444444444
6,12,90,17,9.58,0.5635294117647058
6,12,91,11,4.71,0.42818181818181816
6,12,92,11,4.62,0.42
6,12,93,4,1.64,0.41
6,12,94,12,4.79,0.39916666666666667
6,12,95,14,5.25,0.375
6,12,96,9,2.47,0.2744444444444445
6,12,97,9,2.39,0.26555555555555554
6,12,98,18,4.09,0.22722222222222221
6,12,99,7,1.59,0.22714285714285715
6,19,0,1,3.97,3.97
6,19,1,11,43.65,3.9681818181818183
6,19,2,15,59.5,3.966666666666667
6,19,3,4,15.86,3.965
6,19,4,12,47.05,3.920833333333333
6,19,5,13,50.39,3.876153846153846
6,19,6,2,7.72,3.86
6,19,7,12,46.12,3.8433333333333333
6,19,8,12,46.02,3.8350000000000004
6,19,9,8,30.02,3.7525
6,19,10,3,11.24,3.7466666666666666
6,19,11,8,29.92,3.74
6,19,12,14,51.93,3.709285714285714
6,19,13,17,61.18,3.5988235294117645
6,19,14,13,45.42,3.493846153846154
6,19,15,17,58.27,3.4276470588235295
6,19,16,3,10.2,3.4
6,19,17,13,43.69,3.3607692307692307
6,19,18,19,63.8,3.357894736842105
6,19,19,18,60.42,3.356666666666667
6,19,20,1,3.33,3.33
6,19,21,2,6.64,3.32
6,19,22,3,9.9,3.3000000000000003
6,19,23,19,61.11,3.216315789473684
6,19,24,10,30.97,3.097
6,19,25,17,52.17,3.0688235294117647
6,19,26,17,51.74,3.043529411764706
6,19,27,3,9.08,3.026666666666667
6,19,28,3,9.05,3.016666666666667
6,19,29,8,23.63,2.95375
6,19,30,11,32.12,2.92
6,19,31,4,11.24,2.81
6,19,32,10,27.94,2.794
6,19,33,3,8.05,2.6833333333333336
6,19,34,4,10.72,2.68
6,19,35,5,13.39,2.678
6,19,36,14,37.44,2.674285714285714
6,19,37,20,52.47,2.6235
6,19,38,20,51.67,2.5835
6,19,39,10,25.68,2.568
6,19,40,17,43.56,2.5623529411764707
6,19,41,1,2.56,2.56
6,19,42,9,22.87,2.5411111111111113
6,19,43,10,25.39,2.539
6,19,44,10,24.53,2.4530000000000003
6,19,45,17,38.6,2.2705882352941176
6,19,46,2,4.36,2.18
6,19,47,7,14.91,2.13
6,19,48,9,18.77,2.0855555555555556
6,19,49,15,30.77,2.0513333333333335
6,19,50,8,16.27,2.03375
6,19,51,2,4.04,2.02
6,19,52,15,29.19,1.9460000000000002
6,19,53,1,1.91,1.91
6,19,54,4,7.59,1.8975
6,19,55,10,18.67,1.8670000000000002
6,19,56,9,16.29,1.8099999999999998
6,19,57,5,8.55,1.7100000000000002
6,19,58,20,33.03,1.6515
6,19,59,8,11.78,1.4725
6,19,60,5,7.15,1.4300000000000002
6,19,61,18,25.18,1.3988888888888888
6,19,62,1,1.31,1.31
6,19,63,16,20.38,1.27375
6,19,64,1,1.27,1.27
6,19,65,17,21.31,1.2535294117647058
6,19,66,6,7.17,1.195
6,19,67,6,6.98,1.1633333333333333
6,19,68,17,19.76,1.1623529411764706
6,19,69,16,18.01,1.125625
6,19,70,7,7.77,1.1099999999999999
6,19,71,7,7.3,1.042857142857143
6,19,72,10,9.94,0.994
6,19,73,13,12.52,0.963076923076923
6,19,74,6,5.59,0.9316666666666666
6,19,75,18,16.61,0.9227777777777777
6,19,76,6,4.58,0.7633333333333333
6,19,77,16,11.71,0.731875
6,19,78,3,2.13,0.71
6,19,79,3,2.11,0.7033333333333333
6,19,80,17,11.78,0.6929411764705882
6,19,81,2,1.34,0.67
6,19,82,1,0.51,0.51
6,19,83,2,0.97,0.485
6,19,84,8,3.88,0.485
6,19,85,8,3.87,0.48375
6,19,86,13,6.25,0.4807692307692308
6,19,87,9,4.32,0.48000000000000004
6,19,88,7,3.19,0.4557142857142857
6,19,89,13,5.9,0.4538461538461539
6,19,90,7,3.12,0.44571428571428573
6,19,91,8,3.32,0.415
6,19,92,18,6.37,0.3538888888888889
6,19,93,10,3.33,0.333
6,19,94,19,6.06,0.3189473684210526
6,19,95,2,0.44,0.22
6,19,96,5,1.07,0.21400000000000002
6,19,97,5,1.04,0.20800000000000002
6,19,98,15,2.6,0.17333333333333334
6,19,99,6,0.98,0.16333333333333333
6,41,0,16,74.27,4.641875
6,41,1,16,74.15,4.634375
6,41,2,19,88.0,4.631578947368421
6,41,3,10,46.08,4.608
6,41,4,1,4.6,4.6
6,41,5,4,18.05,4.5125
6,41,6,4,18.02,4.505
6,41,7,13,57.98,4.46
6,41,8,13,56.98,4.383076923076922
6,41,9,15,65.25,4.35
6,41,10,17,73.92,4.348235294117647
6,41,11,14,59.48,4.248571428571428
6,41,12,17,69.98,4.116470588235295
6,41,13,10,40.86,4.086
6,41,14,11,44.46,4.041818181818182
6,41,15,2,8.04,4.02
6,41,16,12,45.53,3.794166666666667
6,41,17,14,51.22,3.6585714285714284
6,41,18,1,3.63,3.63
6,41,19,10,35.83,3.5829999999999997
6,41,20,7,24.24,3.4628571428571426
6,41,21,14,48.26,3.447142857142857
6,41,22,4,13.67,3.4175
6,41,23,14,47.56,3.3971428571428572
6,41,24,2,6.77,3.385
6,41,25,5,16.71,3.342
6,41,26,16,53.1,3.31875
6,41,27,18,58.69,3.2605555555555554
6,41,28,8,26.03,3.25375
6,41,29,2,6.31,3.155
6,41,30,11,34.64,3.149090909090909
6,41,31,5,15.74,3.148
6,41,32,10,31.05,3.105
6,41,33,17,52.37,3.0805882352941176
6,41,34,16,43.47,2.716875
6,41,35,18,48.81,2.711666666666667
6,41,36,8,21.61,2.70125
6,41,37,9,23.54,2.6155555555555554
6,41,38,10,25.98,2.598
6,41,39,5,12.94,2.588
6,41,40,7,17.34,2.4771428571428573
6,41,41,8,19.81,2.47625
6,41,42,2,4.95,2.475
6,41,43,10,24.19,2.419
6,41,44,8,18.98,2.3725
6,41,45,14,31.64,2.2600000000000002
6,41,46,9,19.74,2.1933333333333334
6,41,47,15,32.59,2.1726666666666667
6,41,48,15,32.29,2.1526666666666667
6,41,49,5,10.5,2.1
6,41,50,16,33.52,2.095
6,41,51,9,18.5,2.0555555555555554
6,41,52,16,31.99,1.999375
6,41,53,3,5.98,1.9933333333333334
6,41,54,8,15.65,1.95625
6,41,55,14,27.27,1.9478571428571427
6,41,56,8,15.05,1.88125
6,41,57,14,25.95,1.8535714285714284
6,41,58,9,15.69,1.7433333333333332
6,41,59,13,21.34,1.6415384615384616
6,41,60,13,20.5,1.5769230769230769
6,41,61,18,28.35,1.5750000000000002
6,41,62,8,12.57,1.57125
6,41,63,10,15.58,1.558
6,41,64,2,2.96,1.48
6,41,65,17,25.06,1.4741176470588235
6,41,66,15,22.04,1.4693333333333334
6,41,67,10,13.53,1.353
6,41,68,5,6.68,1.3359999999999999
6,41,69,15,19.97,1.3313333333333333
6,41,70,5,6.29,1.258
6,41,71,12,14.78,1.2316666666666667
6,41,72,4,4.87,1.2175
6,41,73,9,10.95,1.2166666666666666
6,41,74,17,19.63,1.154705882352941
6,41,75,19,21.26,1.1189473684210527
6,41,76,13,14.3,1.1
6,41,77,18,19.33,1.073888888888889
6,41,78,19,20.35,1.0710526315789475
6,41,79,11,11.69,1.0627272727272727
6,41,80,3,2.98,0.9933333333333333
6,41,81,4,3.84,0.96
6,41,82,12,9.6,0.7999999999999999
6,41,83,1,0.78,0.78
6,41,84,18,13.96,0.7755555555555556
6,41,85,4,2.59,0.6475
6,41,86,7,4.31,0.6157142857142857
6,41,87,18,10.97,0.6094444444444445
6,41,88,15,8.72,0.5813333333333334
6,41,89,14,7.89,0.5635714285714285
6,41,90,19,10.29,0.541578947368421
6,41,91,6,3.22,0.5366666666666667
6,41,92,17,8.51,0.5005882352941177
6,41,93,10,4.45,0.445
6,41,94,3,1.25,0.4166666666666667
6,41,95,6,1.25,0.20833333333333334
6,41,96,11,2.19,0.1990909090909091
6,41,97,20,3.93,0.1965
6,41,98,2,0.39,0.195
6,41,99,16,3.07,0.191875
6,46,0,11,24.91,2.2645454545454546
6,46,1,14,31.63,2.2592857142857143
6,46,2,15,33.83,2.255333333333333
6,46,3,2,4.49,2.245
6,46,4,3,6.62,2.2066666666666666
6,46,5,5,10.99,2.198
6,46,6,11,24.07,2.188181818181818
6,46,7,5,10.92,2.184
6,46,8,18,39.2,2.177777777777778
6,46,9,20,43.41,2.1704999999999997
6,46,10,3,6.39,2.13
6,46,11,6,12.75,2.125
6,46,12,20,42.27,2.1135
6,46,13,14,29.34,2.0957142857142856
6,46,14,16,33.51,2.094375
6,46,15,11,22.5,2.0454545454545454
6,46,16,8,15.99,1.99875
6,46,17,13,25.94,1.9953846153846155
6,46,18,10,19.58,1.9579999999999997
6,46,19,10,19.57,1.957
6,46,20,14,27.17,1.9407142857142858
6,46,21,7,13.58,1.94
6,46,22,2,3.79,1.895
6,46,23,13,24.49,1.8838461538461537
6,46,24,4,7.44,1.86
6,46,25,9,16.65,1.8499999999999999
6,46,26,10,18.3,1.83
6,46,27,8,14.31,1.78875
6,46,28,17,30.35,1.785294117647059
6,46,29,9,15.9,1.7666666666666666
6,46,30,11,19.3,1.7545454545454546
6,46,31,2,3.41,1.705
6,46,32,20,34.05,1.7025
6,46,33,4,6.3,1.575
6,46,34,3,4.7,1.5666666666666667
6,46,35,8,12.53,1.56625
6,46,36,5,7.35,1.47
6,46,37,4,5.46,1.365
6,46,38,16,21.54,1.34625
6,46,39,8,9.95,1.24375
6,46,40,14,17.13,1.2235714285714285
6,46,41,20,24.35,1.2175
6,46,42,2,2.29,1.145
6,46,43,6,6.67,1.1116666666666666
6,46,44,11,12.06,1.0963636363636364
6,46,45,7,7.63,1.09
6,46,46,16,16.63,1.039375
6,46,47,5,5.19,1.038
6,46,48,11,11.23,1.020909090909091
6,46,49,3,2.98,0.9933333333333333
6,46,50,6,5.91,0.985
6,46,51,7,6.87,0.9814285714285714
6,46,52,7,6.69,0.9557142857142857
6,46,53,3,2.81,0.9366666666666666
6,46,54,11,10.08,0.9163636363636364
6,46,55,15,13.71,0.914
6,46,56,12,10.38,0.8650000000000001
6,46,57,7,5.79,0.8271428571428572
6,46,58,2,1.6,0.8
6,46,59,10,7.6,0.76
6,46,60,5,3.66,0.732
6,46,61,19,13.32,0.7010526315789474
6,46,62,8,5.56,0.695
6,46,63,3,2.08,0.6933333333333334
6,46,64,2,1.35,0.675
6,46,65,14,9.19,0.6564285714285714
6,46,66,6,3.93,0.655
6,46,67,6,3.9,0.65
6,46,68,10,6.22,0.622
6,46,69,7,4.32,0.6171428571428572
6,46,70,12,7.05,0.5875
6,46,71,2,1.15,0.575
6,46,72,3,1.7,0.5666666666666667
6,46,73,2,1.11,0.555
6,46,74,16,8.61,0.538125
6,46,75,19,10.15,0.5342105263157895
6,46,76,11,5.79,0.5263636363636364
6,46,77,2,1.05,0.525
6,46,78,19,9.9,0.5210526315789474
6,46,79,12,6.17,0.5141666666666667
6,46,80,15,7.3,0.48666666666666664
6,46,81,11,5.04,0.4581818181818182
6,46,82,20,8.32,0.41600000000000004
6,46,83,10,3.41,0.341
6,46,84,8,2.7,0.3375
6,46,85,1,0.33,0.33
6,46,86,2,0.65,0.325
6,46,87,14,4.11,0.2935714285714286
6,46,88,9,2.5,0.2777777777777778
6,46,89,20,5.47,0.27349999999999997
6,46,90,10,2.71,0.271
6,46,91,20,3.86,0.193
6,46,92,13,2.42,0.18615384615384614
6,46,93,12,2.23,0.18583333333333332
6,46,94,9,1.63,0.1811111111111111
6,46,95,16,2.61,0.163125
6,46,96,3,0.45,0.15
6,46,97,6,0.68,0.11333333333333334
6,46,98,10,1.03,0.10300000000000001
6,46,99,4,0.4,0.1
6,50,0,3,16.21,5.403333333333333
6,50,1,14,75.09,5.363571428571428
6,50,2,2,10.6,5.3
6,50,3,8,42.18,5.2725
6,50,4,12,62.98,5.248333333333333
6,50,5,17,89.07,5.239411764705882
6,50,6,7,35.86,5.122857142857143
6,50,7,19,96.0,5.052631578947368
6,50,8,20,100.92,5.046
6,50,9,20,100.81,5.0405
6,50,10,14,68.78,4.912857142857143
6,50,11,17,82.92,4.87764705882353
6,50,12,19,91.57,4.819473684210526
6,50,13,20,92.5,4.625
6,50,14,18,82.88,4.604444444444444
6,50,15,15,68.61,4.574
6,50,16,11,46.94,4.267272727272727
6,50,17,15,62.9,4.193333333333333
6,50,18,16,66.26,4.14125
6,50,19,13,52.78,4.0600000000000005
6,50,20,11,44.38,4.034545454545455
6,50,21,13,52.11,4.008461538461538
6,50,22,13,49.9,3.838461538461538
6,50,23,19,72.27,3.8036842105263156
6,50,24,20,76.02,3.8009999999999997
6,50,25,6,22.74,3.7899999999999996
6,50,26,9,33.81,3.756666666666667
6,50,27,2,7.39,3.695
6,50,28,13,47.78,3.6753846153846155
6,50,29,3,10.85,3.6166666666666667
6,50,30,10,35.97,3.597
6,50,31,12,42.88,3.5733333333333337
6,50,32,6,21.31,3.5516666666666663
6,50,33,5,17.73,3.5460000000000003
6,50,34,18,62.94,3.4966666666666666
6,50,35,8,27.61,3.45125
6,50,36,1,3.44,3.44
6,50,37,9,30.82,3.4244444444444446
6,50,38,6,20.53,3.421666666666667
6,50,39,12,40.75,3.3958333333333335
6,50,40,10,32.51,3.251
6,50,41,12,38.69,3.2241666666666666
6,50,42,15,46.63,3.1086666666666667
6,50,43,2,6.18,3.09
6,50,44,15,42.65,2.8433333333333333
6,50,45,18,49.23,2.735
6,50,46,16,42.24,2.64
6,50,47,12,31.41,2.6175
6,50,48,20,51.81,2.5905
6,50,49,12,30.53,2.544166666666667
6,50,50,3,7.56,2.52
6,50,51,10,23.93,2.393
6,50,52,14,33.4,2.3857142857142857
6,50,53,3,7.0,2.3333333333333335
6,50,54,16,36.83,2.301875
6,50,55,14,31.42,2.244285714285714
6,50,56,14,29.68,2.12
6,50,57,12,23.28,1.9400000000000002
6,50,58,8,15.03,1.87875
6,50,59,16,29.68,1.855
6,50,60,2,3.69,1.845
6,50,61,7,12.51,1.7871428571428571
6,50,62,2,3.52,1.76
6,50,63,16,27.46,1.71625
6,50,64,12,20.31,1.6925
6,50,65,20,32.98,1.6489999999999998
6,50,66,12,19.15,1.5958333333333332
6,50,67,17,26.15,1.538235294117647
6,50,68,4,6.12,1.53
6,50,69,2,2.74,1.37
6,50,70,16,20.83,1.301875
6,50,71,2,2.51,1.255
6,50,72,4,4.9,1.225
6,50,73,16,18.72,1.17
6,50,74,15,17.22,1.148
6,50,75,17,18.9,1.1117647058823528
6,50,76,17,18.89,1.1111764705882354
6,50,77,13,14.25,1.0961538461538463
6,50,78,13,13.74,1.0569230769230769
6,50,79,9,9.39,1.0433333333333334
6,50,80,17,17.54,1.031764705882353
6,50,81,15,14.47,0.9646666666666667
6,50,82,6,5.36,0.8933333333333334
6,50,83,3,2.66,0.8866666666666667
6,50,84,12,10.29,0.8574999999999999
6,50,85,11,9.13,0.8300000000000001
6,50,86,9,7.35,0.8166666666666667
6,50,87,14,11.32,0.8085714285714286
6,50,88,3,2.35,0.7833333333333333
6,50,89,14,10.43,0.745
6,50,90,13,8.85,0.6807692307692308
6,50,91,13,8.66,0.6661538461538462
6,50,92,5,3.23,0.646
6,50,93,17,10.77,0.6335294117647059
6,50,94,8,4.47,0.55875
6,50,95,17,7.99,0.47000000000000003
6,50,96,7,3.04,0.4342857142857143
6,50,97,7,3.02,0.43142857142857144
6,50,98,2,0.86,0.43
6,50,99,5,1.76,0.352
6,68,0,2,9.88,4.94
6,68,1,12,58.35,4.8625
6,68,2,17,82.21,4.8358823529411765
6,68,3,9,43.32,4.8133333333333335
6,68,4,6,28.88,4.8133333333333335
6,68,5,7,32.94,4.7057142857142855
6,68,6,20,92.62,4.631
6,68,7,2,9.1,4.55
6,68,8,12,54.51,4.5424999999999995
6,68,9,9,40.64,4.515555555555555
6,68,10,12,53.66,4.471666666666667
6,68,11,18,80.24,4.457777777777777
6,68,12,18,80.12,4.4511111111111115
6,68,13,3,13.19,4.3966666666666665
6,68,14,5,21.78,4.356
6,68,15,20,83.03,4.1515
6,68,16,3,12.41,4.136666666666667
6,68,17,7,28.7,4.1
6,68,18,14,57.11,4.079285714285715
6,68,19,10,39.64,3.964
6,68,20,1,3.96,3.96
6,68,21,10,38.35,3.835
6,68,22,19,72.83,3.833157894736842
6,68,23,14,52.56,3.7542857142857144
6,68,24,17,62.88,3.698823529411765
6,68,25,16,57.79,3.611875
6,68,26,7,25.25,3.607142857142857
6,68,27,9,32.35,3.5944444444444446
6,68,28,8,28.59,3.57375
6,68,29,17,59.96,3.527058823529412
6,68,30,2,7.05,3.525
6,68,31,5,17.52,3.504
6,68,32,14,48.59,3.470714285714286
6,68,33,18,59.99,3.332777777777778
6,68,34,20,66.3,3.315
6,68,35,17,55.91,3.2888235294117645
6,68,36,20,65.58,3.279
6,68,37,2,6.55,3.275
6,68,38,10,32.62,3.2619999999999996
6,68,39,9,29.09,3.232222222222222
6,68,40,13,41.2,3.1692307692307695
6,68,41,10,31.49,3.149
6,68,42,10,31.38,3.138
6,68,43,15,46.06,3.070666666666667
6,68,44,3,8.82,2.94
6,68,45,8,23.36,2.92
6,68,46,3,8.69,2.8966666666666665
6,68,47,2,5.53,2.765
6,68,48,1,2.7,2.7
6,68,49,4,10.78,2.695
6,68,50,7,18.7,2.6714285714285713
6,68,51,6,15.75,2.625
6,68,52,20,52.04,2.602
6,68,53,5,12.65,2.5300000000000002
6,68,54,10,24.75,2.475
6,68,55,18,43.9,2.4388888888888887
6,68,56,1,2.28,2.28
6,68,57,1,2.28,2.28
6,68,58,11,24.43,2.2209090909090907
6,68,59,14,30.68,2.1914285714285713
6,68,60,9,19.05,2.1166666666666667
6,68,61,8,16.07,2.00875
6,68,62,1,1.99,1.99
6,68,63,19,35.96,1.8926315789473684
6,68,64,1,1.87,1.87
6,68,65,4,7.41,1.8525
6,68,66,13,22.96,1.7661538461538462
6,68,67,19,31.08,1.6357894736842105
6,68,68,3,4.89,1.63
6,68,69,7,11.23,1.6042857142857143
6,68,70,4,5.78,1.445
6,68,71,6,8.0,1.3333333333333333
6,68,72,18,22.84,1.268888888888889
6,68,73,5,5.87,1.174
6,68,74,7,8.18,1.1685714285714286
6,68,75,11,12.26,1.1145454545454545
6,68,76,15,15.53,1.0353333333333332
6,68,77,10,10.12,1.012
6,68,78,8,7.89,0.98625
6,68,79,6,5.33,0.8883333333333333
6,68,80,7,6.14,0.8771428571428571
6,68,81,6,5.05,0.8416666666666667
6,68,82,2,1.57,0.785
6,68,83,1,0.73,0.73
6,68,84,13,9.23,0.7100000000000001
6,68,85,5,3.33,0.666
6,68,86,15,9.84,0.656
6,68,87,16,10.49,0.655625
6,68,88,7,4.24,0.6057142857142858
6,68,89,15,8.74,0.5826666666666667
6,68,90,2,1.03,0.515
6,68,91,1,0.46,0.46
6,68,92,10,4.3,0.43
6,68,93,1,0.41,0.41
6,68,94,2,0.73,0.365
6,68,95,1,0.35,0.35
6,68,96,18,5.74,0.3188888888888889
6,68,97,17,4.61,0.2711764705882353
6,68,98,4,1.03,0.2575
6,68,99,2,0.44,0.22
6,74,0,5,40.86,8.172
6,74,1,13,106.08,8.16
6,74,2,17,138.51,8.147647058823528
6,74,3,9,72.92,8.102222222222222
6,74,4,5,40.49,8.098
6,74,5,17,137.24,8.07294117647059
6,74,6,11,87.43,7.948181818181819
6,74,7,8,62.83,7.85375
6,74,8,13,101.68,7.821538461538462
6,74,9,4,31.25,7.8125
6,74,10,7,54.66,7.808571428571428
6,74,11,13,100.49,7.7299999999999995
6,74,12,8,60.54,7.5675
6,74,13,4,29.85,7.4625
6,74,14,6,44.76,7.46
6,74,15,19,135.36,7.12421052631579
6,74,16,4,28.33,7.0825
6,74,17,14,99.02,7.072857142857143
6,74,18,13,90.48,6.96
6,74,19,3,20.35,6.783333333333334
6,74,20,18,118.84,6.602222222222222
6,74,21,8,52.53,6.56625
6,74,22,5,32.73,6.545999999999999
6,74,23,11,71.86,6.532727272727272
6,74,24,10,63.87,6.387
6,74,25,19,119.72,6.301052631578948
6,74,26,14,87.43,6.245
6,74,27,10,61.75,6.175
6,74,28,4,24.57,6.1425
6,74,29,18,109.34,6.0744444444444445
6,74,30,14,82.86,5.918571428571428
6,74,31,14,82.0,5.857142857142857
6,74,32,15,87.34,5.822666666666667
6,74,33,13,75.52,5.809230769230769
6,74,34,14,80.37,5.740714285714286
6,74,35,15,84.11,5.607333333333333
6,74,36,20,109.63,5.4815
6,74,37,6,32.66,5.4433333333333325
6,74,38,4,21.66,5.415
6,74,39,14,74.77,5.340714285714285
6,74,40,9,48.04,5.337777777777777
6,74,41,1,5.28,5.28
6,74,42,11,56.49,5.135454545454546
6,74,43,12,59.59,4.965833333333333
6,74,44,12,59.46,4.955
6,74,45,9,44.52,4.946666666666667
