fromnode,tonode,clientID,a,budget,clientRatio
17,72,3,6,0.98,0.16333333333333333
17,72,4,2,0.2,0.1
17,83,0,8,39.87,4.98375
17,83,1,20,90.03,4.5015
17,83,2,18,80.11,4.450555555555556
17,83,3,16,15.53,0.970625
17,83,4,11,9.38,0.8527272727272728
17,97,0,5,16.92,3.3840000000000003
17,97,1,19,60.84,3.202105263157895
17,97,2,3,4.92,1.64
17,97,3,11,6.69,0.6081818181818183
17,97,4,11,3.46,0.3145454545454545
32,8,0,3,13.53,4.51
32,8,1,12,50.75,4.229166666666667
32,8,2,19,49.64,2.6126315789473686
32,8,3,18,21.67,1.203888888888889
32,8,4,13,6.98,0.536923076923077
32,15,0,2,5.94,2.97
32,15,1,1,2.24,2.24
32,15,2,4,6.83,1.7075
32,15,3,9,4.6,0.5111111111111111
32,15,4,1,0.46,0.46
32,17,0,4,13.25,3.3125
32,17,1,4,7.52,1.88
32,17,2,19,33.55,1.7657894736842104
32,17,3,2,1.75,0.875
32,17,4,8,6.12,0.765
32,57,0,18,130.79,7.266111111111111
32,57,1,13,84.26,6.481538461538462
32,57,2,10,45.23,4.523
32,57,3,4,14.57,3.6425
32,57,4,16,43.54,2.72125
32,60,0,10,41.81,4.181
32,60,1,7,26.43,3.775714285714286
32,60,2,11,29.43,2.6754545454545453
32,60,3,11,26.36,2.3963636363636365
32,60,4,2,0.75,0.375
32,63,0,20,113.32,5.6659999999999995
32,63,1,3,16.05,5.3500000000000005
32,63,2,18,91.68,5.093333333333334
32,63,3,20,91.82,4.590999999999999
32,63,4,4,6.54,1.635
32,72,0,16,40.04,2.5025
32,72,1,8,11.44,1.43
32,72,2,7,8.69,1.2414285714285713
32,72,3,9,7.2,0.8
32,72,4,9,4.2,0.4666666666666667
32,83,0,19,77.54,4.081052631578948
32,83,1,8,20.59,2.57375
32,83,2,6,12.81,2.1350000000000002
32,83,3,15,11.81,0.7873333333333333
32,83,4,10,4.93,0.493
32,97,0,19,131.26,6.908421052631579
32,97,1,19,119.2,6.273684210526316
32,97,2,4,17.31,4.3275
32,97,3,10,21.24,2.1239999999999997
32,97,4,3,6.36,2.12
57,8,0,18,74.31,4.128333333333334
57,8,1,1,3.86,3.86
57,8,2,1,1.51,1.51
57,8,3,13,6.73,0.5176923076923077
57,8,4,3,0.86,0.2866666666666667
57,15,0,5,29.2,5.84
57,15,1,12,36.51,3.0425
57,15,2,6,7.55,1.2583333333333333
57,15,3,5,4.06,0.8119999999999999
57,15,4,11,7.43,0.6754545454545454
57,17,0,17,62.21,3.6594117647058826
57,17,1,2,6.86,3.43
57,17,2,11,15.95,1.45
57,17,3,20,27.99,1.3995
57,17,4,7,5.36,0.7657142857142858
57,32,0,18,121.37,6.742777777777778
57,32,1,20,129.22,6.461
57,32,2,2,11.56,5.78
57,32,3,14,61.96,4.425714285714286
57,32,4,7,11.76,1.68
57,60,0,15,37.93,2.5286666666666666
57,60,1,15,36.1,2.4066666666666667
57,60,2,3,6.15,2.0500000000000003
57,60,3,8,6.67,0.83375
57,60,4,18,14.88,0.8266666666666667
57,63,0,14,46.18,3.2985714285714285
57,63,1,11,7.6,0.6909090909090909
57,63,2,1,0.34,0.34
57,63,3,16,3.43,0.214375
57,63,4,15,2.55,0.16999999999999998
57,72,0,9,44.85,4.983333333333333
57,72,1,12,36.28,3.0233333333333334
57,72,2,9,19.23,2.1366666666666667
57,72,3,13,13.52,1.04
57,72,4,19,15.41,0.8110526315789474
57,83,0,15,79.97,5.331333333333333
57,83,1,11,32.74,2.9763636363636365
57,83,2,8,12.29,1.53625
57,83,3,3,4.53,1.51
57,83,4,1,1.2,1.2
57,97,0,9,2.72,0.3022222222222222
57,97,1,8,1.8,0.225
57,97,2,16,3.47,0.216875
57,97,3,11,1.97,0.17909090909090908
57,97,4,8,0.21,0.02625
60,8,0,10,37.54,3.754
60,8,1,3,10.18,3.393333333333333
60,8,2,7,10.43,1.49
60,8,3,12,10.46,0.8716666666666667
60,8,4,12,10.17,0.8475
60,15,0,4,17.91,4.4775
60,15,1,15,45.53,3.0353333333333334
60,15,2,17,49.71,2.9241176470588237
60,15,3,14,17.32,1.237142857142857
60,15,4,6,5.65,0.9416666666666668
60,17,0,19,45.2,2.378947368421053
60,17,1,13,30.83,2.3715384615384614
60,17,2,6,10.98,1.83
60,17,3,2,3.35,1.675
60,17,4,12,15.96,1.33
60,32,0,5,27.51,5.502000000000001
60,32,1,3,16.35,5.45
60,32,2,3,13.87,4.623333333333333
60,32,3,2,6.16,3.08
60,32,4,4,6.73,1.6825
60,57,0,8,22.95,2.86875
60,57,1,13,36.14,2.7800000000000002
60,57,2,20,50.05,2.5025
60,57,3,3,4.14,1.38
60,57,4,14,17.4,1.2428571428571427
60,63,0,20,11.86,0.593
60,63,1,4,1.75,0.4375
60,63,2,20,7.19,0.35950000000000004
60,63,3,11,3.29,0.2990909090909091
60,63,4,7,0.7,0.09999999999999999
60,72,0,7,15.55,2.2214285714285715
60,72,1,9,10.17,1.13
60,72,2,20,22.13,1.1065
60,72,3,19,4.64,0.24421052631578946
60,72,4,18,3.2,0.17777777777777778
60,83,0,15,37.05,2.4699999999999998
60,83,1,19,45.04,2.3705263157894736
60,83,2,7,6.54,0.9342857142857143
60,83,3,9,6.63,0.7366666666666667
60,83,4,10,5.64,0.564
60,97,0,19,47.52,2.5010526315789474
60,97,1,4,8.81,2.2025
60,97,2,6,9.57,1.595
60,97,3,16,20.07,1.254375
60,97,4,7,6.19,0.8842857142857143
63,8,0,4,18.12,4.53
63,8,1,12,35.31,2.9425000000000003
63,8,2,1,2.81,2.81
63,8,3,1,0.77,0.77
63,8,4,5,2.8,0.5599999999999999
63,15,0,12,50.57,4.214166666666666
63,15,1,15,60.0,4.0
63,15,2,10,25.21,2.521
63,15,3,12,21.89,1.8241666666666667
63,15,4,11,2.46,0.22363636363636363
63,17,0,9,22.26,2.4733333333333336
63,17,1,19,37.06,1.9505263157894739
63,17,2,13,20.14,1.5492307692307692
63,17,3,13,18.09,1.3915384615384616
63,17,4,18,2.99,0.16611111111111113
63,32,0,10,41.71,4.171
63,32,1,15,55.6,3.7066666666666666
63,32,2,15,53.99,3.5993333333333335
63,32,3,17,42.91,2.5241176470588234
63,32,4,17,22.91,1.3476470588235294
63,57,0,20,40.57,2.0285
63,57,1,13,26.16,2.0123076923076924
63,57,2,13,15.91,1.2238461538461538
63,57,3,17,13.17,0.7747058823529411
63,57,4,17,2.49,0.14647058823529413
63,60,0,14,6.67,0.4764285714285714
63,60,1,8,3.4,0.425
63,60,2,5,2.11,0.422
63,60,3,10,4.19,0.41900000000000004
63,60,4,3,1.0,0.3333333333333333
63,72,0,14,56.48,4.034285714285714
63,72,1,9,33.31,3.7011111111111115
63,72,2,13,47.21,3.6315384615384616
63,72,3,6,21.39,3.565
63,72,4,20,4.56,0.22799999999999998
63,83,0,15,31.17,2.0780000000000003
63,83,1,18,14.77,0.8205555555555555
63,83,2,16,8.03,0.501875
63,83,3,17,5.67,0.33352941176470585
63,83,4,17,3.52,0.20705882352941177
63,97,0,17,40.43,2.3782352941176472
63,97,1,6,13.89,2.315
63,97,2,19,27.9,1.4684210526315788
63,97,3,12,4.12,0.3433333333333333
63,97,4,15,2.91,0.194
72,8,0,8,7.48,0.935
72,8,1,13,8.88,0.6830769230769231
72,8,2,9,5.87,0.6522222222222223
72,8,3,7,4.02,0.5742857142857142
72,8,4,9,1.0,0.1111111111111111
72,15,0,20,13.95,0.6975
72,15,1,17,10.63,0.6252941176470589
72,15,2,15,7.41,0.494
72,15,3,18,5.0,0.2777777777777778
72,15,4,2,0.38,0.19
72,17,0,9,7.12,0.7911111111111111
72,17,1,9,6.44,0.7155555555555556
72,17,2,11,6.56,0.5963636363636363
72,17,3,13,6.17,0.4746153846153846
72,17,4,6,2.48,0.41333333333333333
72,32,0,14,48.54,3.467142857142857
72,32,1,1,3.18,3.18
72,32,2,8,25.2,3.15
72,32,3,8,23.53,2.94125
72,32,4,20,31.6,1.58
72,57,0,6,26.63,4.4383333333333335
72,57,1,5,15.75,3.15
72,57,2,9,21.93,2.4366666666666665
72,57,3,19,44.83,2.3594736842105264
72,57,4,7,3.89,0.5557142857142857
72,60,0,5,18.23,3.646
72,60,1,7,20.74,2.9628571428571426
72,60,2,15,23.55,1.57
72,60,3,13,14.3,1.1
72,60,4,6,4.22,0.7033333333333333
72,63,0,16,68.41,4.275625
72,63,1,8,15.46,1.9325
72,63,2,10,4.84,0.484
72,63,3,6,2.29,0.38166666666666665
72,63,4,20,5.72,0.286
72,83,0,16,73.12,4.57
72,83,1,7,31.11,4.444285714285714
72,83,2,20,59.33,2.9665
72,83,3,9,8.81,0.9788888888888889
72,83,4,6,5.03,0.8383333333333334
72,97,0,6,27.83,4.638333333333333
72,97,1,8,31.51,3.93875
72,97,2,15,40.35,2.69
72,97,3,15,28.76,1.9173333333333333
72,97,4,13,16.33,1.256153846153846
83,8,0,7,48.98,6.997142857142856
83,8,1,9,22.6,2.511111111111111
83,8,2,13,22.26,1.7123076923076925
83,8,3,19,19.58,1.0305263157894735
83,8,4,2,0.77,0.385
83,15,0,11,70.35,6.395454545454545
83,15,1,1,6.18,6.18
83,15,2,5,28.71,5.742
83,15,3,7,21.25,3.0357142857142856
83,15,4,19,42.95,2.2605263157894737
83,17,0,5,25.16,5.032
83,17,1,3,8.3,2.766666666666667
83,17,2,13,21.08,1.6215384615384614
83,17,3,18,9.75,0.5416666666666666
83,17,4,1,0.31,0.31
83,32,0,2,11.62,5.81
83,32,1,10,56.46,5.646
83,32,2,17,89.35,5.2558823529411764
83,32,3,2,6.89,3.445
83,32,4,4,11.3,2.825
83,57,0,9,49.93,5.547777777777778
83,57,1,5,21.57,4.314
83,57,2,7,27.06,3.8657142857142857
83,57,3,13,26.49,2.0376923076923075
83,57,4,7,2.66,0.38
83,60,0,19,55.06,2.8978947368421055
83,60,1,18,36.31,2.0172222222222222
83,60,2,14,26.87,1.9192857142857143
83,60,3,8,6.81,0.85125
83,60,4,19,12.23,0.6436842105263159
83,63,0,2,4.5,2.25
83,63,1,3,5.38,1.7933333333333332
83,63,2,7,12.53,1.7899999999999998
83,63,3,18,19.92,1.1066666666666667
83,63,4,18,19.43,1.0794444444444444
83,72,0,7,38.45,5.492857142857143
83,72,1,20,93.51,4.6755
83,72,2,3,5.39,1.7966666666666666
83,72,3,4,4.72,1.18
83,72,4,2,1.16,0.58
83,97,0,3,15.63,5.21
83,97,1,17,47.44,2.7905882352941176
83,97,2,12,9.24,0.77
83,97,3,11,4.91,0.44636363636363635
83,97,4,18,7.36,0.4088888888888889
97,8,0,5,19.86,3.972
97,8,1,9,32.12,3.5688888888888886
97,8,2,3,4.37,1.4566666666666668
97,8,3,17,22.46,1.3211764705882354
97,8,4,15,4.21,0.2806666666666667
97,15,0,13,59.46,4.573846153846154
97,15,1,9,17.22,1.913333333333333
97,15,2,5,8.14,1.6280000000000001
97,15,3,10,7.32,0.732
97,15,4,13,7.0,0.5384615384615384
97,17,0,13,50.44,3.88
97,17,1,11,23.56,2.1418181818181816
97,17,2,8,16.93,2.11625
97,17,3,19,38.62,2.032631578947368
97,17,4,7,10.12,1.4457142857142855
97,32,0,18,101.2,5.622222222222223
97,32,1,19,104.28,5.488421052631579
97,32,2,5,25.64,5.128
97,32,3,15,62.65,4.176666666666667
97,32,4,18,9.57,0.5316666666666667
97,57,0,10,2.34,0.23399999999999999
97,57,1,7,0.86,0.12285714285714286
97,57,2,14,1.61,0.115
97,57,3,17,1.85,0.10882352941176471
97,57,4,19,0.6,0.031578947368421054
97,60,0,10,23.27,2.327
97,60,1,17,25.07,1.474705882352941
97,60,2,9,8.97,0.9966666666666667
97,60,3,10,9.79,0.9789999999999999
97,60,4,18,17.38,0.9655555555555555
97,63,0,11,33.27,3.024545454545455
97,63,1,11,28.75,2.6136363636363638
97,63,2,9,14.84,1.6488888888888888
97,63,3,17,8.79,0.5170588235294117
97,63,4,19,6.64,0.3494736842105263
97,72,0,12,53.15,4.429166666666666
97,72,1,3,13.21,4.403333333333333
97,72,2,13,50.93,3.917692307692308
97,72,3,17,41.47,2.4394117647058824
97,72,4,2,1.61,0.805
97,83,0,12,67.66,5.638333333333333
97,83,1,9,40.59,4.510000000000001
97,83,2,19,81.82,4.306315789473683
97,83,3,15,52.43,3.4953333333333334
97,83,4,12,29.12,2.4266666666666667
