fromnode,tonode,clientID,a,budget,clientRatio
0,84,0,3,22.55,7.516666666666667
0,84,1,4,29.2,7.3
0,84,2,2,4.13,2.065
0,84,3,15,23.81,1.5873333333333333
0,84,4,10,13.19,1.319
0,91,0,1,3.4,3.4
0,91,1,14,41.66,2.9757142857142855
0,91,2,10,12.77,1.277
0,91,3,8,8.38,1.0475
0,91,4,6,2.36,0.3933333333333333
0,92,0,18,9.39,0.5216666666666667
0,92,1,11,5.66,0.5145454545454545
0,92,2,3,1.18,0.3933333333333333
0,92,3,7,1.41,0.20142857142857143
0,92,4,1,0.19,0.19
0,96,0,11,6.63,0.6027272727272727
0,96,1,2,1.02,0.51
0,96,2,1,0.51,0.51
0,96,3,2,0.97,0.485
0,96,4,4,1.35,0.3375
0,97,0,15,61.64,4.109333333333334
0,97,1,3,10.18,3.393333333333333
0,97,2,3,7.46,2.486666666666667
0,97,3,20,29.75,1.4875
0,97,4,1,0.24,0.24
2,0,0,13,91.09,7.006923076923077
2,0,1,16,106.25,6.640625
2,0,2,14,58.0,4.142857142857143
2,0,3,18,27.54,1.53
2,0,4,5,5.74,1.1480000000000001
2,4,0,6,22.58,3.763333333333333
2,4,1,1,3.38,3.38
2,4,2,2,2.85,1.425
2,4,3,9,9.78,1.0866666666666667
2,4,4,15,13.38,0.892
2,10,0,18,59.94,3.33
2,10,1,17,53.66,3.156470588235294
2,10,2,13,26.14,2.0107692307692306
2,10,3,16,16.05,1.003125
2,10,4,4,3.02,0.755
2,11,0,15,112.8,7.52
2,11,1,10,34.05,3.405
2,11,2,1,3.13,3.13
2,11,3,9,26.81,2.9788888888888887
2,11,4,13,21.03,1.6176923076923078
2,12,0,8,42.31,5.28875
2,12,1,14,50.79,3.6278571428571427
2,12,2,12,17.37,1.4475
2,12,3,3,3.87,1.29
2,12,4,10,11.93,1.193
2,18,0,16,107.14,6.69625
2,18,1,11,67.58,6.143636363636364
2,18,2,2,7.82,3.91
2,18,3,5,19.53,3.906
2,18,4,14,16.31,1.1649999999999998
2,24,0,9,43.38,4.82
2,24,1,20,91.1,4.555
2,24,2,19,57.16,3.008421052631579
2,24,3,3,6.34,2.1133333333333333
2,24,4,2,2.11,1.055
2,25,0,5,27.77,5.554
2,25,1,4,6.65,1.6625
2,25,2,11,14.18,1.289090909090909
2,25,3,17,17.02,1.0011764705882353
2,25,4,3,2.48,0.8266666666666667
2,32,0,5,23.92,4.784000000000001
2,32,1,15,52.88,3.5253333333333337
2,32,2,6,8.51,1.4183333333333332
2,32,3,8,9.21,1.15125
2,32,4,20,18.94,0.9470000000000001
2,33,0,5,5.42,1.084
2,33,1,9,9.18,1.02
2,33,2,2,1.98,0.99
2,33,3,9,7.65,0.8500000000000001
2,33,4,7,4.6,0.6571428571428571
2,34,0,1,3.76,3.76
2,34,1,4,12.29,3.0725
2,34,2,20,54.52,2.726
2,34,3,15,38.96,2.5973333333333333
2,34,4,1,2.28,2.28
2,37,0,1,5.85,5.85
2,37,1,16,74.45,4.653125
2,37,2,5,12.2,2.44
2,37,3,12,13.05,1.0875000000000001
2,37,4,5,4.31,0.8619999999999999
2,40,0,7,42.11,6.015714285714286
2,40,1,5,25.91,5.182
2,40,2,15,44.81,2.9873333333333334
2,40,3,16,35.34,2.20875
2,40,4,16,18.73,1.170625
2,42,0,9,60.61,6.734444444444445
2,42,1,2,8.66,4.33
2,42,2,9,35.56,3.9511111111111115
2,42,3,6,22.98,3.83
2,42,4,12,32.2,2.6833333333333336
2,46,0,20,94.21,4.7105
2,46,1,17,72.79,4.281764705882353
2,46,2,8,26.17,3.27125
2,46,3,16,44.55,2.784375
2,46,4,9,8.87,0.9855555555555555
2,47,0,10,53.01,5.301
2,47,1,7,30.53,4.361428571428571
2,47,2,2,5.16,2.58
2,47,3,2,4.48,2.24
2,47,4,7,9.76,1.3942857142857144
2,52,0,3,10.07,3.356666666666667
2,52,1,6,14.95,2.4916666666666667
2,52,2,12,29.08,2.4233333333333333
2,52,3,12,12.19,1.0158333333333334
2,52,4,12,10.57,0.8808333333333334
2,54,0,3,17.17,5.723333333333334
2,54,1,4,15.77,3.9425
2,54,2,18,67.52,3.751111111111111
2,54,3,2,7.08,3.54
2,54,4,8,23.38,2.9225
2,56,0,17,67.47,3.9688235294117646
2,56,1,9,22.88,2.542222222222222
2,56,2,2,4.73,2.365
2,56,3,15,21.07,1.4046666666666667
2,56,4,20,22.17,1.1085
2,60,0,4,21.99,5.4975
2,60,1,6,31.22,5.203333333333333
2,60,2,14,58.82,4.201428571428571
2,60,3,18,43.6,2.4222222222222225
2,60,4,12,21.83,1.8191666666666666
2,62,0,11,50.89,4.626363636363636
2,62,1,2,7.45,3.725
2,62,2,14,43.38,3.0985714285714288
2,62,3,4,2.21,0.5525
2,62,4,17,9.07,0.5335294117647059
2,68,0,9,50.66,5.628888888888889
2,68,1,19,105.38,5.546315789473684
2,68,2,6,32.49,5.415
2,68,3,12,38.39,3.1991666666666667
2,68,4,12,3.83,0.31916666666666665
2,69,0,1,5.41,5.41
2,69,1,10,47.41,4.741
2,69,2,3,13.19,4.3966666666666665
2,69,3,15,64.79,4.319333333333334
2,69,4,10,15.86,1.5859999999999999
2,70,0,10,57.45,5.745
2,70,1,5,25.26,5.0520000000000005
2,70,2,17,83.49,4.911176470588235
2,70,3,13,21.33,1.6407692307692305
2,70,4,1,1.25,1.25
2,72,0,1,5.95,5.95
2,72,1,9,51.69,5.743333333333333
2,72,2,1,3.14,3.14
2,72,3,16,29.0,1.8125
2,72,4,5,6.97,1.394
2,73,0,14,70.21,5.015
2,73,1,16,55.77,3.485625
2,73,2,20,52.87,2.6435
2,73,3,16,42.07,2.629375
2,73,4,20,39.35,1.9675
2,75,0,19,115.83,6.096315789473684
2,75,1,8,42.72,5.34
2,75,2,6,25.85,4.308333333333334
2,75,3,5,16.26,3.2520000000000002
2,75,4,19,56.13,2.9542105263157894
2,80,0,13,59.65,4.588461538461538
2,80,1,19,81.2,4.273684210526316
2,80,2,20,80.27,4.0135
2,80,3,9,25.55,2.838888888888889
2,80,4,1,2.01,2.01
2,83,0,9,27.3,3.033333333333333
2,83,1,4,11.21,2.8025
2,83,2,2,5.51,2.755
2,83,3,12,29.61,2.4675
2,83,4,14,17.09,1.2207142857142856
2,84,0,10,19.05,1.905
2,84,1,12,20.51,1.7091666666666667
2,84,2,2,2.73,1.365
2,84,3,19,23.76,1.2505263157894737
2,84,4,19,12.7,0.6684210526315789
2,91,0,15,100.78,6.718666666666667
2,91,1,15,91.21,6.080666666666667
2,91,2,14,72.65,5.189285714285715
2,91,3,6,17.68,2.9466666666666668
2,91,4,16,32.6,2.0375
2,92,0,2,8.6,4.3
2,92,1,4,16.37,4.0925
2,92,2,3,9.37,3.123333333333333
2,92,3,16,48.0,3.0
2,92,4,16,5.41,0.338125
2,96,0,17,76.03,4.472352941176471
2,96,1,6,24.61,4.101666666666667
2,96,2,3,10.56,3.52
2,96,3,12,19.08,1.5899999999999999
2,96,4,20,24.62,1.231
2,97,0,9,63.06,7.006666666666667
2,97,1,12,82.6,6.883333333333333
2,97,2,8,41.98,5.2475
2,97,3,20,90.41,4.5205
2,97,4,18,42.39,2.355
4,0,0,16,36.07,2.254375
4,0,1,1,1.67,1.67
4,0,2,13,13.27,1.0207692307692307
4,0,3,14,12.12,0.8657142857142857
4,0,4,12,2.42,0.20166666666666666
4,2,0,18,92.63,5.146111111111111
4,2,1,1,4.97,4.97
4,2,2,4,14.71,3.6775
4,2,3,1,3.15,3.15
4,2,4,16,35.89,2.243125
4,10,0,12,37.01,3.0841666666666665
4,10,1,8,21.61,2.70125
4,10,2,9,12.28,1.3644444444444443
4,10,3,4,3.01,0.7525
4,10,4,16,11.6,0.725
4,11,0,9,28.55,3.1722222222222225
4,11,1,12,22.3,1.8583333333333334
4,11,2,5,7.41,1.482
4,11,3,7,6.1,0.8714285714285713
4,11,4,18,6.28,0.3488888888888889
4,12,0,17,10.64,0.6258823529411766
4,12,1,1,0.62,0.62
4,12,2,3,1.49,0.49666666666666665
4,12,3,2,0.92,0.46
4,12,4,4,1.84,0.46
4,18,0,11,11.1,1.009090909090909
4,18,1,4,2.44,0.61
4,18,2,7,4.17,0.5957142857142858
4,18,3,19,10.84,0.5705263157894737
4,18,4,6,3.15,0.525
4,24,0,7,3.77,0.5385714285714286
4,24,1,4,1.65,0.4125
4,24,2,1,0.24,0.24
4,24,3,10,1.77,0.177
4,24,4,1,0.07,0.07
4,25,0,20,41.35,2.0675
4,25,1,7,10.59,1.512857142857143
4,25,2,18,26.81,1.4894444444444443
4,25,3,14,17.94,1.2814285714285716
4,25,4,3,3.05,1.0166666666666666
4,32,0,6,28.31,4.718333333333333
4,32,1,20,86.72,4.336
4,32,2,13,43.62,3.355384615384615
4,32,3,10,22.18,2.218
4,32,4,20,23.1,1.155
4,33,0,2,8.55,4.275
4,33,1,14,34.9,2.492857142857143
4,33,2,11,27.39,2.49
4,33,3,10,16.9,1.69
4,33,4,15,23.71,1.5806666666666667
4,34,0,20,60.68,3.034
4,34,1,10,24.77,2.477
4,34,2,12,20.59,1.7158333333333333
4,34,3,12,16.15,1.3458333333333332
4,34,4,20,17.99,0.8995
4,37,0,7,11.12,1.5885714285714285
4,37,1,9,11.11,1.2344444444444445
4,37,2,3,1.94,0.6466666666666666
4,37,3,17,8.91,0.5241176470588236
4,37,4,18,2.16,0.12000000000000001
4,40,0,1,1.48,1.48
4,40,1,18,9.17,0.5094444444444445
4,40,2,11,2.89,0.26272727272727275
4,40,3,13,3.17,0.24384615384615385
4,40,4,18,2.16,0.12000000000000001
4,42,0,1,2.84,2.84
4,42,1,9,22.32,2.48
4,42,2,10,17.24,1.7239999999999998
4,42,3,5,4.61,0.922
4,42,4,11,4.18,0.37999999999999995
4,46,0,20,33.64,1.682
4,46,1,17,17.8,1.0470588235294118
4,46,2,4,4.06,1.015
4,46,3,1,0.46,0.46
4,46,4,7,1.27,0.18142857142857144
4,47,0,11,13.85,1.259090909090909
4,47,1,13,14.33,1.1023076923076922
4,47,2,19,20.03,1.0542105263157895
4,47,3,1,0.87,0.87
4,47,4,2,0.27,0.135
4,52,0,18,35.0,1.9444444444444444
4,52,1,12,10.31,0.8591666666666667
4,52,2,8,5.8,0.725
4,52,3,20,12.03,0.6014999999999999
4,52,4,9,4.27,0.4744444444444444
4,54,0,3,3.96,1.32
4,54,1,19,24.58,1.2936842105263158
4,54,2,19,24.05,1.2657894736842106
4,54,3,6,1.05,0.17500000000000002
4,54,4,15,2.23,0.14866666666666667
4,56,0,14,21.62,1.5442857142857143
4,56,1,17,21.7,1.276470588235294
4,56,2,19,14.07,0.7405263157894737
4,56,3,15,10.69,0.7126666666666667
4,56,4,2,1.27,0.635
4,60,0,3,3.94,1.3133333333333332
4,60,1,14,14.27,1.0192857142857144
4,60,2,18,15.16,0.8422222222222222
4,60,3,15,9.19,0.6126666666666666
4,60,4,8,1.06,0.1325
4,62,0,19,12.77,0.6721052631578948
4,62,1,17,8.57,0.5041176470588236
4,62,2,13,1.99,0.15307692307692308
4,62,3,6,0.88,0.14666666666666667
4,62,4,3,0.43,0.14333333333333334
4,68,0,6,10.18,1.6966666666666665
4,68,1,8,12.65,1.58125
4,68,2,2,1.67,0.835
4,68,3,1,0.77,0.77
4,68,4,7,3.32,0.47428571428571425
4,69,0,10,12.09,1.209
4,69,1,1,0.67,0.67
4,69,2,12,4.49,0.3741666666666667
4,69,3,16,4.2,0.2625
4,69,4,20,4.16,0.20800000000000002
4,70,0,14,44.36,3.1685714285714286
4,70,1,4,12.49,3.1225
4,70,2,7,18.28,2.6114285714285717
4,70,3,5,7.81,1.5619999999999998
4,70,4,8,9.53,1.19125
4,72,0,9,20.01,2.2233333333333336
4,72,1,4,6.15,1.5375
4,72,2,19,29.15,1.5342105263157895
4,72,3,13,16.6,1.276923076923077
4,72,4,2,1.3,0.65
4,73,0,11,93.29,8.480909090909092
4,73,1,14,99.18,7.0842857142857145
4,73,2,8,56.36,7.045
4,73,3,20,84.96,4.247999999999999
4,73,4,10,32.97,3.2969999999999997
4,75,0,12,11.34,0.945
4,75,1,11,9.21,0.8372727272727274
4,75,2,19,14.82,0.78
4,75,3,12,4.96,0.41333333333333333
4,75,4,9,1.9,0.2111111111111111
4,80,0,1,2.0,2.0
4,80,1,4,1.85,0.4625
4,80,2,2,0.78,0.39
4,80,3,2,0.56,0.28
4,80,4,11,1.51,0.13727272727272727
4,83,0,1,4.3,4.3
4,83,1,1,3.08,3.08
4,83,2,4,10.57,2.6425
4,83,3,7,7.76,1.1085714285714285
4,83,4,9,8.04,0.8933333333333332
4,84,0,15,129.25,8.616666666666667
4,84,1,1,6.96,6.96
4,84,2,18,114.49,6.360555555555555
4,84,3,11,69.19,6.29
4,84,4,13,13.32,1.0246153846153847
4,91,0,10,16.32,1.6320000000000001
4,91,1,20,31.99,1.5995
4,91,2,16,21.26,1.32875
4,91,3,19,15.91,0.8373684210526315
4,91,4,9,1.66,0.18444444444444444
4,92,0,20,42.81,2.1405000000000003
4,92,1,1,1.79,1.79
4,92,2,19,32.4,1.7052631578947368
4,92,3,10,8.81,0.881
4,92,4,1,0.67,0.67
4,96,0,12,21.08,1.7566666666666666
4,96,1,1,1.58,1.58
4,96,2,12,12.38,1.0316666666666667
4,96,3,18,11.32,0.6288888888888889
4,96,4,4,1.77,0.4425
4,97,0,12,30.13,2.5108333333333333
4,97,1,11,23.25,2.1136363636363638
4,97,2,4,5.23,1.3075
4,97,3,4,2.44,0.61
4,97,4,14,5.83,0.4164285714285714
10,0,0,1,4.25,4.25
10,0,1,9,33.3,3.6999999999999997
10,0,2,11,6.38,0.58
10,0,3,6,1.89,0.315
10,0,4,8,2.18,0.2725
10,2,0,9,35.16,3.9066666666666663
10,2,1,9,27.3,3.033333333333333
10,2,2,11,24.53,2.23
10,2,3,8,8.19,1.02375
10,2,4,2,1.52,0.76
10,4,0,4,12.06,3.015
10,4,1,2,4.82,2.41
10,4,2,13,22.38,1.7215384615384615
10,4,3,13,14.45,1.1115384615384616
10,4,4,3,2.52,0.84
10,11,0,11,69.7,6.336363636363637
10,11,1,17,95.11,5.594705882352941
10,11,2,13,31.96,2.4584615384615387
10,11,3,5,9.97,1.9940000000000002
10,11,4,2,3.29,1.645
10,12,0,11,19.49,1.7718181818181817
10,12,1,6,10.55,1.7583333333333335
10,12,2,4,3.39,0.8475
10,12,3,15,9.04,0.6026666666666666
10,12,4,7,3.28,0.4685714285714285
10,18,0,2,7.19,3.595
10,18,1,15,47.84,3.1893333333333334
10,18,2,6,12.7,2.1166666666666667
10,18,3,19,22.13,1.164736842105263
10,18,4,17,3.79,0.22294117647058823
10,24,0,4,14.74,3.685
10,24,1,11,38.45,3.4954545454545456
10,24,2,16,31.57,1.973125
10,24,3,8,3.39,0.42375
10,24,4,11,2.14,0.19454545454545455
10,25,0,7,7.65,1.092857142857143
10,25,1,3,1.51,0.5033333333333333
10,25,2,5,1.32,0.264
10,25,3,13,3.43,0.26384615384615384
10,25,4,2,0.39,0.195
10,32,0,17,76.22,4.483529411764706
10,32,1,19,70.24,3.6968421052631575
10,32,2,4,14.26,3.565
10,32,3,7,21.02,3.0028571428571427
10,32,4,8,5.99,0.74875
10,33,0,1,3.26,3.26
10,33,1,4,11.65,2.9125
10,33,2,8,21.17,2.64625
10,33,3,4,9.49,2.3725
10,33,4,12,7.05,0.5875
10,34,0,11,53.43,4.857272727272727
10,34,1,8,27.83,3.47875
10,34,2,11,35.45,3.222727272727273
10,34,3,7,18.08,2.5828571428571427
10,34,4,16,26.05,1.628125
10,37,0,3,11.82,3.94
10,37,1,13,37.54,2.8876923076923076
10,37,2,3,5.79,1.93
10,37,3,4,2.81,0.7025
10,37,4,4,2.51,0.6275
10,40,0,15,44.67,2.978
10,40,1,5,7.37,1.474
10,40,2,1,0.97,0.97
10,40,3,4,3.18,0.795
10,40,4,6,1.79,0.29833333333333334
10,42,0,12,69.24,5.77
10,42,1,10,38.95,3.8950000000000005
10,42,2,19,64.79,3.41
10,42,3,9,30.5,3.388888888888889
10,42,4,14,10.14,0.7242857142857143
10,46,0,9,11.46,1.2733333333333334
10,46,1,11,12.31,1.1190909090909091
10,46,2,4,4.33,1.0825
10,46,3,9,5.75,0.6388888888888888
10,46,4,12,4.24,0.35333333333333333
10,47,0,20,71.33,3.5665
10,47,1,6,18.1,3.016666666666667
10,47,2,9,14.42,1.6022222222222222
10,47,3,6,7.94,1.3233333333333335
10,47,4,10,1.96,0.196
10,52,0,1,1.45,1.45
10,52,1,10,12.26,1.226
10,52,2,8,6.91,0.86375
10,52,3,20,10.75,0.5375
10,52,4,14,5.22,0.37285714285714283
10,54,0,5,9.76,1.952
10,54,1,12,22.44,1.87
10,54,2,8,13.21,1.65125
10,54,3,7,6.22,0.8885714285714286
10,54,4,18,4.37,0.2427777777777778
10,56,0,5,9.54,1.908
10,56,1,12,22.25,1.8541666666666667
10,56,2,15,22.18,1.4786666666666666
10,56,3,8,10.58,1.3225
10,56,4,16,6.34,0.39625
10,60,0,10,17.09,1.709
10,60,1,10,14.66,1.466
10,60,2,2,1.11,0.555
10,60,3,3,1.2,0.39999999999999997
10,60,4,7,2.62,0.3742857142857143
10,62,0,16,46.18,2.88625
10,62,1,9,16.72,1.8577777777777778
10,62,2,4,6.76,1.69
10,62,3,2,3.21,1.605
10,62,4,7,10.87,1.5528571428571427
10,68,0,3,10.53,3.51
10,68,1,9,19.64,2.1822222222222223
10,68,2,2,3.47,1.735
10,68,3,14,16.56,1.1828571428571428
10,68,4,17,15.63,0.9194117647058824
10,69,0,20,36.24,1.812
10,69,1,20,19.87,0.9935
10,69,2,17,16.5,0.9705882352941176
10,69,3,15,8.15,0.5433333333333333
10,69,4,18,3.07,0.17055555555555554
10,70,0,7,41.6,5.942857142857143
10,70,1,10,37.13,3.713
10,70,2,14,33.74,2.41
10,70,3,6,11.93,1.9883333333333333
10,70,4,7,13.9,1.9857142857142858
10,72,0,11,54.2,4.927272727272728
10,72,1,15,48.21,3.214
10,72,2,18,50.74,2.818888888888889
10,72,3,2,3.84,1.92
10,72,4,20,29.63,1.4815
10,73,0,5,40.24,8.048
10,73,1,3,19.27,6.423333333333333
10,73,2,10,48.22,4.822
10,73,3,13,46.98,3.6138461538461537
10,73,4,18,26.18,1.4544444444444444
10,75,0,16,77.82,4.86375
10,75,1,6,23.02,3.8366666666666664
10,75,2,10,34.05,3.405
10,75,3,14,47.4,3.3857142857142857
10,75,4,8,25.99,3.24875
10,80,0,1,3.04,3.04
10,80,1,2,5.28,2.64
10,80,2,17,41.52,2.4423529411764706
10,80,3,15,15.35,1.0233333333333332
10,80,4,11,2.92,0.26545454545454544
10,83,0,9,8.82,0.98
10,83,1,6,5.07,0.8450000000000001
10,83,2,1,0.78,0.78
10,83,3,1,0.65,0.65
10,83,4,9,0.73,0.0811111111111111
10,84,0,6,36.47,6.078333333333333
10,84,1,5,23.77,4.754
10,84,2,20,89.61,4.4805
10,84,3,16,57.36,3.585
10,84,4,7,10.54,1.5057142857142856
10,91,0,8,17.39,2.17375
10,91,1,7,10.43,1.49
10,91,2,1,0.9,0.9
10,91,3,14,9.69,0.6921428571428571
10,91,4,4,1.17,0.2925
10,92,0,9,42.63,4.736666666666667
10,92,1,20,86.71,4.3355
10,92,2,19,75.9,3.9947368421052634
10,92,3,4,12.22,3.055
10,92,4,6,15.08,2.513333333333333
10,96,0,9,47.13,5.236666666666667
10,96,1,12,62.0,5.166666666666667
10,96,2,18,77.17,4.287222222222223
10,96,3,17,59.06,3.4741176470588235
10,96,4,17,31.43,1.8488235294117648
10,97,0,4,16.01,4.0025
10,97,1,10,33.17,3.317
10,97,2,1,1.84,1.84
10,97,3,10,16.18,1.6179999999999999
10,97,4,8,7.9,0.9875
11,0,0,15,18.85,1.2566666666666668
11,0,1,14,13.75,0.9821428571428571
11,0,2,1,0.82,0.82
11,0,3,8,5.46,0.6825
11,0,4,6,3.62,0.6033333333333334
11,2,0,4,21.02,5.255
11,2,1,15,64.92,4.328
11,2,2,17,72.59,4.2700000000000005
11,2,3,15,26.16,1.744
11,2,4,12,8.6,0.7166666666666667
11,4,0,18,63.78,3.5433333333333334
11,4,1,14,45.5,3.25
11,4,2,19,35.49,1.8678947368421053
11,4,3,15,26.96,1.7973333333333334
11,4,4,11,15.77,1.4336363636363636
11,10,0,5,30.99,6.1979999999999995
11,10,1,7,38.19,5.4557142857142855
11,10,2,11,52.19,4.744545454545454
11,10,3,13,60.93,4.686923076923077
11,10,4,20,64.34,3.217
11,12,0,1,2.85,2.85
11,12,1,9,24.53,2.7255555555555557
11,12,2,5,10.35,2.07
11,12,3,7,5.52,0.7885714285714285
11,12,4,7,2.88,0.4114285714285714
11,18,0,12,27.64,2.3033333333333332
11,18,1,13,27.8,2.1384615384615384
11,18,2,3,4.92,1.64
11,18,3,5,4.56,0.9119999999999999
11,18,4,11,1.26,0.11454545454545455
11,24,0,7,21.12,3.0171428571428573
11,24,1,7,20.78,2.968571428571429
11,24,2,14,33.4,2.3857142857142857
11,24,3,7,15.35,2.1928571428571426
11,24,4,3,1.69,0.5633333333333334
11,25,0,3,3.26,1.0866666666666667
11,25,1,15,8.41,0.5606666666666666
11,25,2,18,7.88,0.43777777777777777
11,25,3,12,2.48,0.20666666666666667
11,25,4,1,0.11,0.11
11,32,0,6,16.28,2.7133333333333334
11,32,1,1,2.29,2.29
11,32,2,13,14.43,1.1099999999999999
11,32,3,7,3.84,0.5485714285714286
11,32,4,15,6.25,0.4166666666666667
11,33,0,15,94.35,6.29
11,33,1,7,42.35,6.05
11,33,2,14,25.41,1.815
11,33,3,6,7.98,1.33
11,33,4,10,11.24,1.124
11,34,0,7,7.09,1.012857142857143
11,34,1,15,14.26,0.9506666666666667
11,34,2,4,3.29,0.8225
11,34,3,4,2.32,0.58
11,34,4,13,3.19,0.24538461538461537
11,37,0,15,19.21,1.2806666666666666
11,37,1,5,4.79,0.958
11,37,2,15,12.37,0.8246666666666667
11,37,3,12,5.82,0.48500000000000004
11,37,4,14,3.71,0.265
11,40,0,10,17.99,1.799
11,40,1,3,4.37,1.4566666666666668
11,40,2,4,4.77,1.1925
11,40,3,10,8.2,0.82
11,40,4,12,3.17,0.26416666666666666
11,42,0,13,6.4,0.49230769230769234
11,42,1,12,4.01,0.33416666666666667
