fromnode,tonode,clientID,a,budget,clientRatio
17,60,0,9,28.52,3.1688888888888886
17,60,1,10,27.83,2.783
17,60,2,3,7.55,2.5166666666666666
17,60,3,8,18.86,2.3575
17,60,4,16,36.43,2.276875
17,60,5,11,20.69,1.880909090909091
17,60,6,7,7.73,1.1042857142857143
17,60,7,12,7.76,0.6466666666666666
17,60,8,12,7.54,0.6283333333333333
17,60,9,8,2.25,0.28125
17,63,0,4,13.71,3.4275
17,63,1,19,52.83,2.7805263157894737
17,63,2,13,36.03,2.7715384615384617
17,63,3,15,34.86,2.324
17,63,4,17,38.06,2.2388235294117647
17,63,5,6,12.84,2.14
17,63,6,2,3.92,1.96
17,63,7,12,18.66,1.555
17,63,8,14,13.26,0.9471428571428572
17,63,9,6,4.33,0.7216666666666667
17,72,0,8,6.38,0.7975
17,72,1,5,3.98,0.796
17,72,2,3,2.36,0.7866666666666666
17,72,3,13,10.05,0.7730769230769231
17,72,4,20,13.91,0.6955
17,72,5,3,2.01,0.6699999999999999
17,72,6,2,0.89,0.445
17,72,7,3,1.15,0.3833333333333333
17,72,8,14,4.84,0.3457142857142857
17,72,9,4,0.97,0.2425
17,83,0,20,104.21,5.2105
17,83,1,4,15.4,3.85
17,83,2,20,63.12,3.1559999999999997
17,83,3,7,21.87,3.1242857142857146
17,83,4,11,28.93,2.63
17,83,5,9,14.3,1.588888888888889
17,83,6,20,31.13,1.5565
17,83,7,7,6.17,0.8814285714285715
17,83,8,19,6.53,0.3436842105263158
17,83,9,18,4.51,0.25055555555555553
17,97,0,19,68.01,3.5794736842105266
17,97,1,15,48.57,3.238
17,97,2,4,12.61,3.1525
17,97,3,19,59.03,3.106842105263158
17,97,4,6,13.69,2.2816666666666667
17,97,5,16,28.72,1.795
17,97,6,7,8.86,1.2657142857142856
17,97,7,7,8.57,1.2242857142857144
17,97,8,9,8.69,0.9655555555555555
17,97,9,10,7.39,0.739
32,8,0,4,17.16,4.29
32,8,1,12,43.56,3.6300000000000003
32,8,2,15,51.69,3.4459999999999997
32,8,3,12,33.43,2.785833333333333
32,8,4,1,2.66,2.66
32,8,5,10,21.72,2.1719999999999997
32,8,6,12,18.86,1.5716666666666665
32,8,7,1,0.72,0.72
32,8,8,5,2.65,0.53
32,8,9,11,2.12,0.19272727272727275
32,15,0,10,25.45,2.545
32,15,1,9,20.83,2.3144444444444443
32,15,2,15,33.92,2.2613333333333334
32,15,3,15,32.94,2.1959999999999997
32,15,4,19,34.67,1.8247368421052632
32,15,5,17,26.18,1.54
32,15,6,13,18.84,1.4492307692307693
32,15,7,13,16.93,1.3023076923076924
32,15,8,17,13.98,0.8223529411764706
32,15,9,18,2.8,0.15555555555555556
32,17,0,14,40.76,2.9114285714285715
32,17,1,8,20.82,2.6025
32,17,2,5,12.89,2.5780000000000003
32,17,3,10,25.62,2.5620000000000003
32,17,4,20,47.78,2.3890000000000002
32,17,5,13,30.81,2.37
32,17,6,3,6.12,2.04
32,17,7,13,18.74,1.4415384615384614
32,17,8,17,15.51,0.9123529411764706
32,17,9,17,2.93,0.1723529411764706
32,57,0,14,97.95,6.996428571428572
32,57,1,15,100.25,6.683333333333334
32,57,2,9,57.77,6.4188888888888895
32,57,3,13,81.87,6.297692307692308
32,57,4,6,37.1,6.183333333333334
32,57,5,18,47.5,2.638888888888889
32,57,6,16,25.83,1.614375
32,57,7,17,18.23,1.0723529411764705
32,57,8,17,11.31,0.6652941176470588
32,57,9,20,7.92,0.396
32,60,0,8,40.4,5.05
32,60,1,17,69.58,4.092941176470588
32,60,2,6,23.91,3.985
32,60,3,13,47.95,3.6884615384615387
32,60,4,9,31.68,3.52
32,60,5,7,21.71,3.1014285714285714
32,60,6,19,48.01,2.526842105263158
32,60,7,9,5.4,0.6000000000000001
32,60,8,12,7.1,0.5916666666666667
32,60,9,15,5.01,0.33399999999999996
32,63,0,9,50.69,5.632222222222222
32,63,1,9,45.8,5.088888888888889
32,63,2,20,87.55,4.3774999999999995
32,63,3,11,46.69,4.244545454545454
32,63,4,17,66.7,3.923529411764706
32,63,5,13,43.89,3.376153846153846
32,63,6,15,46.48,3.0986666666666665
32,63,7,6,17.65,2.9416666666666664
32,63,8,18,31.4,1.7444444444444445
32,63,9,2,2.36,1.18
32,72,0,14,48.54,3.467142857142857
32,72,1,6,19.48,3.2466666666666666
32,72,2,1,3.18,3.18
32,72,3,8,25.2,3.15
32,72,4,8,23.53,2.94125
32,72,5,5,11.52,2.304
32,72,6,9,16.04,1.7822222222222222
32,72,7,19,32.79,1.7257894736842105
32,72,8,20,31.6,1.58
32,72,9,7,2.84,0.4057142857142857
32,83,0,16,92.48,5.78
32,83,1,5,27.86,5.572
32,83,2,7,31.7,4.5285714285714285
32,83,3,8,20.9,2.6125
32,83,4,15,35.99,2.3993333333333333
32,83,5,13,21.85,1.6807692307692308
32,83,6,6,6.44,1.0733333333333335
32,83,7,10,6.55,0.655
32,83,8,6,3.1,0.5166666666666667
32,83,9,20,7.74,0.387
32,97,0,6,44.99,7.498333333333334
32,97,1,8,50.93,6.36625
32,97,2,16,88.13,5.508125
32,97,3,7,37.49,5.355714285714286
32,97,4,15,65.23,4.348666666666667
32,97,5,20,71.5,3.575
32,97,6,15,46.49,3.0993333333333335
32,97,7,13,26.4,2.0307692307692307
32,97,8,9,10.62,1.18
32,97,9,6,6.07,1.0116666666666667
57,8,0,7,32.93,4.704285714285715
57,8,1,11,46.48,4.225454545454546
57,8,2,1,4.08,4.08
57,8,3,5,18.97,3.7939999999999996
57,8,4,7,14.04,2.005714285714286
57,8,5,9,15.19,1.6877777777777778
57,8,6,19,28.37,1.4931578947368422
57,8,7,13,14.97,1.1515384615384616
57,8,8,19,13.17,0.6931578947368421
57,8,9,2,0.52,0.26
57,15,0,2,11.09,5.545
57,15,1,10,53.91,5.391
57,15,2,5,26.11,5.2219999999999995
57,15,3,17,85.31,5.018235294117647
57,15,4,2,6.58,3.29
57,15,5,3,8.61,2.8699999999999997
57,15,6,4,10.79,2.6975
57,15,7,13,21.88,1.683076923076923
57,15,8,18,10.11,0.5616666666666666
57,15,9,1,0.32,0.32
57,17,0,9,38.01,4.223333333333333
57,17,1,19,77.51,4.079473684210527
57,17,2,5,16.42,3.2840000000000003
57,17,3,7,20.6,2.942857142857143
57,17,4,18,51.12,2.84
57,17,5,14,37.83,2.702142857142857
57,17,6,13,20.17,1.5515384615384618
57,17,7,8,9.59,1.19875
57,17,8,19,17.21,0.9057894736842106
57,17,9,7,2.03,0.29
57,32,0,2,14.47,7.235
57,32,1,7,47.94,6.848571428571428
57,32,2,20,116.58,5.829
57,32,3,3,17.31,5.77
57,32,4,7,40.3,5.757142857142857
57,32,5,18,64.07,3.559444444444444
57,32,6,18,62.49,3.4716666666666667
57,32,7,3,6.72,2.2399999999999998
57,32,8,4,5.89,1.4725
57,32,9,2,1.44,0.72
57,60,0,3,8.11,2.703333333333333
57,60,1,5,13.27,2.654
57,60,2,9,21.46,2.3844444444444446
57,60,3,17,24.59,1.4464705882352942
57,60,4,3,2.92,0.9733333333333333
57,60,5,17,15.0,0.8823529411764706
57,60,6,12,4.79,0.39916666666666667
57,60,7,11,2.55,0.2318181818181818
57,60,8,18,3.82,0.2122222222222222
57,60,9,15,2.82,0.188
57,63,0,13,42.03,3.233076923076923
57,63,1,13,35.74,2.7492307692307696
57,63,2,11,19.64,1.7854545454545454
57,63,3,8,14.11,1.76375
57,63,4,19,32.18,1.6936842105263157
57,63,5,7,8.43,1.2042857142857142
57,63,6,9,10.35,1.15
57,63,7,5,4.89,0.978
57,63,8,10,4.4,0.44000000000000006
57,63,9,13,4.2,0.3230769230769231
57,72,0,10,38.16,3.816
57,72,1,18,66.61,3.7005555555555554
57,72,2,19,68.64,3.6126315789473686
57,72,3,5,16.88,3.376
57,72,4,15,41.24,2.7493333333333334
57,72,5,7,14.02,2.0028571428571427
57,72,6,14,26.35,1.8821428571428573
57,72,7,17,30.24,1.7788235294117647
57,72,8,19,9.84,0.5178947368421053
57,72,9,18,6.3,0.35
57,83,0,11,57.7,5.245454545454546
57,83,1,10,47.0,4.7
57,83,2,11,49.87,4.533636363636363
57,83,3,17,50.62,2.9776470588235293
57,83,4,9,25.74,2.86
57,83,5,9,18.12,2.0133333333333336
57,83,6,10,19.78,1.9780000000000002
57,83,7,18,35.09,1.9494444444444445
57,83,8,17,15.25,0.8970588235294118
57,83,9,19,11.52,0.6063157894736841
57,97,0,12,3.69,0.3075
57,97,1,12,3.46,0.28833333333333333
57,97,2,3,0.86,0.2866666666666667
57,97,3,13,3.32,0.2553846153846154
57,97,4,9,2.21,0.24555555555555555
57,97,5,19,4.46,0.23473684210526316
57,97,6,15,2.86,0.19066666666666665
57,97,7,17,2.7,0.15882352941176472
57,97,8,12,1.59,0.1325
57,97,9,2,0.1,0.05
60,8,0,4,17.2,4.3
60,8,1,14,57.87,4.133571428571428
60,8,2,9,28.69,3.187777777777778
60,8,3,9,27.65,3.072222222222222
60,8,4,11,26.6,2.4181818181818184
60,8,5,7,8.95,1.2785714285714285
60,8,6,4,3.81,0.9525
60,8,7,19,14.02,0.7378947368421053
60,8,8,20,7.74,0.387
60,8,9,6,1.79,0.29833333333333334
60,15,0,12,53.92,4.493333333333333
60,15,1,3,12.84,4.28
60,15,2,16,57.4,3.5875
60,15,3,7,22.87,3.2671428571428573
60,15,4,7,21.37,3.052857142857143
60,15,5,19,51.49,2.71
60,15,6,6,15.83,2.638333333333333
60,15,7,8,17.83,2.22875
60,15,8,10,12.48,1.248
60,15,9,14,4.24,0.3028571428571429
60,17,0,20,57.77,2.8885
60,17,1,3,8.02,2.6733333333333333
60,17,2,7,18.37,2.6242857142857146
60,17,3,1,2.46,2.46
60,17,4,19,37.18,1.956842105263158
60,17,5,12,21.98,1.8316666666666668
60,17,6,13,22.58,1.7369230769230768
60,17,7,9,12.63,1.4033333333333333
60,17,8,2,2.46,1.23
60,17,9,16,5.9,0.36875
60,32,0,11,60.62,5.510909090909091
60,32,1,10,40.15,4.015
60,32,2,18,67.28,3.7377777777777776
60,32,3,14,44.48,3.177142857142857
60,32,4,1,3.17,3.17
60,32,5,10,30.16,3.016
60,32,6,17,41.64,2.449411764705882
60,32,7,19,36.14,1.9021052631578947
60,32,8,18,31.76,1.7644444444444445
60,32,9,15,3.92,0.2613333333333333
60,57,0,1,2.93,2.93
60,57,1,1,2.66,2.66
60,57,2,3,7.54,2.513333333333333
60,57,3,18,41.5,2.3055555555555554
60,57,4,15,26.67,1.778
60,57,5,14,17.6,1.2571428571428573
60,57,6,13,11.43,0.8792307692307693
60,57,7,6,5.0,0.8333333333333334
60,57,8,10,4.89,0.489
60,57,9,19,4.19,0.2205263157894737
60,63,0,1,0.65,0.65
60,63,1,10,6.19,0.619
60,63,2,9,4.7,0.5222222222222223
60,63,3,16,8.09,0.505625
60,63,4,12,5.07,0.42250000000000004
60,63,5,5,1.97,0.394
60,63,6,4,1.31,0.3275
60,63,7,13,4.04,0.3107692307692308
60,63,8,5,1.43,0.286
60,63,9,9,2.3,0.25555555555555554
60,72,0,7,27.51,3.93
60,72,1,16,61.8,3.8625
60,72,2,8,24.07,3.00875
60,72,3,13,38.4,2.9538461538461536
60,72,4,14,40.0,2.857142857142857
60,72,5,14,20.6,1.4714285714285715
60,72,6,17,21.8,1.2823529411764707
60,72,7,14,16.35,1.167857142857143
60,72,8,16,16.04,1.0025
60,72,9,3,1.24,0.41333333333333333
60,83,0,2,5.86,2.93
60,83,1,14,36.4,2.6
60,83,2,6,15.59,2.598333333333333
60,83,3,16,38.75,2.421875
60,83,4,4,9.21,2.3025
60,83,5,2,3.51,1.755
60,83,6,3,4.18,1.3933333333333333
60,83,7,18,24.75,1.375
60,83,8,4,5.23,1.3075
60,83,9,4,3.5,0.875
60,97,0,4,11.27,2.8175
60,97,1,16,41.15,2.571875
60,97,2,3,7.4,2.466666666666667
60,97,3,2,4.5,2.25
60,97,4,10,19.66,1.966
60,97,5,4,7.72,1.93
60,97,6,13,23.14,1.78
60,97,7,4,7.04,1.76
60,97,8,9,5.4,0.6000000000000001
60,97,9,16,6.41,0.400625
63,8,0,12,55.62,4.635
63,8,1,18,82.32,4.573333333333333
63,8,2,16,51.76,3.235
63,8,3,9,19.76,2.195555555555556
63,8,4,20,36.29,1.8145
63,8,5,15,24.54,1.636
63,8,6,18,28.48,1.5822222222222222
63,8,7,7,7.0,1.0
63,8,8,16,11.08,0.6925
63,8,9,9,4.23,0.47000000000000003
63,15,0,20,99.54,4.977
63,15,1,16,62.1,3.88125
63,15,2,14,44.42,3.172857142857143
63,15,3,2,6.05,3.025
63,15,4,20,58.03,2.9015
63,15,5,8,19.1,2.3875
63,15,6,9,14.79,1.6433333333333333
63,15,7,14,22.99,1.6421428571428571
63,15,8,5,7.85,1.5699999999999998
63,15,9,4,5.69,1.4225
63,17,0,6,17.11,2.8516666666666666
63,17,1,19,51.07,2.687894736842105
63,17,2,5,12.54,2.508
63,17,3,6,14.19,2.3649999999999998
63,17,4,9,17.52,1.9466666666666665
63,17,5,16,23.92,1.495
63,17,6,17,22.83,1.342941176470588
63,17,7,7,9.13,1.3042857142857145
63,17,8,16,16.56,1.035
63,17,9,18,12.56,0.6977777777777778
63,32,0,18,87.79,4.877222222222223
63,32,1,1,4.57,4.57
63,32,2,5,20.73,4.146
63,32,3,2,6.78,3.39
63,32,4,7,21.36,3.051428571428571
63,32,5,16,46.79,2.924375
63,32,6,10,25.99,2.5989999999999998
63,32,7,4,6.0,1.5
63,32,8,4,3.8,0.95
63,32,9,8,5.81,0.72625
63,57,0,10,27.99,2.799
63,57,1,3,7.45,2.4833333333333334
63,57,2,5,11.71,2.342
63,57,3,17,23.19,1.3641176470588237
63,57,4,2,2.52,1.26
63,57,5,4,4.81,1.2025
63,57,6,8,8.34,1.0425
63,57,7,11,11.07,1.0063636363636363
63,57,8,5,2.51,0.502
63,57,9,8,3.27,0.40875
63,60,0,17,9.86,0.58
63,60,1,5,2.02,0.404
63,60,2,13,3.36,0.25846153846153846
63,60,3,2,0.5,0.25
63,60,4,4,0.98,0.245
63,60,5,4,0.85,0.2125
63,60,6,11,2.16,0.19636363636363638
63,60,7,8,1.55,0.19375
63,60,8,3,0.34,0.11333333333333334
63,60,9,8,0.68,0.085
63,72,0,8,23.77,2.97125
63,72,1,19,55.45,2.918421052631579
63,72,2,14,35.62,2.544285714285714
63,72,3,20,48.49,2.4245
63,72,4,17,38.75,2.2794117647058822
63,72,5,9,17.72,1.9688888888888887
63,72,6,13,19.63,1.51
63,72,7,14,19.5,1.3928571428571428
63,72,8,6,7.46,1.2433333333333334
63,72,9,18,13.86,0.77
63,83,0,9,21.1,2.3444444444444446
63,83,1,18,37.87,2.1038888888888887
63,83,2,13,23.18,1.783076923076923
63,83,3,17,29.33,1.7252941176470586
63,83,4,15,25.81,1.7206666666666666
63,83,5,1,1.57,1.57
63,83,6,9,11.01,1.2233333333333334
63,83,7,18,17.31,0.9616666666666666
63,83,8,1,0.69,0.69
63,83,9,12,3.16,0.26333333333333336
63,97,0,20,62.93,3.1465
63,97,1,13,35.97,2.766923076923077
63,97,2,10,22.41,2.241
63,97,3,7,11.64,1.662857142857143
63,97,4,11,14.15,1.2863636363636364
63,97,5,10,6.37,0.637
63,97,6,20,11.82,0.591
63,97,7,19,11.03,0.5805263157894737
63,97,8,13,6.56,0.5046153846153846
63,97,9,5,1.83,0.366
72,8,0,18,18.04,1.0022222222222221
72,8,1,18,17.85,0.9916666666666667
72,8,2,2,1.39,0.695
72,8,3,14,9.03,0.6449999999999999
72,8,4,4,2.07,0.5175
72,8,5,20,10.15,0.5075000000000001
72,8,6,4,2.02,0.505
72,8,7,12,5.44,0.45333333333333337
72,8,8,5,2.12,0.42400000000000004
72,8,9,14,4.48,0.32
72,15,0,18,15.97,0.8872222222222222
72,15,1,8,6.92,0.865
72,15,2,19,16.13,0.8489473684210526
72,15,3,1,0.76,0.76
72,15,4,12,9.04,0.7533333333333333
72,15,5,4,2.25,0.5625
72,15,6,12,6.35,0.5291666666666667
72,15,7,17,8.34,0.49058823529411766
72,15,8,20,5.03,0.2515
72,15,9,6,0.85,0.14166666666666666
72,17,0,2,1.51,0.755
72,17,1,10,6.26,0.626
72,17,2,11,6.19,0.5627272727272727
72,17,3,8,4.26,0.5325
72,17,4,2,1.04,0.52
72,17,5,11,4.18,0.37999999999999995
72,17,6,11,4.02,0.3654545454545454
72,17,7,14,4.61,0.3292857142857143
72,17,8,12,2.79,0.2325
72,17,9,17,2.49,0.14647058823529413
72,32,0,4,14.47,3.6175
72,32,1,11,39.77,3.6154545454545457
72,32,2,16,53.27,3.329375
72,32,3,15,41.86,2.7906666666666666
72,32,4,11,27.32,2.483636363636364
72,32,5,1,1.86,1.86
72,32,6,6,9.37,1.5616666666666665
72,32,7,7,10.58,1.5114285714285713
72,32,8,17,12.93,0.7605882352941177
72,32,9,8,4.02,0.5025
72,57,0,9,38.57,4.285555555555556
72,57,1,13,44.81,3.446923076923077
72,57,2,1,3.37,3.37
72,57,3,13,36.9,2.838461538461538
72,57,4,12,31.18,2.598333333333333
72,57,5,19,48.96,2.576842105263158
72,57,6,6,14.6,2.433333333333333
72,57,7,7,16.12,2.302857142857143
72,57,8,14,10.25,0.7321428571428571
72,57,9,5,1.3,0.26
72,60,0,13,52.36,4.027692307692307
72,60,1,5,19.76,3.9520000000000004
72,60,2,4,15.41,3.8525
72,60,3,10,37.4,3.7399999999999998
72,60,4,14,51.78,3.698571428571429
72,60,5,18,59.32,3.2955555555555556
72,60,6,8,18.07,2.25875
72,60,7,1,1.97,1.97
72,60,8,6,8.98,1.4966666666666668
72,60,9,8,3.67,0.45875
72,63,0,18,77.5,4.305555555555555
72,63,1,2,8.61,4.305
72,63,2,13,47.04,3.6184615384615384
72,63,3,7,22.89,3.27
72,63,4,20,61.27,3.0635000000000003
72,63,5,4,10.73,2.6825
72,63,6,7,14.47,2.067142857142857
72,63,7,6,5.74,0.9566666666666667
72,63,8,18,9.43,0.5238888888888888
72,63,9,19,5.29,0.27842105263157896
72,83,0,15,95.05,6.336666666666667
72,83,1,5,31.5,6.3
72,83,2,11,54.77,4.9790909090909095
72,83,3,10,31.14,3.114
72,83,4,2,5.25,2.625
72,83,5,17,29.27,1.7217647058823529
72,83,6,14,17.88,1.2771428571428571
72,83,7,18,15.03,0.835
72,83,8,16,8.5,0.53125
72,83,9,1,0.38,0.38
72,97,0,9,36.46,4.051111111111111
72,97,1,13,43.97,3.382307692307692
72,97,2,14,38.1,2.7214285714285715
72,97,3,7,17.18,2.454285714285714
72,97,4,9,16.52,1.8355555555555556
72,97,5,9,16.08,1.7866666666666664
72,97,6,12,20.72,1.7266666666666666
72,97,7,5,6.88,1.376
72,97,8,5,6.86,1.372
72,97,9,20,11.45,0.5725
83,8,0,5,33.78,6.756
83,8,1,8,33.46,4.1825
83,8,2,9,36.9,4.1
83,8,3,7,27.64,3.948571428571429
83,8,4,19,74.33,3.9121052631578945
83,8,5,18,61.05,3.3916666666666666
83,8,6,8,12.87,1.60875
83,8,7,3,3.95,1.3166666666666667
83,8,8,1,1.29,1.29
83,8,9,7,5.87,0.8385714285714286
83,15,0,8,49.03,6.12875
83,15,1,5,24.55,4.91
83,15,2,5,21.74,4.348
83,15,3,13,37.91,2.916153846153846
83,15,4,13,35.61,2.7392307692307694
83,15,5,5,13.38,2.676
83,15,6,5,11.25,2.25
