fromnode,tonode,clientID,a,budget,clientRatio
0,17,109,4,1.67,0.4175
0,17,110,13,5.18,0.3984615384615384
0,17,111,8,3.15,0.39375
0,17,112,3,1.18,0.3933333333333333
0,17,113,18,7.05,0.39166666666666666
0,17,114,7,2.73,0.39
0,17,115,7,2.62,0.3742857142857143
0,17,116,13,4.73,0.3638461538461539
0,17,117,18,6.54,0.36333333333333334
0,17,118,3,1.05,0.35000000000000003
0,17,119,1,0.35,0.35
0,17,120,18,6.25,0.3472222222222222
0,17,121,19,6.54,0.34421052631578947
0,17,122,12,4.06,0.3383333333333333
0,17,123,19,6.24,0.32842105263157895
0,17,124,16,5.24,0.3275
0,17,125,1,0.32,0.32
0,17,126,3,0.96,0.32
0,17,127,3,0.95,0.31666666666666665
0,17,128,3,0.95,0.31666666666666665
0,17,129,7,2.2,0.31428571428571433
0,17,130,5,1.56,0.312
0,17,131,20,6.14,0.307
0,17,132,18,5.33,0.2961111111111111
0,17,133,3,0.88,0.29333333333333333
0,17,134,1,0.29,0.29
0,17,135,5,1.44,0.288
0,17,136,18,5.13,0.285
0,17,137,12,3.31,0.2758333333333333
0,17,138,13,3.55,0.27307692307692305
0,17,139,3,0.81,0.27
0,17,140,1,0.27,0.27
0,17,141,3,0.8,0.26666666666666666
0,17,142,15,3.94,0.26266666666666666
0,17,143,6,1.54,0.25666666666666665
0,17,144,15,3.66,0.24400000000000002
0,17,145,3,0.7,0.2333333333333333
0,17,146,15,3.46,0.23066666666666666
0,17,147,4,0.86,0.215
0,17,148,13,2.78,0.21384615384615382
0,17,149,9,1.85,0.20555555555555557
0,17,150,2,0.41,0.205
0,17,151,17,3.48,0.20470588235294118
0,17,152,19,3.84,0.20210526315789473
0,17,153,13,2.57,0.19769230769230767
0,17,154,3,0.58,0.19333333333333333
0,17,155,13,2.5,0.19230769230769232
0,17,156,8,1.49,0.18625
0,17,157,7,1.29,0.1842857142857143
0,17,158,3,0.54,0.18000000000000002
0,17,159,5,0.9,0.18
0,17,160,10,1.8,0.18
0,17,161,13,2.32,0.17846153846153845
0,17,162,3,0.52,0.17333333333333334
0,17,163,8,1.37,0.17125
0,17,164,14,2.35,0.16785714285714287
0,17,165,20,3.21,0.1605
0,17,166,15,2.33,0.15533333333333335
0,17,167,16,2.44,0.1525
0,17,168,9,1.37,0.15222222222222223
0,17,169,3,0.44,0.14666666666666667
0,17,170,1,0.14,0.14
0,17,171,4,0.51,0.1275
0,17,172,5,0.62,0.124
0,17,173,10,1.22,0.122
0,17,174,4,0.48,0.12
0,17,175,8,0.93,0.11625
0,17,176,20,2.13,0.1065
0,17,177,4,0.39,0.0975
0,17,178,7,0.67,0.09571428571428572
0,17,179,18,1.65,0.09166666666666666
0,17,180,3,0.27,0.09000000000000001
0,17,181,4,0.36,0.09
0,17,182,10,0.9,0.09
0,17,183,19,1.69,0.08894736842105262
0,17,184,2,0.17,0.085
0,17,185,13,1.1,0.08461538461538462
0,17,186,2,0.16,0.08
0,17,187,8,0.63,0.07875
0,17,188,17,1.22,0.07176470588235294
0,17,189,11,0.78,0.07090909090909091
0,17,190,8,0.52,0.065
0,17,191,9,0.54,0.060000000000000005
0,17,192,4,0.24,0.06
0,17,193,18,1.04,0.05777777777777778
0,17,194,12,0.69,0.057499999999999996
0,17,195,2,0.11,0.055
0,17,196,3,0.15,0.049999999999999996
0,17,197,7,0.34,0.04857142857142858
0,17,198,11,0.47,0.042727272727272725
0,17,199,11,0.39,0.035454545454545454
0,23,0,18,111.67,6.203888888888889
0,23,1,3,18.52,6.173333333333333
0,23,2,11,66.96,6.087272727272727
0,23,3,8,48.48,6.06
0,23,4,7,42.37,6.0528571428571425
0,23,5,6,36.26,6.043333333333333
0,23,6,16,96.41,6.025625
0,23,7,6,35.98,5.996666666666666
0,23,8,15,88.36,5.890666666666666
0,23,9,12,70.52,5.876666666666666
0,23,10,12,70.45,5.870833333333334
0,23,11,14,81.62,5.83
0,23,12,1,5.81,5.81
0,23,13,11,63.74,5.794545454545455
0,23,14,17,97.92,5.76
0,23,15,9,51.03,5.67
0,23,16,10,56.69,5.669
0,23,17,18,101.53,5.640555555555555
0,23,18,7,39.17,5.595714285714286
0,23,19,18,100.41,5.578333333333333
0,23,20,17,94.78,5.575294117647059
0,23,21,3,16.68,5.56
0,23,22,14,77.72,5.551428571428572
0,23,23,9,49.91,5.545555555555556
0,23,24,13,71.95,5.5346153846153845
0,23,25,15,82.78,5.518666666666666
0,23,26,5,27.56,5.512
0,23,27,3,16.51,5.503333333333334
0,23,28,16,87.43,5.464375
0,23,29,3,16.13,5.376666666666666
0,23,30,8,42.48,5.31
0,23,31,19,100.56,5.292631578947368
0,23,32,13,68.72,5.286153846153846
0,23,33,1,5.28,5.28
0,23,34,7,36.76,5.251428571428571
0,23,35,6,31.4,5.233333333333333
0,23,36,6,31.33,5.221666666666667
0,23,37,13,66.93,5.148461538461539
0,23,38,12,61.7,5.141666666666667
0,23,39,16,82.25,5.140625
0,23,40,10,51.04,5.104
0,23,41,16,80.99,5.061875
0,23,42,11,55.68,5.0618181818181816
0,23,43,4,20.04,5.01
0,23,44,14,70.06,5.0042857142857144
0,23,45,10,48.83,4.883
0,23,46,17,82.57,4.857058823529411
0,23,47,18,87.37,4.853888888888889
0,23,48,6,28.71,4.785
0,23,49,6,28.38,4.7299999999999995
0,23,50,2,9.36,4.68
0,23,51,7,32.55,4.6499999999999995
0,23,52,15,69.35,4.623333333333333
0,23,53,5,22.92,4.5840000000000005
0,23,54,12,54.71,4.559166666666667
0,23,55,13,58.19,4.476153846153846
0,23,56,14,62.63,4.473571428571429
0,23,57,7,31.29,4.47
0,23,58,1,4.44,4.44
0,23,59,12,53.25,4.4375
0,23,60,15,66.51,4.434
0,23,61,19,83.9,4.415789473684211
0,23,62,16,70.49,4.405625
0,23,63,13,57.19,4.399230769230769
0,23,64,11,48.37,4.397272727272727
0,23,65,9,39.3,4.366666666666666
0,23,66,9,38.98,4.3311111111111105
0,23,67,1,4.31,4.31
0,23,68,8,34.32,4.29
0,23,69,7,29.79,4.255714285714285
0,23,70,6,25.41,4.235
0,23,71,11,46.37,4.215454545454545
0,23,72,7,29.17,4.167142857142857
0,23,73,10,41.43,4.143
0,23,74,10,41.08,4.108
0,23,75,17,69.52,4.089411764705882
0,23,76,7,28.32,4.045714285714285
0,23,77,18,72.57,4.031666666666666
0,23,78,14,56.24,4.017142857142857
0,23,79,1,3.98,3.98
0,23,80,18,69.9,3.8833333333333337
0,23,81,6,23.29,3.8816666666666664
0,23,82,2,7.75,3.875
0,23,83,4,15.31,3.8275
0,23,84,20,76.28,3.814
0,23,85,9,33.79,3.7544444444444443
0,23,86,19,70.54,3.7126315789473687
0,23,87,4,14.77,3.6925
0,23,88,19,70.1,3.689473684210526
0,23,89,4,14.68,3.67
0,23,90,4,14.52,3.63
0,23,91,7,24.94,3.562857142857143
0,23,92,6,21.27,3.545
0,23,93,14,49.42,3.5300000000000002
0,23,94,10,34.93,3.493
0,23,95,12,41.39,3.4491666666666667
0,23,96,16,54.61,3.413125
0,23,97,3,10.17,3.39
0,23,98,6,20.17,3.361666666666667
0,23,99,16,53.61,3.350625
0,23,100,1,3.34,3.34
0,23,101,11,36.24,3.294545454545455
0,23,102,15,49.38,3.2920000000000003
0,23,103,14,45.91,3.279285714285714
0,23,104,18,57.8,3.211111111111111
0,23,105,12,38.48,3.2066666666666666
0,23,106,7,22.31,3.187142857142857
0,23,107,14,43.69,3.1207142857142856
0,23,108,9,27.26,3.028888888888889
0,23,109,17,51.19,3.0111764705882353
0,23,110,5,14.81,2.962
0,23,111,8,23.64,2.955
0,23,112,12,35.32,2.9433333333333334
0,23,113,7,20.12,2.8742857142857146
0,23,114,18,49.95,2.7750000000000004
0,23,115,11,30.48,2.770909090909091
0,23,116,19,52.64,2.7705263157894735
0,23,117,8,21.68,2.71
0,23,118,3,8.04,2.6799999999999997
0,23,119,6,15.97,2.6616666666666666
0,23,120,3,7.72,2.5733333333333333
0,23,121,20,51.24,2.5620000000000003
0,23,122,4,10.07,2.5175
0,23,123,9,22.29,2.4766666666666666
0,23,124,2,4.94,2.47
0,23,125,1,2.44,2.44
0,23,126,1,2.41,2.41
0,23,127,8,19.07,2.38375
0,23,128,15,35.75,2.3833333333333333
0,23,129,18,40.47,2.248333333333333
0,23,130,11,24.43,2.2209090909090907
0,23,131,5,11.09,2.218
0,23,132,12,26.17,2.1808333333333336
0,23,133,12,26.1,2.1750000000000003
0,23,134,2,4.25,2.125
0,23,135,18,38.06,2.1144444444444446
0,23,136,1,2.09,2.09
0,23,137,7,14.47,2.067142857142857
0,23,138,7,14.25,2.0357142857142856
0,23,139,3,5.99,1.9966666666666668
0,23,140,15,29.71,1.9806666666666668
0,23,141,11,21.32,1.9381818181818182
0,23,142,5,9.62,1.924
0,23,143,7,12.88,1.84
0,23,144,9,16.55,1.838888888888889
0,23,145,12,21.58,1.7983333333333331
0,23,146,19,33.69,1.773157894736842
0,23,147,4,7.07,1.7675
0,23,148,6,10.46,1.7433333333333334
0,23,149,1,1.69,1.69
0,23,150,14,22.9,1.6357142857142857
0,23,151,1,1.62,1.62
0,23,152,10,15.93,1.593
0,23,153,14,21.55,1.5392857142857144
0,23,154,11,16.56,1.5054545454545454
0,23,155,4,5.91,1.4775
0,23,156,17,24.98,1.4694117647058824
0,23,157,9,12.91,1.4344444444444444
0,23,158,1,1.43,1.43
0,23,159,18,25.28,1.4044444444444446
0,23,160,18,22.71,1.2616666666666667
0,23,161,16,20.09,1.255625
0,23,162,7,8.6,1.2285714285714284
0,23,163,16,19.49,1.218125
0,23,164,6,7.28,1.2133333333333334
0,23,165,2,2.42,1.21
0,23,166,11,13.06,1.1872727272727273
0,23,167,19,22.32,1.174736842105263
0,23,168,17,19.64,1.1552941176470588
0,23,169,19,21.9,1.1526315789473685
0,23,170,17,19.49,1.1464705882352941
0,23,171,10,11.07,1.107
0,23,172,13,14.09,1.083846153846154
0,23,173,11,11.56,1.050909090909091
0,23,174,18,18.89,1.0494444444444444
0,23,175,1,1.04,1.04
0,23,176,13,13.18,1.0138461538461538
0,23,177,4,3.87,0.9675
0,23,178,3,2.67,0.89
0,23,179,20,16.24,0.8119999999999999
0,23,180,3,2.42,0.8066666666666666
0,23,181,3,2.42,0.8066666666666666
0,23,182,7,5.46,0.78
0,23,183,4,2.93,0.7325
0,23,184,11,7.6,0.6909090909090909
0,23,185,16,11.05,0.690625
0,23,186,16,10.6,0.6625
0,23,187,6,3.78,0.63
0,23,188,6,3.61,0.6016666666666667
0,23,189,15,8.95,0.5966666666666666
0,23,190,4,2.35,0.5875
0,23,191,11,5.17,0.47
0,23,192,13,6.02,0.46307692307692305
0,23,193,13,5.79,0.4453846153846154
0,23,194,6,2.5,0.4166666666666667
0,23,195,4,1.62,0.405
0,23,196,16,5.95,0.371875
0,23,197,7,2.55,0.36428571428571427
0,23,198,10,3.01,0.301
0,23,199,7,2.1,0.3
0,34,0,16,8.3,0.51875
0,34,1,13,6.74,0.5184615384615385
0,34,2,8,4.13,0.51625
0,34,3,9,4.62,0.5133333333333333
0,34,4,12,6.16,0.5133333333333333
0,34,5,18,9.23,0.5127777777777778
0,34,6,15,7.69,0.5126666666666667
0,34,7,7,3.56,0.5085714285714286
0,34,8,17,8.61,0.5064705882352941
0,34,9,8,4.04,0.505
0,34,10,7,3.49,0.4985714285714286
0,34,11,12,5.96,0.49666666666666665
0,34,12,7,3.45,0.4928571428571429
0,34,13,19,9.35,0.4921052631578947
0,34,14,4,1.96,0.49
0,34,15,5,2.44,0.488
0,34,16,6,2.92,0.48666666666666664
0,34,17,3,1.45,0.48333333333333334
0,34,18,9,4.35,0.4833333333333333
0,34,19,19,9.16,0.48210526315789476
0,34,20,12,5.76,0.48
0,34,21,4,1.9,0.475
0,34,22,19,9.02,0.4747368421052631
0,34,23,7,3.3,0.4714285714285714
0,34,24,17,7.99,0.47000000000000003
0,34,25,12,5.64,0.47
0,34,26,20,9.35,0.46749999999999997
0,34,27,7,3.26,0.4657142857142857
0,34,28,18,8.36,0.46444444444444444
0,34,29,17,7.85,0.4617647058823529
0,34,30,3,1.38,0.45999999999999996
0,34,31,3,1.38,0.45999999999999996
0,34,32,12,5.51,0.45916666666666667
0,34,33,17,7.78,0.4576470588235294
0,34,34,13,5.94,0.45692307692307693
0,34,35,2,0.9,0.45
0,34,36,3,1.34,0.4466666666666667
0,34,37,4,1.78,0.445
0,34,38,12,5.31,0.44249999999999995
0,34,39,17,7.5,0.4411764705882353
0,34,40,20,8.78,0.43899999999999995
0,34,41,13,5.65,0.4346153846153846
0,34,42,18,7.76,0.4311111111111111
0,34,43,19,8.18,0.43052631578947365
0,34,44,8,3.44,0.43
0,34,45,10,4.23,0.42300000000000004
0,34,46,17,7.14,0.42
0,34,47,15,6.3,0.42
0,34,48,4,1.65,0.4125
0,34,49,2,0.82,0.41
0,34,50,9,3.69,0.41
0,34,51,1,0.41,0.41
0,34,52,5,2.04,0.40800000000000003
0,34,53,6,2.43,0.405
0,34,54,13,5.25,0.40384615384615385
0,34,55,3,1.21,0.4033333333333333
0,34,56,4,1.59,0.3975
0,34,57,16,6.35,0.396875
0,34,58,3,1.19,0.39666666666666667
0,34,59,2,0.79,0.395
0,34,60,15,5.88,0.392
0,34,61,20,7.81,0.39049999999999996
0,34,62,17,6.62,0.38941176470588235
0,34,63,17,6.52,0.38352941176470584
0,34,64,6,2.28,0.37999999999999995
0,34,65,6,2.27,0.37833333333333335
0,34,66,3,1.12,0.37333333333333335
0,34,67,18,6.71,0.37277777777777776
0,34,68,12,4.45,0.37083333333333335
0,34,69,1,0.37,0.37
0,34,70,11,4.06,0.3690909090909091
0,34,71,2,0.73,0.365
0,34,72,19,6.92,0.3642105263157895
0,34,73,1,0.36,0.36
0,34,74,11,3.92,0.3563636363636364
0,34,75,20,7.06,0.353
0,34,76,16,5.63,0.351875
0,34,77,5,1.74,0.348
0,34,78,2,0.69,0.345
0,34,79,6,2.06,0.3433333333333333
0,34,80,12,4.07,0.33916666666666667
0,34,81,14,4.7,0.33571428571428574
0,34,82,8,2.66,0.3325
0,34,83,1,0.33,0.33
0,34,84,1,0.33,0.33
0,34,85,1,0.33,0.33
0,34,86,19,6.08,0.32
0,34,87,13,4.14,0.31846153846153846
0,34,88,9,2.85,0.31666666666666665
0,34,89,1,0.31,0.31
0,34,90,8,2.46,0.3075
0,34,91,10,2.98,0.298
0,34,92,12,3.52,0.29333333333333333
0,34,93,16,4.58,0.28625
0,34,94,18,5.13,0.285
0,34,95,7,1.95,0.2785714285714286
0,34,96,9,2.49,0.27666666666666667
0,34,97,7,1.9,0.2714285714285714
0,34,98,5,1.34,0.268
0,34,99,18,4.53,0.2516666666666667
0,34,100,12,2.98,0.24833333333333332
0,34,101,19,4.69,0.24684210526315792
0,34,102,20,4.88,0.244
0,34,103,9,2.17,0.2411111111111111
0,34,104,16,3.81,0.238125
0,34,105,11,2.59,0.23545454545454544
0,34,106,3,0.7,0.2333333333333333
0,34,107,4,0.93,0.2325
0,34,108,4,0.92,0.23
0,34,109,16,3.67,0.229375
0,34,110,15,3.41,0.22733333333333333
0,34,111,6,1.36,0.22666666666666668
0,34,112,14,3.07,0.21928571428571428
0,34,113,4,0.85,0.2125
0,34,114,19,3.91,0.20578947368421052
0,34,115,2,0.41,0.205
0,34,116,3,0.58,0.19333333333333333
0,34,117,3,0.58,0.19333333333333333
0,34,118,10,1.93,0.193
0,34,119,17,3.28,0.19294117647058823
0,34,120,14,2.68,0.19142857142857145
0,34,121,15,2.85,0.19
0,34,122,6,1.13,0.18833333333333332
0,34,123,4,0.75,0.1875
0,34,124,10,1.87,0.187
0,34,125,2,0.37,0.185
0,34,126,16,2.93,0.183125
0,34,127,10,1.79,0.179
0,34,128,9,1.61,0.1788888888888889
0,34,129,10,1.75,0.175
0,34,130,2,0.35,0.175
0,34,131,6,1.01,0.16833333333333333
0,34,132,12,1.93,0.16083333333333333
0,34,133,3,0.46,0.15333333333333335
0,34,134,15,2.22,0.14800000000000002
0,34,135,13,1.87,0.14384615384615385
0,34,136,13,1.87,0.14384615384615385
0,34,137,1,0.14,0.14
0,34,138,19,2.65,0.1394736842105263
0,34,139,7,0.97,0.13857142857142857
0,34,140,14,1.94,0.13857142857142857
0,34,141,6,0.83,0.13833333333333334
0,34,142,15,2.07,0.13799999999999998
0,34,143,16,2.12,0.1325
0,34,144,13,1.71,0.13153846153846155
0,34,145,20,2.62,0.131
0,34,146,10,1.3,0.13
0,34,147,13,1.68,0.12923076923076923
0,34,148,19,2.37,0.12473684210526316
0,34,149,13,1.6,0.12307692307692308
0,34,150,19,2.32,0.12210526315789473
0,34,151,5,0.59,0.118
0,34,152,3,0.35,0.11666666666666665
0,34,153,4,0.46,0.115
0,34,154,13,1.49,0.11461538461538462
0,34,155,11,1.23,0.11181818181818182
0,34,156,8,0.89,0.11125
0,34,157,19,1.91,0.10052631578947369
0,34,158,15,1.5,0.1
0,34,159,1,0.1,0.1
0,34,160,7,0.68,0.09714285714285716
0,34,161,12,1.16,0.09666666666666666
0,34,162,7,0.66,0.09428571428571429
0,34,163,5,0.47,0.094
0,34,164,9,0.83,0.09222222222222222
0,34,165,2,0.18,0.09
0,34,166,19,1.63,0.08578947368421053
0,34,167,17,1.44,0.08470588235294117
0,34,168,6,0.49,0.08166666666666667
0,34,169,9,0.72,0.08
0,34,170,2,0.16,0.08
0,34,171,14,1.02,0.07285714285714286
0,34,172,4,0.28,0.07
0,34,173,1,0.07,0.07
0,34,174,18,1.26,0.07
0,34,175,20,1.36,0.068
0,34,176,5,0.33,0.066
0,34,177,15,0.96,0.064
0,34,178,11,0.68,0.06181818181818182
0,34,179,10,0.61,0.061
0,34,180,10,0.58,0.057999999999999996
0,34,181,14,0.81,0.057857142857142864
0,34,182,18,1.04,0.05777777777777778
0,34,183,12,0.67,0.05583333333333334
0,34,184,15,0.77,0.051333333333333335
0,34,185,2,0.1,0.05
0,34,186,18,0.88,0.04888888888888889
0,34,187,19,0.88,0.04631578947368421
0,34,188,13,0.6,0.04615384615384615
0,34,189,14,0.56,0.04
0,34,190,5,0.17,0.034
0,34,191,18,0.61,0.033888888888888885
0,34,192,3,0.1,0.03333333333333333
0,34,193,3,0.1,0.03333333333333333
0,34,194,1,0.03,0.03
0,34,195,16,0.46,0.02875
0,34,196,2,0.05,0.025
0,34,197,14,0.33,0.023571428571428573
0,34,198,20,0.45,0.0225
0,34,199,2,0.04,0.02
0,43,0,17,39.06,2.2976470588235296
0,43,1,4,9.12,2.28
0,43,2,4,9.08,2.27
0,43,3,13,29.36,2.2584615384615385
0,43,4,18,40.37,2.2427777777777775
0,43,5,15,33.52,2.234666666666667
0,43,6,6,13.4,2.2333333333333334
0,43,7,9,19.95,2.216666666666667
0,43,8,11,24.21,2.200909090909091
0,43,9,9,19.73,2.192222222222222
0,43,10,4,8.74,2.185
0,43,11,9,19.41,2.1566666666666667
0,43,12,6,12.9,2.15
0,43,13,6,12.76,2.1266666666666665
0,43,14,3,6.37,2.1233333333333335
0,43,15,7,14.65,2.092857142857143
0,43,16,13,27.19,2.0915384615384616
0,43,17,4,8.35,2.0875
0,43,18,6,12.24,2.04
0,43,19,3,6.1,2.033333333333333
0,43,20,17,34.53,2.0311764705882354
0,43,21,8,16.05,2.00625
0,43,22,12,24.01,2.0008333333333335
0,43,23,14,28.01,2.000714285714286
0,43,24,9,17.63,1.9588888888888887
0,43,25,1,1.93,1.93
0,43,26,14,26.98,1.9271428571428573
0,43,27,10,19.27,1.927
0,43,28,17,32.74,1.9258823529411766
0,43,29,8,15.39,1.92375
0,43,30,18,34.46,1.9144444444444444
0,43,31,18,34.33,1.9072222222222222
0,43,32,18,34.29,1.905
0,43,33,4,7.55,1.8875
0,43,34,2,3.76,1.88
0,43,35,20,37.24,1.862
0,43,36,20,37.11,1.8555
0,43,37,11,20.07,1.8245454545454545
0,43,38,18,32.16,1.7866666666666664
0,43,39,8,14.17,1.77125
0,43,40,10,17.65,1.765
0,43,41,18,31.68,1.76
0,43,42,17,29.87,1.7570588235294118
0,43,43,6,10.47,1.745
0,43,44,19,33.15,1.7447368421052631
0,43,45,19,32.36,1.703157894736842
0,43,46,17,28.93,1.7017647058823528
0,43,47,15,25.46,1.6973333333333334
0,43,48,13,21.36,1.643076923076923
0,43,49,3,4.91,1.6366666666666667
0,43,50,10,16.17,1.6170000000000002
0,43,51,18,29.02,1.6122222222222222
0,43,52,2,3.21,1.605
0,43,53,13,20.8,1.6
0,43,54,13,20.65,1.5884615384615384
0,43,55,6,9.49,1.5816666666666668
0,43,56,14,22.1,1.5785714285714287
0,43,57,15,23.63,1.5753333333333333
0,43,58,8,12.53,1.56625
0,43,59,20,31.32,1.566
0,43,60,2,3.13,1.565
0,43,61,17,26.46,1.5564705882352943
0,43,62,4,6.2,1.55
0,43,63,13,20.13,1.5484615384615383
0,43,64,15,23.07,1.538
0,43,65,2,3.05,1.525
0,43,66,5,7.61,1.522
0,43,67,11,16.74,1.5218181818181817
0,43,68,3,4.56,1.5199999999999998
0,43,69,9,13.64,1.5155555555555555
0,43,70,11,16.6,1.5090909090909093
0,43,71,18,27.02,1.501111111111111
0,43,72,1,1.49,1.49
0,43,73,19,28.24,1.486315789473684
0,43,74,12,17.79,1.4825
0,43,75,10,14.42,1.442
0,43,76,7,10.07,1.4385714285714286
0,43,77,13,18.57,1.4284615384615384
0,43,78,8,11.39,1.42375
0,43,79,20,28.47,1.4235
0,43,80,2,2.84,1.42
0,43,81,16,22.56,1.41
0,43,82,20,27.61,1.3805
0,43,83,11,15.16,1.3781818181818182
0,43,84,13,17.85,1.373076923076923
0,43,85,6,8.22,1.37
0,43,86,19,25.93,1.3647368421052632
0,43,87,6,8.18,1.3633333333333333
0,43,88,10,13.61,1.361
0,43,89,12,16.32,1.36
0,43,90,20,27.17,1.3585
0,43,91,3,3.96,1.32
0,43,92,16,20.89,1.305625
0,43,93,16,20.88,1.305
0,43,94,20,25.73,1.2865
0,43,95,16,20.55,1.284375
0,43,96,18,22.57,1.2538888888888888
0,43,97,2,2.48,1.24
0,43,98,10,12.38,1.238
0,43,99,20,24.15,1.2075
0,43,100,14,16.9,1.207142857142857
0,43,101,14,16.85,1.2035714285714287
0,43,102,11,13.2,1.2
0,43,103,9,10.72,1.1911111111111112
0,43,104,3,3.55,1.1833333333333333
0,43,105,4,4.69,1.1725
0,43,106,12,13.78,1.1483333333333332
0,43,107,12,13.63,1.1358333333333335
0,43,108,14,15.9,1.1357142857142857
0,43,109,15,17.01,1.1340000000000001
0,43,110,5,5.66,1.1320000000000001
0,43,111,12,13.54,1.1283333333333332
0,43,112,13,14.62,1.1246153846153846
0,43,113,5,5.57,1.114
0,43,114,17,18.74,1.1023529411764705
0,43,115,4,4.34,1.085
0,43,116,18,19.49,1.0827777777777776
0,43,117,1,1.06,1.06
0,43,118,2,2.11,1.055
0,43,119,2,2.11,1.055
0,43,120,13,13.64,1.0492307692307692
0,43,121,10,10.36,1.036
0,43,122,16,16.31,1.019375
0,43,123,19,19.34,1.0178947368421052
0,43,124,14,13.84,0.9885714285714285
0,43,125,17,16.51,0.9711764705882354
0,43,126,13,12.52,0.963076923076923
0,43,127,17,16.2,0.9529411764705882
0,43,128,13,12.19,0.9376923076923076
0,43,129,2,1.84,0.92
0,43,130,13,11.77,0.9053846153846153
0,43,131,8,7.23,0.90375
0,43,132,18,16.1,0.8944444444444445
0,43,133,20,17.73,0.8865000000000001
0,43,134,15,13.13,0.8753333333333334
0,43,135,16,13.99,0.874375
0,43,136,8,6.96,0.87
