fromnode,tonode,clientID,a,budget,clientRatio
3,32,158,5,16.33,3.2659999999999996
3,32,159,14,45.56,3.2542857142857144
3,32,160,12,39.02,3.251666666666667
3,32,161,20,64.8,3.2399999999999998
3,32,162,16,51.69,3.230625
3,32,163,1,3.21,3.21
3,32,164,18,57.69,3.205
3,32,165,3,9.61,3.203333333333333
3,32,166,1,3.19,3.19
3,32,167,16,50.64,3.165
3,32,168,4,12.64,3.16
3,32,169,1,3.14,3.14
3,32,170,8,25.12,3.14
3,32,171,10,31.33,3.133
3,32,172,11,34.24,3.112727272727273
3,32,173,8,24.88,3.11
3,32,174,12,37.26,3.105
3,32,175,17,52.74,3.1023529411764708
3,32,176,15,46.39,3.0926666666666667
3,32,177,17,52.55,3.091176470588235
3,32,178,8,24.71,3.08875
3,32,179,16,49.29,3.080625
3,32,180,19,58.51,3.079473684210526
3,32,181,17,52.22,3.071764705882353
3,32,182,20,61.01,3.0505
3,32,183,6,18.17,3.0283333333333338
3,32,184,11,33.24,3.021818181818182
3,32,185,3,9.03,3.01
3,32,186,7,21.01,3.001428571428572
3,32,187,6,17.97,2.9949999999999997
3,32,188,19,56.54,2.9757894736842103
3,32,189,2,5.94,2.97
3,32,190,3,8.9,2.966666666666667
3,32,191,1,2.94,2.94
3,32,192,20,58.77,2.9385000000000003
3,32,193,17,49.94,2.9376470588235293
3,32,194,6,17.29,2.8816666666666664
3,32,195,9,25.93,2.881111111111111
3,32,196,15,43.08,2.872
3,32,197,16,45.94,2.87125
3,32,198,6,17.22,2.8699999999999997
3,32,199,6,17.22,2.8699999999999997
3,32,200,14,40.12,2.8657142857142857
3,32,201,4,11.37,2.8425
3,32,202,20,56.58,2.8289999999999997
3,32,203,20,56.53,2.8265000000000002
3,32,204,14,39.55,2.8249999999999997
3,32,205,14,39.32,2.8085714285714287
3,32,206,20,56.02,2.801
3,32,207,1,2.78,2.78
3,32,208,3,8.34,2.78
3,32,209,19,52.77,2.777368421052632
3,32,210,5,13.88,2.7760000000000002
3,32,211,3,8.31,2.77
3,32,212,5,13.74,2.748
3,32,213,11,30.09,2.7354545454545454
3,32,214,19,51.97,2.7352631578947366
3,32,215,17,46.45,2.7323529411764707
3,32,216,20,54.48,2.7239999999999998
3,32,217,10,27.21,2.721
3,32,218,13,35.33,2.7176923076923076
3,32,219,12,32.47,2.705833333333333
3,32,220,8,21.47,2.68375
3,32,221,4,10.72,2.68
3,32,222,2,5.33,2.665
3,32,223,18,47.94,2.663333333333333
3,32,224,1,2.66,2.66
3,32,225,2,5.31,2.655
3,32,226,16,42.41,2.650625
3,32,227,16,42.31,2.644375
3,32,228,13,34.27,2.6361538461538463
3,32,229,15,39.26,2.6173333333333333
3,32,230,20,52.33,2.6165
3,32,231,7,18.31,2.6157142857142857
3,32,232,11,28.71,2.61
3,32,233,6,15.51,2.585
3,32,234,7,18.06,2.5799999999999996
3,32,235,16,41.09,2.568125
3,32,236,13,33.01,2.539230769230769
3,32,237,3,7.58,2.526666666666667
3,32,238,11,27.73,2.520909090909091
3,32,239,12,30.21,2.5175
3,32,240,10,25.15,2.5149999999999997
3,32,241,19,47.74,2.5126315789473685
3,32,242,9,22.56,2.5066666666666664
3,32,243,18,44.92,2.4955555555555557
3,32,244,16,39.58,2.47375
3,32,245,4,9.87,2.4675
3,32,246,10,24.22,2.4219999999999997
3,32,247,10,24.02,2.402
3,32,248,3,7.19,2.396666666666667
3,32,249,8,19.15,2.39375
3,32,250,20,47.83,2.3914999999999997
3,32,251,7,16.54,2.3628571428571425
3,32,252,6,14.16,2.36
3,32,253,8,18.86,2.3575
3,32,254,6,14.13,2.355
3,32,255,15,35.26,2.3506666666666667
3,32,256,1,2.35,2.35
3,32,257,11,25.79,2.3445454545454543
3,32,258,11,25.7,2.3363636363636364
3,32,259,19,44.37,2.3352631578947367
3,32,260,13,30.28,2.329230769230769
3,32,261,15,34.67,2.3113333333333332
3,32,262,10,23.04,2.304
3,32,263,6,13.77,2.295
3,32,264,12,27.51,2.2925
3,32,265,18,41.14,2.285555555555556
3,32,266,11,25.12,2.2836363636363637
3,32,267,9,20.45,2.272222222222222
3,32,268,18,40.51,2.2505555555555556
3,32,269,9,20.15,2.238888888888889
3,32,270,17,37.9,2.2294117647058824
3,32,271,12,26.74,2.228333333333333
3,32,272,2,4.45,2.225
3,32,273,13,28.76,2.2123076923076925
3,32,274,5,10.98,2.196
3,32,275,14,30.73,2.195
3,32,276,20,43.81,2.1905
3,32,277,6,13.05,2.1750000000000003
3,32,278,19,41.3,2.1736842105263157
3,32,279,17,36.46,2.144705882352941
3,32,280,2,4.27,2.135
3,32,281,20,42.53,2.1265
3,32,282,17,36.02,2.118823529411765
3,32,283,18,37.71,2.095
3,32,284,16,33.49,2.093125
3,32,285,7,14.62,2.0885714285714285
3,32,286,12,24.67,2.0558333333333336
3,32,287,14,28.42,2.0300000000000002
3,32,288,7,14.18,2.025714285714286
3,32,289,10,20.25,2.025
3,32,290,16,31.62,1.97625
3,32,291,7,13.72,1.9600000000000002
3,32,292,12,23.47,1.9558333333333333
3,32,293,13,24.91,1.916153846153846
3,32,294,17,32.49,1.9111764705882355
3,32,295,1,1.91,1.91
3,32,296,16,30.49,1.905625
3,32,297,16,30.45,1.903125
3,32,298,11,20.88,1.8981818181818182
3,32,299,13,24.57,1.8900000000000001
3,32,300,7,13.18,1.8828571428571428
3,32,301,19,35.72,1.88
3,32,302,11,20.61,1.8736363636363635
3,32,303,18,33.68,1.8711111111111112
3,32,304,14,26.14,1.8671428571428572
3,32,305,8,14.71,1.83875
3,32,306,14,25.71,1.8364285714285715
3,32,307,4,7.33,1.8325
3,32,308,16,29.18,1.82375
3,32,309,14,25.49,1.8207142857142855
3,32,310,5,9.07,1.814
3,32,311,12,21.76,1.8133333333333335
3,32,312,17,30.51,1.7947058823529414
3,32,313,13,23.18,1.783076923076923
3,32,314,15,26.53,1.7686666666666668
3,32,315,14,24.69,1.7635714285714286
3,32,316,13,22.88,1.76
3,32,317,12,21.05,1.7541666666666667
3,32,318,2,3.48,1.74
3,32,319,15,26.07,1.738
3,32,320,20,34.71,1.7355
3,32,321,8,13.82,1.7275
3,32,322,5,8.59,1.718
3,32,323,1,1.69,1.69
3,32,324,4,6.76,1.69
3,32,325,9,14.89,1.6544444444444446
3,32,326,20,32.69,1.6344999999999998
3,32,327,1,1.62,1.62
3,32,328,3,4.86,1.62
3,32,329,12,19.33,1.6108333333333331
3,32,330,3,4.81,1.6033333333333333
3,32,331,10,16.0,1.6
3,32,332,5,7.96,1.592
3,32,333,14,21.96,1.5685714285714287
3,32,334,11,17.23,1.5663636363636364
3,32,335,3,4.66,1.5533333333333335
3,32,336,7,10.87,1.5528571428571427
3,32,337,5,7.76,1.552
3,32,338,14,21.7,1.55
3,32,339,8,12.39,1.54875
3,32,340,11,16.99,1.5445454545454544
3,32,341,5,7.71,1.542
3,32,342,16,24.65,1.540625
3,32,343,13,19.93,1.533076923076923
3,32,344,20,30.48,1.524
3,32,345,10,15.08,1.508
3,32,346,19,28.65,1.5078947368421052
3,32,347,8,12.06,1.5075
3,32,348,16,24.0,1.5
3,32,349,11,16.48,1.4981818181818183
3,32,350,17,25.4,1.4941176470588236
3,32,351,8,11.94,1.4925
3,32,352,16,23.38,1.46125
3,32,353,3,4.34,1.4466666666666665
3,32,354,8,11.44,1.43
3,32,355,18,25.57,1.4205555555555556
3,32,356,1,1.42,1.42
3,32,357,8,11.26,1.4075
3,32,358,7,9.85,1.407142857142857
3,32,359,4,5.58,1.395
3,32,360,14,19.5,1.3928571428571428
3,32,361,8,11.13,1.39125
3,32,362,5,6.88,1.376
3,32,363,8,10.98,1.3725
3,32,364,20,26.75,1.3375
3,32,365,1,1.32,1.32
3,32,366,19,24.89,1.31
3,32,367,12,15.71,1.3091666666666668
3,32,368,3,3.88,1.2933333333333332
3,32,369,15,18.93,1.262
3,32,370,7,8.81,1.2585714285714287
3,32,371,2,2.51,1.255
3,32,372,18,22.47,1.2483333333333333
3,32,373,14,17.17,1.2264285714285716
3,32,374,2,2.36,1.18
3,32,375,4,4.7,1.175
3,32,376,6,7.04,1.1733333333333333
3,32,377,2,2.32,1.16
3,32,378,4,4.58,1.145
3,32,379,1,1.13,1.13
3,32,380,3,3.38,1.1266666666666667
3,32,381,17,19.02,1.1188235294117648
3,32,382,7,7.66,1.0942857142857143
3,32,383,12,13.12,1.0933333333333333
3,32,384,1,1.07,1.07
3,32,385,7,7.48,1.0685714285714287
3,32,386,3,3.2,1.0666666666666667
3,32,387,1,1.06,1.06
3,32,388,7,7.42,1.06
3,32,389,4,4.2,1.05
3,32,390,18,18.87,1.0483333333333333
3,32,391,14,14.62,1.0442857142857143
3,32,392,11,11.34,1.030909090909091
3,32,393,20,20.44,1.022
3,32,394,7,7.04,1.0057142857142858
3,32,395,7,6.97,0.9957142857142857
3,32,396,13,12.93,0.9946153846153846
3,32,397,13,12.87,0.99
3,32,398,8,7.83,0.97875
3,32,399,14,13.46,0.9614285714285715
3,32,400,20,19.17,0.9585000000000001
3,32,401,14,13.33,0.9521428571428572
3,32,402,4,3.8,0.95
3,32,403,8,7.47,0.93375
3,32,404,5,4.66,0.932
3,32,405,15,13.85,0.9233333333333333
3,32,406,2,1.82,0.91
3,32,407,13,11.78,0.9061538461538461
3,32,408,16,13.96,0.8725
3,32,409,11,9.59,0.8718181818181818
3,32,410,15,12.93,0.862
3,32,411,1,0.86,0.86
3,32,412,18,15.26,0.8477777777777777
3,32,413,14,11.81,0.8435714285714286
3,32,414,3,2.53,0.8433333333333333
3,32,415,15,12.5,0.8333333333333334
3,32,416,10,8.33,0.833
3,32,417,13,10.73,0.8253846153846154
3,32,418,10,8.23,0.8230000000000001
3,32,419,3,2.44,0.8133333333333334
3,32,420,6,4.84,0.8066666666666666
3,32,421,11,8.63,0.7845454545454547
3,32,422,19,14.9,0.7842105263157895
3,32,423,12,9.22,0.7683333333333334
3,32,424,4,3.04,0.76
3,32,425,2,1.49,0.745
3,32,426,1,0.74,0.74
3,32,427,7,5.06,0.7228571428571428
3,32,428,1,0.72,0.72
3,32,429,5,3.59,0.718
3,32,430,6,4.18,0.6966666666666667
3,32,431,5,3.47,0.6940000000000001
3,32,432,6,4.14,0.69
3,32,433,5,3.43,0.686
3,32,434,9,6.16,0.6844444444444444
3,32,435,11,7.46,0.6781818181818182
3,32,436,11,7.39,0.6718181818181818
3,32,437,14,9.35,0.6678571428571428
3,32,438,1,0.65,0.65
3,32,439,20,12.97,0.6485000000000001
3,32,440,10,6.15,0.615
3,32,441,18,10.84,0.6022222222222222
3,32,442,16,9.63,0.601875
3,32,443,8,4.81,0.60125
3,32,444,2,1.2,0.6
3,32,445,20,11.96,0.5980000000000001
3,32,446,20,11.93,0.5965
3,32,447,6,3.53,0.5883333333333333
3,32,448,4,2.31,0.5775
3,32,449,17,9.72,0.571764705882353
3,32,450,9,5.11,0.5677777777777778
3,32,451,18,10.02,0.5566666666666666
3,32,452,20,10.77,0.5385
3,32,453,10,5.38,0.538
3,32,454,15,8.01,0.534
3,32,455,6,3.2,0.5333333333333333
3,32,456,8,4.1,0.5125
3,32,457,20,10.23,0.5115000000000001
3,32,458,4,2.04,0.51
3,32,459,6,3.05,0.5083333333333333
3,32,460,2,0.99,0.495
3,32,461,6,2.94,0.49
3,32,462,10,4.89,0.489
3,32,463,11,5.33,0.48454545454545456
3,32,464,11,5.33,0.48454545454545456
3,32,465,13,6.14,0.47230769230769226
3,32,466,12,5.66,0.4716666666666667
3,32,467,6,2.67,0.445
3,32,468,16,6.87,0.429375
3,32,469,13,5.58,0.42923076923076925
3,32,470,3,1.28,0.4266666666666667
3,32,471,4,1.66,0.415
3,32,472,2,0.81,0.405
3,32,473,15,5.97,0.39799999999999996
3,32,474,7,2.69,0.3842857142857143
3,32,475,18,6.27,0.34833333333333333
3,32,476,10,3.41,0.341
3,32,477,6,2.03,0.3383333333333333
3,32,478,8,2.69,0.33625
3,32,479,2,0.67,0.335
3,32,480,17,5.44,0.32
3,32,481,17,5.41,0.31823529411764706
3,32,482,18,5.64,0.3133333333333333
3,32,483,17,5.23,0.30764705882352944
3,32,484,1,0.28,0.28
3,32,485,19,5.29,0.27842105263157896
3,32,486,14,3.87,0.2764285714285714
3,32,487,20,5.25,0.2625
3,32,488,4,1.04,0.26
3,32,489,10,2.59,0.259
3,32,490,13,3.31,0.25461538461538463
3,32,491,12,2.92,0.24333333333333332
3,32,492,15,3.64,0.24266666666666667
3,32,493,5,1.16,0.23199999999999998
3,32,494,9,1.94,0.21555555555555556
3,32,495,3,0.63,0.21
3,32,496,5,0.98,0.196
3,32,497,12,2.29,0.19083333333333333
3,32,498,12,2.27,0.18916666666666668
3,32,499,18,3.38,0.18777777777777777
3,45,0,15,43.15,2.8766666666666665
3,45,1,16,46.02,2.87625
3,45,2,8,22.9,2.8625
3,45,3,17,48.65,2.861764705882353
3,45,4,15,42.84,2.8560000000000003
3,45,5,16,45.67,2.854375
3,45,6,4,11.37,2.8425
3,45,7,17,48.17,2.833529411764706
3,45,8,15,42.36,2.824
3,45,9,6,16.88,2.813333333333333
3,45,10,3,8.41,2.8033333333333332
3,45,11,18,50.43,2.8016666666666667
3,45,12,7,19.58,2.7971428571428567
3,45,13,8,22.31,2.78875
3,45,14,14,38.98,2.7842857142857143
3,45,15,16,44.42,2.77625
3,45,16,5,13.85,2.77
3,45,17,1,2.77,2.77
3,45,18,8,22.11,2.76375
3,45,19,3,8.29,2.763333333333333
3,45,20,3,8.29,2.763333333333333
3,45,21,18,49.48,2.7488888888888887
3,45,22,20,54.91,2.7455
3,45,23,18,49.39,2.743888888888889
3,45,24,15,41.0,2.7333333333333334
3,45,25,2,5.46,2.73
3,45,26,11,29.99,2.726363636363636
3,45,27,16,43.45,2.715625
3,45,28,12,32.54,2.7116666666666664
3,45,29,15,40.64,2.7093333333333334
3,45,30,15,40.59,2.7060000000000004
3,45,31,13,35.13,2.7023076923076923
3,45,32,11,29.7,2.6999999999999997
3,45,33,18,48.45,2.691666666666667
3,45,34,20,53.76,2.6879999999999997
3,45,35,4,10.73,2.6825
3,45,36,6,16.07,2.6783333333333332
3,45,37,4,10.71,2.6775
3,45,38,3,8.03,2.6766666666666663
3,45,39,4,10.7,2.675
3,45,40,12,31.98,2.665
3,45,41,2,5.33,2.665
3,45,42,19,50.62,2.6642105263157894
3,45,43,17,45.25,2.661764705882353
3,45,44,6,15.96,2.66
3,45,45,18,47.82,2.6566666666666667
3,45,46,8,21.24,2.655
3,45,47,15,39.75,2.65
3,45,48,5,13.25,2.65
3,45,49,1,2.65,2.65
3,45,50,11,29.13,2.648181818181818
3,45,51,15,39.68,2.6453333333333333
3,45,52,12,31.7,2.6416666666666666
3,45,53,14,36.95,2.6392857142857147
3,45,54,8,21.09,2.63625
3,45,55,12,31.51,2.6258333333333335
3,45,56,13,33.91,2.608461538461538
3,45,57,8,20.81,2.60125
3,45,58,17,44.16,2.5976470588235294
3,45,59,4,10.37,2.5925
3,45,60,2,5.17,2.585
3,45,61,15,38.67,2.5780000000000003
3,45,62,15,38.51,2.567333333333333
3,45,63,14,35.94,2.567142857142857
3,45,64,19,48.76,2.566315789473684
3,45,65,13,33.33,2.563846153846154
3,45,66,18,46.08,2.56
3,45,67,11,28.15,2.559090909090909
3,45,68,11,28.12,2.5563636363636366
3,45,69,17,43.38,2.551764705882353
3,45,70,2,5.09,2.545
3,45,71,19,48.32,2.5431578947368423
3,45,72,16,40.63,2.539375
3,45,73,16,40.62,2.53875
3,45,74,4,10.11,2.5275
3,45,75,11,27.8,2.5272727272727273
3,45,76,18,45.25,2.513888888888889
3,45,77,1,2.5,2.5
3,45,78,15,37.35,2.49
3,45,79,12,29.85,2.4875000000000003
3,45,80,7,17.38,2.4828571428571427
3,45,81,8,19.81,2.47625
3,45,82,16,39.6,2.475
3,45,83,8,19.78,2.4725
3,45,84,16,39.41,2.463125
3,45,85,6,14.77,2.4616666666666664
3,45,86,12,29.5,2.4583333333333335
3,45,87,10,24.54,2.4539999999999997
3,45,88,13,31.81,2.4469230769230768
3,45,89,3,7.34,2.4466666666666668
3,45,90,17,41.54,2.4435294117647057
3,45,91,16,39.0,2.4375
3,45,92,15,36.51,2.4339999999999997
3,45,93,9,21.88,2.431111111111111
3,45,94,10,24.18,2.418
3,45,95,12,28.96,2.4133333333333336
3,45,96,2,4.82,2.41
3,45,97,14,33.56,2.3971428571428572
3,45,98,15,35.88,2.3920000000000003
3,45,99,14,33.48,2.391428571428571
3,45,100,7,16.67,2.3814285714285717
3,45,101,10,23.79,2.379
3,45,102,3,7.09,2.3633333333333333
3,45,103,20,47.08,2.354
3,45,104,9,21.13,2.3477777777777775
3,45,105,2,4.69,2.345
3,45,106,6,14.02,2.3366666666666664
3,45,107,8,18.49,2.31125
3,45,108,18,41.5,2.3055555555555554
3,45,109,20,46.02,2.301
3,45,110,11,25.29,2.299090909090909
3,45,111,11,25.28,2.2981818181818183
3,45,112,15,34.33,2.2886666666666664
3,45,113,12,27.4,2.283333333333333
3,45,114,4,9.09,2.2725
3,45,115,17,38.57,2.268823529411765
3,45,116,3,6.79,2.263333333333333
3,45,117,2,4.5,2.25
3,45,118,10,22.44,2.244
3,45,119,17,38.11,2.241764705882353
3,45,120,10,22.37,2.237
3,45,121,6,13.41,2.235
3,45,122,12,26.81,2.2341666666666664
3,45,123,3,6.7,2.2333333333333334
3,45,124,9,20.05,2.227777777777778
3,45,125,4,8.87,2.2175
3,45,126,13,28.81,2.216153846153846
3,45,127,12,26.54,2.2116666666666664
3,45,128,7,15.48,2.2114285714285713
3,45,129,4,8.84,2.21
3,45,130,5,11.02,2.2039999999999997
3,45,131,10,22.04,2.2039999999999997
3,45,132,4,8.69,2.1725
3,45,133,2,4.34,2.17
3,45,134,7,15.18,2.1685714285714286
3,45,135,5,10.84,2.168
3,45,136,10,21.61,2.161
3,45,137,4,8.63,2.1575
3,45,138,2,4.31,2.155
3,45,139,15,32.17,2.1446666666666667
3,45,140,3,6.41,2.1366666666666667
3,45,141,7,14.94,2.1342857142857143
3,45,142,11,23.4,2.127272727272727
3,45,143,11,23.33,2.1209090909090906
3,45,144,2,4.24,2.12
3,45,145,18,38.01,2.1116666666666664
3,45,146,18,38.0,2.111111111111111
3,45,147,17,35.69,2.099411764705882
3,45,148,9,18.89,2.098888888888889
3,45,149,17,35.68,2.0988235294117645
3,45,150,3,6.29,2.0966666666666667
3,45,151,11,23.03,2.0936363636363637
3,45,152,9,18.82,2.091111111111111
3,45,153,4,8.31,2.0775
3,45,154,4,8.28,2.07
3,45,155,5,10.35,2.07
3,45,156,8,16.48,2.06
3,45,157,15,30.83,2.055333333333333
3,45,158,12,24.57,2.0475
3,45,159,4,8.1,2.025
3,45,160,6,12.11,2.018333333333333
3,45,161,5,10.07,2.0140000000000002
3,45,162,12,24.05,2.004166666666667
3,45,163,4,8.01,2.0025
3,45,164,20,39.94,1.9969999999999999
3,45,165,19,37.75,1.986842105263158
3,45,166,16,31.32,1.9575
3,45,167,3,5.87,1.9566666666666668
3,45,168,13,25.42,1.9553846153846155
3,45,169,14,27.26,1.9471428571428573
3,45,170,20,38.88,1.9440000000000002
3,45,171,5,9.66,1.932
3,45,172,6,11.58,1.93
3,45,173,16,30.74,1.92125
3,45,174,15,28.81,1.9206666666666665
3,45,175,13,24.94,1.9184615384615387
3,45,176,18,34.52,1.917777777777778
3,45,177,18,34.48,1.9155555555555555
3,45,178,10,19.13,1.9129999999999998
3,45,179,7,13.37,1.91
3,45,180,8,15.23,1.90375
3,45,181,20,38.02,1.9010000000000002
3,45,182,3,5.7,1.9000000000000001
3,45,183,6,11.37,1.8949999999999998
3,45,184,8,15.14,1.8925
3,45,185,3,5.66,1.8866666666666667
3,45,186,17,31.98,1.8811764705882352
3,45,187,19,35.64,1.8757894736842105
3,45,188,3,5.62,1.8733333333333333
3,45,189,15,27.87,1.858
3,45,190,5,9.26,1.8519999999999999
3,45,191,1,1.85,1.85
3,45,192,4,7.38,1.845
3,45,193,20,36.85,1.8425
3,45,194,15,27.56,1.8373333333333333
3,45,195,17,31.21,1.8358823529411765
3,45,196,7,12.82,1.8314285714285714
3,45,197,17,31.12,1.8305882352941176
3,45,198,10,18.24,1.8239999999999998
3,45,199,19,34.56,1.8189473684210526
3,45,200,7,12.73,1.8185714285714287
3,45,201,20,36.32,1.816
3,45,202,13,23.56,1.8123076923076922
3,45,203,11,19.91,1.81
3,45,204,17,30.74,1.808235294117647
3,45,205,11,19.79,1.799090909090909
3,45,206,10,17.92,1.7920000000000003
3,45,207,1,1.79,1.79
3,45,208,2,3.53,1.765
3,45,209,6,10.56,1.76
3,45,210,1,1.76,1.76
3,45,211,6,10.51,1.7516666666666667
3,45,212,6,10.49,1.7483333333333333
3,45,213,4,6.99,1.7475
3,45,214,19,32.95,1.7342105263157896
3,45,215,18,31.08,1.7266666666666666
3,45,216,8,13.81,1.72625
3,45,217,20,34.27,1.7135000000000002
3,45,218,16,27.25,1.703125
3,45,219,17,28.79,1.6935294117647057
3,45,220,12,20.29,1.6908333333333332
3,45,221,3,5.07,1.6900000000000002
3,45,222,12,20.25,1.6875
3,45,223,8,13.46,1.6825
3,45,224,19,31.91,1.6794736842105262
3,45,225,17,28.51,1.677058823529412
3,45,226,12,20.04,1.67
3,45,227,18,30.01,1.6672222222222224
3,45,228,1,1.66,1.66
3,45,229,7,11.57,1.6528571428571428
3,45,230,20,32.83,1.6415
3,45,231,19,31.03,1.6331578947368421
3,45,232,19,30.67,1.6142105263157895
3,45,233,14,22.23,1.5878571428571429
3,45,234,4,6.35,1.5875
3,45,235,11,17.36,1.5781818181818181
3,45,236,16,25.16,1.5725
3,45,237,17,26.73,1.5723529411764705
3,45,238,16,25.06,1.56625
3,45,239,5,7.83,1.566
3,45,240,11,17.17,1.560909090909091
3,45,241,16,24.95,1.559375
